# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997166879977e+00 +0.0000000000000000e+00 +9.9999999999464906e-02 -5.6662395812256991e-06 +0.0000000000000000e+00 +9.9999999998394684e-01
2.0000000000000001e-01 +8.1649988667521676e+00 +0.0000000000000000e+00 +1.9999999999571916e-01 -1.1332476578083932e-05 +0.0000000000000000e+00 +9.9999999993578748e-01
3.0000000000000004e-01 +8.1649974501927680e+00 +0.0000000000000000e+00 +2.9999999998555216e-01 -1.6998711000965327e-05 +0.0000000000000000e+00 +9.9999999985552190e-01
4.0000000000000002e-01 +8.1649954670100531e+00 +0.0000000000000000e+00 +3.9999999996575331e-01 -2.2664942871639338e-05 +0.0000000000000000e+00 +9.9999999974315013e-01
5.0000000000000000e-01 +8.1649929172042768e+00 +0.0000000000000000e+00 +4.9999999993311195e-01 -2.8331172223254257e-05 +0.0000000000000000e+00 +9.9999999959867225e-01
5.9999999999999998e-01 +8.1649898007756896e+00 +0.0000000000000000e+00 +5.9999999988441755e-01 -3.3997399100337190e-05 +0.0000000000000000e+00 +9.9999999942208839e-01
6.9999999999999996e-01 +8.1649861177245366e+00 +0.0000000000000000e+00 +6.9999999981645944e-01 -3.9663623558794039e-05 +0.0000000000000000e+00 +9.9999999921339844e-01
7.9999999999999993e-01 +8.1649818680510560e+00 +0.0000000000000000e+00 +7.9999999972602698e-01 -4.5329845665909457e-05 +0.0000000000000000e+00 +9.9999999897260250e-01
8.9999999999999991e-01 +8.1649770517554785e+00 +0.0000000000000000e+00 +8.9999999960990973e-01 -5.0996065500346836e-05 +0.0000000000000000e+00 +9.9999999869970058e-01
9.9999999999999989e-01 +8.1649716688380281e+00 +0.0000000000000000e+00 +9.9999999946489693e-01 -5.6662283152148254e-05 +0.0000000000000000e+00 +9.9999999839469278e-01
1.0999999999999999e+00 +8.1649657192989178e+00 +0.0000000000000000e+00 +1.0999999992877780e+00 -6.2328498722734405e-05 +0.0000000000000000e+00 +9.9999999805757911e-01
1.2000000000000000e+00 +8.1649592031383502e+00 +0.0000000000000000e+00 +1.1999999990753425e+00 -6.7994712324904560e-05 +0.0000000000000000e+00 +9.9999999768835957e-01
1.3000000000000000e+00 +8.1649521203565154e+00 +0.0000000000000000e+00 +1.2999999988243798e+00 -7.3660924082836465e-05 +0.0000000000000000e+00 +9.9999999728703415e-01
1.4000000000000001e+00 +8.1649444709535910e+00 +0.0000000000000000e+00 +1.3999999985316791e+00 -7.9327134132086319e-05 +0.0000000000000000e+00 +9.9999999685360286e-01
1.5000000000000002e+00 +8.1649362549297404e+00 +0.0000000000000000e+00 +1.4999999981940302e+00 -8.4993342619588629e-05 +0.0000000000000000e+00 +9.9999999638806580e-01
1.6000000000000003e+00 +8.1649274722851128e+00 +0.0000000000000000e+00 +1.5999999978082222e+00 -9.0659549703656143e-05 +0.0000000000000000e+00 +9.9999999589042299e-01
1.7000000000000004e+00 +8.1649181230198398e+00 +0.0000000000000000e+00 +1.6999999973710447e+00 -9.6325755553979756e-05 +0.0000000000000000e+00 +9.9999999536067441e-01
1.8000000000000005e+00 +8.1649082071340366e+00 +0.0000000000000000e+00 +1.7999999968792870e+00 -1.0199196035162839e-04 +0.0000000000000000e+00 +9.9999999479881996e-01
1.9000000000000006e+00 +8.1648977246277976e+00 +0.0000000000000000e+00 +1.8999999963297385e+00 -1.0765816428904887e-04 +0.0000000000000000e+00 +9.9999999420485974e-01
2.0000000000000004e+00 +8.1648866755012008e+00 +0.0000000000000000e+00 +1.9999999957191887e+00 -1.1332436757006582e-04 +0.0000000000000000e+00 +9.9999999357879377e-01
2.1000000000000005e+00 +8.1648750597542996e+00 +0.0000000000000000e+00 +2.0999999950444272e+00 -1.1899057040885819e-04 +0.0000000000000000e+00 +9.9999999292062203e-01
2.2000000000000006e+00 +8.1648628773871277e+00 +0.0000000000000000e+00 +2.1999999943022432e+00 -1.2465677301870301e-04 +0.0000000000000000e+00 +9.9999999223034441e-01
2.3000000000000007e+00 +8.1648501283996975e+00 +0.0000000000000000e+00 +2.2999999934894260e+00 -1.3032297560071912e-04 +0.0000000000000000e+00 +9.9999999150796093e-01
2.4000000000000008e+00 +8.1648368127920019e+00 +0.0000000000000000e+00 +2.3999999926027651e+00 -1.3598917834284403e-04 +0.0000000000000000e+00 +9.9999999075347157e-01
2.5000000000000009e+00 +8.1648229305640179e+00 +0.0000000000000000e+00 +2.4999999916390498e+00 -1.4165538141983406e-04 +0.0000000000000000e+00 +9.9999998996687633e-01
2.6000000000000010e+00 +8.1648084817157027e+00 +0.0000000000000000e+00 +2.5999999905950699e+00 -1.4732158499326442e-04 +0.0000000000000000e+00 +9.9999998914817512e-01
2.7000000000000011e+00 +8.1647934662469979e+00 +0.0000000000000000e+00 +2.6999999894676145e+00 -1.5298778921152951e-04 +0.0000000000000000e+00 +9.9999998829736803e-01
2.8000000000000012e+00 +8.1647778841578340e+00 +0.0000000000000000e+00 +2.7999999882534734e+00 -1.5865399420984295e-04 +0.0000000000000000e+00 +9.9999998741445495e-01
2.9000000000000012e+00 +8.1647617354481259e+00 +0.0000000000000000e+00 +2.8999999869494353e+00 -1.6432020011023795e-04 +0.0000000000000000e+00 +9.9999998649943578e-01
3.0000000000000013e+00 +8.1647450201177776e+00 +0.0000000000000000e+00 +2.9999999855522903e+00 -1.6998640702156739e-04 +0.0000000000000000e+00 +9.9999998555231051e-01
3.1000000000000014e+00 +8.1647277381666843e+00 +0.0000000000000000e+00 +3.0999999840588273e+00 -1.7565261503950423e-04 +0.0000000000000000e+00 +9.9999998457307915e-01
3.2000000000000015e+00 +8.1647098895947305e+00 +0.0000000000000000e+00 +3.1999999824658358e+00 -1.8131882424654163e-04 +0.0000000000000000e+00 +9.9999998356174169e-01
3.3000000000000016e+00 +8.1646914744017938e+00 +0.0000000000000000e+00 +3.2999999807701053e+00 -1.8698503471199334e-04 +0.0000000000000000e+00 +9.9999998251829814e-01
3.4000000000000017e+00 +8.1646724925877443e+00 +0.0000000000000000e+00 +3.3999999789684252e+00 -1.9265124649199398e-04 +0.0000000000000000e+00 +9.9999998144274838e-01
3.5000000000000018e+00 +8.1646529441524489e+00 +0.0000000000000000e+00 +3.4999999770575849e+00 -1.9831745962949938e-04 +0.0000000000000000e+00 +9.9999998033509230e-01
3.6000000000000019e+00 +8.1646328290957708e+00 +0.0000000000000000e+00 +3.5999999750343736e+00 -2.0398367415428695e-04 +0.0000000000000000e+00 +9.9999997919533001e-01
3.7000000000000020e+00 +8.1646121474175715e+00 +0.0000000000000000e+00 +3.6999999728955806e+00 -2.0964989008295597e-04 +0.0000000000000000e+00 +9.9999997802346141e-01
3.8000000000000020e+00 +8.1645908991177087e+00 +0.0000000000000000e+00 +3.7999999706379954e+00 -2.1531610741892809e-04 +0.0000000000000000e+00 +9.9999997681948649e-01
3.9000000000000021e+00 +8.1645690841960423e+00 +0.0000000000000000e+00 +3.8999999682584074e+00 -2.2098232615244768e-04 +0.0000000000000000e+00 +9.9999997558340525e-01
4.0000000000000018e+00 +8.1645467026524337e+00 +0.0000000000000000e+00 +3.9999999657536063e+00 -2.2664854626058229e-04 +0.0000000000000000e+00 +9.9999997431521770e-01
4.1000000000000014e+00 +8.1645237544867459e+00 +0.0000000000000000e+00 +4.0999999631203812e+00 -2.3231476770818138e-04 +0.0000000000000000e+00 +9.9999997301492383e-01
4.2000000000000011e+00 +8.1645002396988477e+00 +0.0000000000000000e+00 +4.1999999603555214e+00 -2.3798099045841837e-04 +0.0000000000000000e+00 +9.9999997168252353e-01
4.3000000000000007e+00 +8.1644761582886112e+00 +0.0000000000000000e+00 +4.2999999574558156e+00 -2.4364721448333224e-04 +0.0000000000000000e+00 +9.9999997031801680e-01
4.4000000000000004e+00 +8.1644515102559083e+00 +0.0000000000000000e+00 +4.3999999544180541e+00 -2.4931343976478571e-04 +0.0000000000000000e+00 +9.9999996892140364e-01
4.5000000000000000e+00 +8.1644262956006166e+00 +0.0000000000000000e+00 +4.4999999512390261e+00 -2.5497966629446504e-04 +0.0000000000000000e+00 +9.9999996749268405e-01
4.5999999999999996e+00 +8.1644005143226082e+00 +0.0000000000000000e+00 +4.5999999479155207e+00 -2.6064589407387998e-04 +0.0000000000000000e+00 +9.9999996603185803e-01
4.6999999999999993e+00 +8.1643741664217586e+00 +0.0000000000000000e+00 +4.6999999444443272e+00 -2.6631212311436342e-04 +0.0000000000000000e+00 +9.9999996453892559e-01
4.7999999999999989e+00 +8.1643472518979419e+00 +0.0000000000000000e+00 +4.7999999408222358e+00 -2.7197835343707114e-04 +0.0000000000000000e+00 +9.9999996301388661e-01
4.8999999999999986e+00 +8.1643197707510282e+00 +0.0000000000000000e+00 +4.8999999370460348e+00 -2.7764458507298172e-04 +0.0000000000000000e+00 +9.9999996145674108e-01
