# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3664574218085404e-01 +7.3478938888092777e+00 -7.9827658843194271e-01 -1.2755808480378120e+01 +6.2161263420658779e+03 -2.1074581701462701e+05 -3.9983893084838010e+07 
-1.0000000000000001e-01 -5.3664577716332262e-01 +7.3479336250650027e+00 -8.0246432853312721e-01 -1.3637894374925503e+01 +6.2760571000429072e+03 -2.0604608170538949e+05 -4.0198315346543901e+07 
-2.0000000000000001e-01 -5.3664580651703875e-01 +7.3479715197034068e+00 -8.0707517324107980e-01 -1.4495391620222426e+01 +6.3389976927173848e+03 -2.0143738768739442e+05 -4.0413548834938839e+07 
-2.9999999999999999e-01 -5.3664583136729227e-01 +7.3480077884347228e+00 -8.1205707124489657e-01 -1.5331306173651315e+01 +6.4045265366141239e+03 -1.9691006288211801e+05 -4.0629106318882547e+07 
-4.0000000000000002e-01 -5.3664585283940758e-01 +7.3480426469673672e+00 -8.1735796856234300e-01 -1.6148643918215818e+01 +6.4722219953236490e+03 -1.9245443575038644e+05 -4.0844500310547441e+07 
-5.0000000000000000e-01 -5.3664587205860803e-01 +7.3480763110166993e+00 -8.2292581347424942e-01 -1.6950410921795843e+01 +6.5416624744073661e+03 -1.8806083375862506e+05 -4.1059243519320011e+07 
-5.9999999999999998e-01 -5.3664589015017827e-01 +7.3481089962977135e+00 -8.2870855298776414e-01 -1.7739613228197122e+01 +6.6124263537436809e+03 -1.8371958457339890e+05 -4.1272848529239923e+07 
-6.9999999999999996e-01 -5.3664590823946900e-01 +7.3481409185246784e+00 -8.3465413593797644e-01 -1.8519256864090583e+01 +6.6840920485350398e+03 -1.7942101596314946e+05 -4.1484828093516283e+07 
-8.0000000000000004e-01 -5.3664592745168438e-01 +7.3481722934131026e+00 -8.4071050979178408e-01 -1.9292347881955585e+01 +6.7562379522672190e+03 -1.7515545557517002e+05 -4.1694694873776279e+07 
-9.0000000000000002e-01 -5.3664594891212425e-01 +7.3482033366785720e+00 -8.4682562286836494e-01 -2.0061892352224852e+01 +6.8284424718679620e+03 -1.7091323089958925e+05 -4.1901961587695621e+07 
-1.0000000000000000e+00 -5.3664597374609579e-01 +7.3482342640325093e+00 -8.5294742345147723e-01 -2.0830896223466155e+01 +6.9002840201332856e+03 -1.6668467011213358e+05 -4.2106140996609464e+07 
-1.1000000000000001e+00 -5.3664600307883314e-01 +7.3482652911832345e+00 -8.5902385937665005e-01 -2.1602365377976980e+01 +6.9713410052092722e+03 -1.6246010168162282e+05 -4.2306745849171504e+07 
-1.2000000000000000e+00 -5.3664603803567179e-01 +7.3482966338401159e+00 -8.6500287887482619e-01 -2.2379305744956582e+01 +7.0411918423104016e+03 -1.5822985371700366e+05 -4.2503288924441360e+07 
-1.3000000000000000e+00 -5.3664607974184753e-01 +7.3483285077026368e+00 -8.7083243081032025e-01 -2.3164722992382355e+01 +7.1094149710026368e+03 -1.5398425571559314e+05 -4.2695283148981966e+07 
-1.3999999999999999e+00 -5.3664612932270561e-01 +7.3483611284736225e+00 -8.7646046073419026e-01 -2.3961622918248434e+01 +7.1755887696913114e+03 -1.4971363626536788e+05 -4.2882241159150794e+07 
-1.5000000000000000e+00 -5.3664618790354901e-01 +7.3483947118402133e+00 -8.8183491982611040e-01 -2.4773010901128046e+01 +7.2392917297702343e+03 -1.4540832621595191e+05 -4.3063676144197956e+07 
-1.6000000000000001e+00 -5.3664625660968834e-01 +7.3484294734876201e+00 -8.8690375333889815e-01 -2.5601892305112031e+01 +7.3001022409059269e+03 -1.4105865630146567e+05 -4.3239100833327107e+07 
-1.7000000000000000e+00 -5.3664633656641669e-01 +7.3484656290947399e+00 -8.9161490940036869e-01 -2.6451272351843915e+01 +7.3575987551064509e+03 -1.3665495787215052e+05 -4.3408028271027267e+07 
-1.8000000000000000e+00 -5.3664642889913072e-01 +7.3485033943305877e+00 -8.9591633406019400e-01 -2.7324156038391980e+01 +7.4113596917915329e+03 -1.3218756330118576e+05 -4.3569971360480890e+07 
-1.8999999999999999e+00 -5.3664653473310509e-01 +7.3485429848584802e+00 -8.9975597687241538e-01 -2.8223548244727450e+01 +7.4609635490098317e+03 -1.2764680538958540e+05 -4.3724443407118477e+07 
-2.0000000000000000e+00 -5.3664665519376387e-01 +7.3485846163253514e+00 -9.0308178325421329e-01 -2.9152453449215688e+01 +7.5059887560620882e+03 -1.2302301894251509e+05 -4.3870957410564147e+07 
