# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3714423102512177e-01 +7.3614903151649553e+00 -6.4014372765673255e-01 -1.8416901301062545e+01 +3.0199774113730396e+03 -6.4211135733942581e+04 -1.3825101680569904e+07 
-1.0000000000000001e-01 -5.3714393928916049e-01 +7.3614802857271471e+00 -6.2786141243332949e-01 -1.8778289925868908e+01 +2.8564456345665403e+03 -6.1797055699727112e+04 -1.3266746369676696e+07 
-2.0000000000000001e-01 -5.3714364717528618e-01 +7.3614714126338576e+00 -6.1527686377212021e-01 -1.9172673386167066e+01 +2.6919627045424982e+03 -5.9255462707234998e+04 -1.2718630468021153e+07 
-2.9999999999999999e-01 -5.3714335377732336e-01 +7.3614634941563608e+00 -6.0247212447709053e-01 -1.9592844160972067e+01 +2.5272831880070789e+03 -5.6624825202710650e+04 -1.2181944557150690e+07 
-4.0000000000000002e-01 -5.3714305818918795e-01 +7.3614563285641665e+00 -5.8952923840857241e-01 -2.0031594682388519e+01 +2.3631616789411987e+03 -5.3943611831298884e+04 -1.1657879367735511e+07 
-5.0000000000000000e-01 -5.3714275950472645e-01 +7.3614497141251256e+00 -5.7653024810425801e-01 -2.0481717349974971e+01 +2.2003527474448497e+03 -5.1250291343508186e+04 -1.1147625517050004e+07 
-5.9999999999999998e-01 -5.3714245681783379e-01 +7.3614434491075382e+00 -5.6355719700453799e-01 -2.0936004578824175e+01 +2.0396109842784251e+03 -4.8583332376497587e+04 -1.0652373729055760e+07 
-6.9999999999999996e-01 -5.3714214922233872e-01 +7.3614373317798014e+00 -5.5069213018417884e-01 -2.1387248779970886e+01 +1.8816910114594409e+03 -4.5981203610064447e+04 -1.0173314872720629e+07 
-8.0000000000000004e-01 -5.3714183581210628e-01 +7.3614311604193370e+00 -5.3801709200389125e-01 -2.1828242622039301e+01 +1.7273474396015122e+03 -4.3482372264986014e+04 -9.7116397637848202e+06 
-9.0000000000000002e-01 -5.3714151568097324e-01 +7.3614247332981328e+00 -5.2561413011221059e-01 -2.2251778600000080e+01 +1.5773349392404834e+03 -4.1125306656238623e+04 -9.2685394914521370e+06 
-1.0000000000000000e+00 -5.3714118792278875e-01 +7.3614178487012438e+00 -5.1356529146795793e-01 -2.2650649563559451e+01 +1.4324081715524023e+03 -3.8948473171475467e+04 -8.8452051034369767e+06 
-1.1000000000000001e+00 -5.3714085163144543e-01 +7.3614103049152479e+00 -5.0195262415162478e-01 -2.3017648380090943e+01 +1.2933218128679819e+03 -3.6990338254796632e+04 -8.4428276948063970e+06 
-1.2000000000000000e+00 -5.3714050590067131e-01 +7.3614019002359292e+00 -4.9085818049772872e-01 -2.3345568148460970e+01 +1.1608306215547059e+03 -3.5289367209634191e+04 -8.0625987475277642e+06 
-1.3000000000000000e+00 -5.3714014982431346e-01 +7.3613924329704830e+00 -4.8036401140397522e-01 -2.3627202265225446e+01 +1.0356893222764609e+03 -3.3884023830889790e+04 -7.7057095545053659e+06 
-1.3999999999999999e+00 -5.3713978249617000e-01 +7.3613817014340812e+00 -4.7055217414368533e-01 -2.3855344303349391e+01 +9.1865275917748022e+02 -3.2812771192392989e+04 -7.3733519641568791e+06 
-1.5000000000000000e+00 -5.3713940301000707e-01 +7.3613695039502431e+00 -4.6150472363230272e-01 -2.4022788024170072e+01 +8.1047572480153201e+02 -3.2114071583828343e+04 -7.0667175483412063e+06 
-1.6000000000000001e+00 -5.3713901045957779e-01 +7.3613556388633885e+00 -4.5330372003900521e-01 -2.4122327747206469e+01 +7.1191310782785001e+02 -3.1826384386517431e+04 -6.7869983150933580e+06 
