# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9275591224794510e-01 +8.1212662297864640e+00 +2.2995964526871304e-01 +8.8176627992068131e+00 -2.5118400578034957e+03 -1.6876912039904465e+05 -1.5654163270221052e+06 
-1.0000000000000001e-01 -5.9275582430977503e-01 +8.1212294016341282e+00 +2.2936067854582129e-01 +9.5847903967943644e+00 -2.5222449045670674e+03 -1.7255615206497564e+05 -1.5039128844648083e+06 
-2.0000000000000001e-01 -5.9275573864499931e-01 +8.1211909389806021e+00 +2.2855388506407456e-01 +1.0365652800019348e+01 -2.5312897912832759e+03 -1.7636924455467417e+05 -1.4416225657807449e+06 
-2.9999999999999999e-01 -5.9275565527915552e-01 +8.1211510579625088e+00 +2.2753293447135212e-01 +1.1156954916274458e+01 -2.5387141089067004e+03 -1.8019537764523341e+05 -1.3802491663265862e+06 
-4.0000000000000002e-01 -5.9275557423779279e-01 +8.1211099747232183e+00 +2.2629149627289549e-01 +1.1955401472341874e+01 -2.5442572468003073e+03 -1.8402153013146343e+05 -1.3214964901368062e+06 
-5.0000000000000000e-01 -5.9275549554638773e-01 +8.1210679054052584e+00 +2.2482324242788804e-01 +1.2757697214156433e+01 -2.5476586434482670e+03 -1.8783468093289115e+05 -1.2670681019032006e+06 
-5.9999999999999998e-01 -5.9275541923046260e-01 +8.1210250661517822e+00 +2.2312184350461178e-01 +1.3560546896163951e+01 -2.5486577112969267e+03 -1.9162180910809719e+05 -1.2186676926036219e+06 
-6.9999999999999996e-01 -5.9275534531561114e-01 +8.1209816731104478e+00 +2.2118096806775642e-01 +1.4360655136180201e+01 -2.5469938237454585e+03 -1.9536989291555641e+05 -1.1779991431736287e+06 
-8.0000000000000004e-01 -5.9275527382727777e-01 +8.1209379424301620e+00 +2.1899428814557684e-01 +1.5154726533824471e+01 -2.5424064194771327e+03 -1.9906591057216449e+05 -1.1467660276956204e+06 
-9.0000000000000002e-01 -5.9275520479102439e-01 +8.1208940902574938e+00 +2.1655547551392054e-01 +1.5939465760930300e+01 -2.5346349290812004e+03 -2.0269684072091902e+05 -1.1266719702175148e+06 
-1.0000000000000000e+00 -5.9275513823239578e-01 +8.1208503327432826e+00 +2.1385820015372642e-01 +1.6711577367489983e+01 -2.5234187499547970e+03 -2.0624966129976523e+05 -1.1194207518441617e+06 
-1.1000000000000001e+00 -5.9275507417688689e-01 +8.1208068860365668e+00 +2.1089613614030048e-01 +1.7467765960879643e+01 -2.5084973501091113e+03 -2.0971135058380029e+05 -1.1267158401489509e+06 
-1.2000000000000000e+00 -5.9275501265007635e-01 +8.1207639662911788e+00 +2.0766295313369756e-01 +1.8204736008573725e+01 -2.4896101117753428e+03 -2.1306888601756547e+05 -1.1502611168902020e+06 
-1.3000000000000000e+00 -5.9275495367747411e-01 +8.1207217896567307e+00 +2.0415232651230544e-01 +1.8919192101870941e+01 -2.4664965217364847e+03 -2.1630924574679919e+05 -1.1917599793661074e+06 
-1.3999999999999999e+00 -5.9275489728466013e-01 +8.1206805722871813e+00 +2.0035792872596511e-01 +1.9607838711644565e+01 -2.4388960034064762e+03 -2.1941940721177560e+05 -1.2529161502661831e+06 
-1.5000000000000000e+00 -5.9275484349722618e-01 +8.1206405303361944e+00 +1.9627343340461914e-01 +2.0267380306315658e+01 -2.4065480003605267e+03 -2.2238634776584810e+05 -1.3354332634836971e+06 
-1.6000000000000001e+00 -5.9275479234072348e-01 +8.1206018799538153e+00 +1.9189251508150720e-01 +2.0894521462167813e+01 -2.3691919607920199e+03 -2.2519704536510273e+05 -1.4410149669408875e+06 
-1.7000000000000000e+00 -5.9275474384071813e-01 +8.1205648372949355e+00 +1.8720885002384027e-01 +2.1485966607953824e+01 -2.3265673636751708e+03 -2.2783847704215429e+05 -1.5713647693003083e+06 
-1.8000000000000000e+00 -5.9275469802287428e-01 +8.1205296185118154e+00 +1.8221611408950941e-01 +2.2038420245459772e+01 -2.2784136670207545e+03 -2.3029762019924616e+05 -1.7281863169285411e+06 
-1.8999999999999999e+00 -5.9275465491275203e-01 +8.1204964397570567e+00 +1.7690798438483515e-01 +2.2548586858502979e+01 -2.2244703473920467e+03 -2.3256145205170120e+05 -1.9131831830232791e+06 
-2.0000000000000000e+00 -5.9275461453603151e-01 +8.1204655171832947e+00 +1.7127813713430978e-01 +2.3013170913098563e+01 -2.1644768553330314e+03 -2.3461694960350709e+05 -2.1280590903073819e+06 
-2.1000000000000001e+00 -5.9275457699101397e-01 +8.1204370262468206e+00 +1.6533121745281129e-01 +2.3429365911511958e+01 -2.0983783294152176e+03 -2.3645254702163680e+05 -2.3735049319084547e+06 
-2.2000000000000002e+00 -5.9275454265506289e-01 +8.1204109847194967e+00 +1.5911448869971190e-01 +2.3796298153987593e+01 -2.0269160396675632e+03 -2.3806270265785177e+05 -2.6463031183845424e+06 
-2.2999999999999998e+00 -5.9275451197247808e-01 +8.1203873721742141e+00 +1.5268556523775439e-01 +2.4113571144407292e+01 -1.9510239057233271e+03 -2.3944342370798934e+05 -2.9422929907408003e+06 
-2.3999999999999999e+00 -5.9275448538764142e-01 +8.1203661681846242e+00 +1.4610206137702578e-01 +2.4380788369717848e+01 -1.8716358475073544e+03 -2.4059071728470261e+05 -3.2573138881740528e+06 
-2.5000000000000000e+00 -5.9275446334488913e-01 +8.1203473523184204e+00 +1.3942159565224249e-01 +2.4597553463692403e+01 -1.7896858593191232e+03 -2.4150059128794837e+05 -3.5872048096632999e+06 
-2.6000000000000001e+00 -5.9275444628854712e-01 +8.1203309041386866e+00 +1.3270178214349593e-01 +2.4763470194311971e+01 -1.7061078491200858e+03 -2.4216905439037585e+05 -3.9278051726572979e+06 
-2.7000000000000002e+00 -5.9275443466301370e-01 +8.1203168032053981e+00 +1.2600024350638250e-01 +2.4878142382271228e+01 -1.6218358876574321e+03 -2.4259211547333086e+05 -4.2749536177471206e+06 
-2.7999999999999998e+00 -5.9275442891264829e-01 +8.1203050290777021e+00 +1.1937459803548678e-01 +2.4941173870733330e+01 -1.5378039610957217e+03 -2.4276578355081769e+05 -4.6244891959639136e+06 
-2.8999999999999999e+00 -5.9275442948185164e-01 +8.1202955613035179e+00 +1.1288246910638054e-01 +2.4952168803493507e+01 -1.4549461531187294e+03 -2.4268606932001797e+05 -4.9722504889315208e+06 
-3.0000000000000000e+00 -5.9275443681502937e-01 +8.1202883794298515e+00 +1.0658148030752276e-01 +2.4910731339221940e+01 -1.3741965462655589e+03 -2.4234898354455689e+05 -5.3140760989082530e+06 
-3.1000000000000001e+00 -5.9275445135658356e-01 +8.1202834629946317e+00 +1.0052925562773081e-01 +2.4816465870866644e+01 -1.2964892357609558e+03 -2.4175053827858210e+05 -5.6458045538105117e+06 
-3.2000000000000002e+00 -5.9275447355093902e-01 +8.1202807915339363e+00 +9.4783421434569068e-02 +2.4668976824559955e+01 -1.2227583576660027e+03 -2.4088674573156142e+05 -5.9632741979520628e+06 
-3.2999999999999998e+00 -5.9275450384255168e-01 +8.1202803445738230e+00 +8.9401608531543289e-02 +2.4467868897643037e+01 -1.1539381343563300e+03 -2.3975361964722641e+05 -6.2623229598615440e+06 
-3.3999999999999999e+00 -5.9275454267584982e-01 +8.1202821016380327e+00 +8.4441444475412186e-02 +2.4212746822505398e+01 -1.0909627282046431e+03 -2.3834717390627949e+05 -6.5387890476132669e+06 
-3.5000000000000000e+00 -5.9275459049532409e-01 +8.1202860422365521e+00 +7.9960564686164318e-02 +2.3903215719044482e+01 -1.0347664501996207e+03 -2.3666342462847277e+05 -6.7885099629402375e+06 
-3.6000000000000001e+00 -5.9275464774546138e-01 +8.1202921458780892e+00 +7.6016600926977859e-02 +2.3538880703535725e+01 -9.8628354312909073e+02 -2.3469838782682570e+05 -7.0073235293076374e+06 
-3.7000000000000002e+00 -5.9275471487069253e-01 +8.1203003920592245e+00 +7.2667189232061349e-02 +2.3119347225896433e+01 -9.4644833248031102e+02 -2.3244808142648198e+05 -7.1910671702267583e+06 
