# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9804863024437436e-02 -5.6706625546542888e-01 +5.7352111964073457e-03
-1.0000000000000001e-01 +7.9199997166630709e+00 +0.0000000000000000e+00 -9.9999999999464795e-02 -2.9804963157208961e-02 -5.6706591710023002e-01 +5.7351891207481987e-03
-2.0000000000000001e-01 +7.9199988666525076e+00 +0.0000000000000000e+00 -1.9999999999571838e-01 -2.9805076635649904e-02 -5.6706558307686605e-01 +5.7351645817588798e-03
-3.0000000000000004e-01 +7.9199974499686441e+00 +0.0000000000000000e+00 -2.9999999998554960e-01 -2.9805202131414486e-02 -5.6706525342611880e-01 +5.7351374245160477e-03
-4.0000000000000002e-01 +7.9199954666118098e+00 +0.0000000000000000e+00 -3.9999999996574731e-01 -2.9805338316156314e-02 -5.6706492817877119e-01 +5.7351074940953000e-03
-5.0000000000000000e-01 +7.9199929165823306e+00 +0.0000000000000000e+00 -4.9999999993310029e-01 -2.9805483861529165e-02 -5.6706460736560760e-01 +5.7350746355714433e-03
-5.9999999999999998e-01 +7.9199897998805264e+00 +0.0000000000000000e+00 -5.9999999988439734e-01 -2.9805637439187675e-02 -5.6706429101740896e-01 +5.7350386940187405e-03
-6.9999999999999996e-01 +7.9199861165067134e+00 +0.0000000000000000e+00 -6.9999999981642735e-01 -2.9805797720788150e-02 -5.6706397916495632e-01 +5.7349995145111856e-03
-7.9999999999999993e-01 +7.9199818664612032e+00 +0.0000000000000000e+00 -7.9999999972597913e-01 -2.9805963377989270e-02 -5.6706367183902517e-01 +5.7349569421227438e-03
-8.9999999999999991e-01 +7.9199770497443041e+00 +0.0000000000000000e+00 -8.9999999960984156e-01 -2.9806133082452804e-02 -5.6706336907038712e-01 +5.7349108219276208e-03
-9.9999999999999989e-01 +7.9199716663563180e+00 +0.0000000000000000e+00 -9.9999999946480345e-01 -2.9806305505844413e-02 -5.6706307088980734e-01 +5.7348609990005199e-03
