# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997167800747e+00 +0.0000000000000000e+00 -9.9999999999465253e-02 +5.6643988004776675e-06 +0.0000000000000000e+00 +9.9999999998395728e-01
-2.0000000000000001e-01 +8.1529988671201750e+00 +0.0000000000000000e+00 -1.9999999999572193e-01 +1.1328799517646838e-05 +0.0000000000000000e+00 +9.9999999993582911e-01
-3.0000000000000004e-01 +8.1529974510201040e+00 +0.0000000000000000e+00 -2.9999999998556154e-01 +1.6993202232390540e-05 +0.0000000000000000e+00 +9.9999999985561550e-01
-4.0000000000000002e-01 +8.1529954684796593e+00 +0.0000000000000000e+00 -3.9999999996577551e-01 +2.2657607025568225e-05 +0.0000000000000000e+00 +9.9999999974331633e-01
-5.0000000000000000e-01 +8.1529929194986277e+00 +0.0000000000000000e+00 -4.9999999993315525e-01 +2.8322013978015930e-05 +0.0000000000000000e+00 +9.9999999959893171e-01
-5.9999999999999998e-01 +8.1529898040767890e+00 +0.0000000000000000e+00 -5.9999999988449226e-01 +3.3986423170546411e-05 +0.0000000000000000e+00 +9.9999999942246143e-01
-6.9999999999999996e-01 +8.1529861222139157e+00 +0.0000000000000000e+00 -6.9999999981657801e-01 +3.9650834683949258e-05 +0.0000000000000000e+00 +9.9999999921390559e-01
-7.9999999999999993e-01 +8.1529818739097717e+00 +0.0000000000000000e+00 -7.9999999972620384e-01 +4.5315248598990944e-05 +0.0000000000000000e+00 +9.9999999897326408e-01
-8.9999999999999991e-01 +8.1529770591641135e+00 +0.0000000000000000e+00 -8.9999999961016131e-01 +5.0979664996414882e-05 +0.0000000000000000e+00 +9.9999999870053680e-01
-9.9999999999999989e-01 +8.1529716779766872e+00 +0.0000000000000000e+00 -9.9999999946524176e-01 +5.6644083956941437e-05 +0.0000000000000000e+00 +9.9999999839572384e-01
-1.0999999999999999e+00 +8.1529657303472334e+00 +0.0000000000000000e+00 -1.0999999992882366e+00 +6.2308505561267899e-05 +0.0000000000000000e+00 +9.9999999805882500e-01
-1.2000000000000000e+00 +8.1529592162754838e+00 +0.0000000000000000e+00 -1.1999999990759371e+00 +6.7972929890068435e-05 +0.0000000000000000e+00 +9.9999999768984038e-01
-1.3000000000000000e+00 +8.1529521357611614e+00 +0.0000000000000000e+00 -1.2999999988251350e+00 +7.3637357023994014e-05 +0.0000000000000000e+00 +9.9999999728876976e-01
-1.4000000000000001e+00 +8.1529444888039819e+00 +0.0000000000000000e+00 -1.3999999985326215e+00 +7.9301787043672292e-05 +0.0000000000000000e+00 +9.9999999685561325e-01
-1.5000000000000002e+00 +8.1529362754036541e+00 +0.0000000000000000e+00 -1.4999999981951881e+00 +8.4966220029707466e-05 +0.0000000000000000e+00 +9.9999999639037074e-01
-1.6000000000000003e+00 +8.1529274955598758e+00 +0.0000000000000000e+00 -1.5999999978096262e+00 +9.0630656062680098e-05 +0.0000000000000000e+00 +9.9999999589304212e-01
-1.7000000000000004e+00 +8.1529181492723382e+00 +0.0000000000000000e+00 -1.6999999973727271e+00 +9.6295095223146925e-05 +0.0000000000000000e+00 +9.9999999536362738e-01
-1.8000000000000005e+00 +8.1529082365407248e+00 +0.0000000000000000e+00 -1.7999999968812821e+00 +1.0195953759164063e-04 +0.0000000000000000e+00 +9.9999999480212642e-01
-1.9000000000000006e+00 +8.1528977573647108e+00 +0.0000000000000000e+00 -1.8999999963320828e+00 +1.0762398324866955e-04 +0.0000000000000000e+00 +9.9999999420853913e-01
-2.0000000000000004e+00 +8.1528867117439638e+00 +0.0000000000000000e+00 -1.9999999957219203e+00 +1.1328843227471741e-04 +0.0000000000000000e+00 +9.9999999358286562e-01
-2.1000000000000005e+00 +8.1528750996781412e+00 +0.0000000000000000e+00 -2.0999999950475861e+00 +1.1895288474976239e-04 +0.0000000000000000e+00 +9.9999999292510566e-01
-2.2000000000000006e+00 +8.1528629211668964e+00 +0.0000000000000000e+00 -2.1999999943058719e+00 +1.2461734074799052e-04 +0.0000000000000000e+00 +9.9999999223525926e-01
-2.3000000000000007e+00 +8.1528501762098724e+00 +0.0000000000000000e+00 -2.2999999934935684e+00 +1.3028180033250900e-04 +0.0000000000000000e+00 +9.9999999151332630e-01
-2.4000000000000008e+00 +8.1528368648067087e+00 +0.0000000000000000e+00 -2.3999999926074675e+00 +1.3594626355486553e-04 +0.0000000000000000e+00 +9.9999999075930679e-01
-2.5000000000000009e+00 +8.1528229869570392e+00 +0.0000000000000000e+00 -2.4999999916443603e+00 +1.4161073045504798e-04 +0.0000000000000000e+00 +9.9999998997320061e-01
-2.6000000000000010e+00 +8.1528085426604946e+00 +0.0000000000000000e+00 -2.5999999906010380e+00 +1.4727520106148429e-04 +0.0000000000000000e+00 +9.9999998915500765e-01
-2.7000000000000011e+00 +8.1527935319167035e+00 +0.0000000000000000e+00 -2.6999999894742923e+00 +1.5293967539104216e-04 +0.0000000000000000e+00 +9.9999998830472792e-01
-2.8000000000000012e+00 +8.1527779547252930e+00 +0.0000000000000000e+00 -2.7999999882609141e+00 +1.5860415344902883e-04 +0.0000000000000000e+00 +9.9999998742236129e-01
