# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2918146770876268e-02 -5.9234707646601115e-01 +5.8750484986072327e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.2917999512189863e-02 -5.9234724665181604e-01 +5.8749974621796130e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.2917859073328122e-02 -5.9234742676828389e-01 +5.8749468518100442e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.2917724822457625e-02 -5.9234761587817986e-01 +5.8748967717502515e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.2917596127736877e-02 -5.9234781304429052e-01 +5.8748473262531711e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.2917472357311496e-02 -5.9234801732931952e-01 +5.8747986195718431e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.2917352879322154e-02 -5.9234822779603702e-01 +5.8747507559609351e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.2917237061906544e-02 -5.9234844350731208e-01 +5.8747038396770278e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.2917124273186674e-02 -5.9234866352584670e-01 +5.8746579749758988e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.2917013881284096e-02 -5.9234888691447385e-01 +5.8746132661155288e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.2916905254314538e-02 -5.9234911273603985e-01 +5.8745698173548952e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.2916797760383996e-02 -5.9234934005331896e-01 +5.8745277329530629e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.2916690767599628e-02 -5.9234956792922044e-01 +5.8744871171712877e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -3.2916583644058396e-02 -5.9234979542655375e-01 +5.8744480742705940e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -3.2916475757857944e-02 -5.9235002160823724e-01 +5.8744107085138882e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -3.2916366477092722e-02 -5.9235024553721205e-01 +5.8743751241650466e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -3.2916255169851576e-02 -5.9235046627638299e-01 +5.8743414254883051e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -3.2916141204221136e-02 -5.9235068288867998e-01 +5.8743097167488550e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -3.2916023948290782e-02 -5.9235089443714850e-01 +5.8742801022137487e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -3.2915902770143002e-02 -5.9235109998474345e-01 +5.8742526861497819e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -3.2915777037866516e-02 -5.9235129859456981e-01 +5.8742275728258025e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -3.2915646400106670e-02 -5.9235148959629780e-01 +5.8742048443474124e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -3.2915511575177525e-02 -5.9235167333617822e-01 +5.8741844983213661e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -3.2915373536280657e-02 -5.9235185040265603e-01 +5.8741665122189549e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -3.2915233256631232e-02 -5.9235202138426191e-01 +5.8741508635116405e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -3.2915091709450589e-02 -5.9235218686943703e-01 +5.8741375296690775e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -3.2914949867973282e-02 -5.9235234744664600e-01 +5.8741264881601498e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -3.2914808705446982e-02 -5.9235250370434567e-01 +5.8741177164524953e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -3.2914669195133743e-02 -5.9235265623098354e-01 +5.8741111920123422e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -3.2914532310311280e-02 -5.9235280561499615e-01 +5.8741068923043255e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -3.2914399024274330e-02 -5.9235295244480546e-01 +5.8741047947913376e-03
