# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6447741165274601e-01 +7.7265784186555289e+00 +7.0044128372823630e-02 +1.3457547888461354e+01 -3.8019881784683294e+03 -2.9435577526124998e+05 +3.2917120774295642e+06 
-1.0000000000000001e-01 -5.6447726857224245e-01 +7.7266013026289109e+00 +6.9154334380803664e-02 +1.2705839247620954e+01 -3.7730334901511960e+03 -2.8989790457678068e+05 +3.1392138593724524e+06 
-2.0000000000000001e-01 -5.6447712533656746e-01 +7.7266231181365583e+00 +6.7725433181478611e-02 +1.1973088770587236e+01 -3.7335681619189691e+03 -2.8552908355349064e+05 +2.9378747598887193e+06 
-3.0000000000000004e-01 -5.6447698249178724e-01 +7.7266438860836049e+00 +6.5805325815829915e-02 +1.1259378569433251e+01 -3.6844551925561595e+03 -2.8125020056716946e+05 +2.6915601839649980e+06 
-4.0000000000000002e-01 -5.6447684058393488e-01 +7.7266636273816918e+00 +6.3441910180004418e-02 +1.0564790567549645e+01 -3.6265575307068734e+03 -2.7706214290353807e+05 +2.4041353257955802e+06 
-5.0000000000000000e-01 -5.6447670015904394e-01 +7.7266823629393349e+00 +6.0683083922641691e-02 +9.8894067500501741e+00 -3.5607381154967543e+03 -2.7296579812281777e+05 +2.0794653198323359e+06 
-5.9999999999999998e-01 -5.6447656176314776e-01 +7.7267001136715017e+00 +5.7576744974318410e-02 +9.2333089149840930e+00 -3.4878598959145975e+03 -2.6896205269703519e+05 +1.7214153617346645e+06 
-6.9999999999999996e-01 -5.6447642594229719e-01 +7.7267169004853331e+00 +5.4170793630627469e-02 +8.5965790687725505e+00 -3.4087858673794626e+03 -2.6505179425004957e+05 +1.3338508720167193e+06 
-7.9999999999999993e-01 -5.6447629324250004e-01 +7.7267327442937574e+00 +5.0513125128398388e-02 +7.9792990530775443e+00 -3.3243789298151191e+03 -2.6123590945819864e+05 +9.2063681793639553e+05 
-8.9999999999999991e-01 -5.6447616420979452e-01 +7.7267476660085865e+00 +4.6651638298153150e-02 +7.3815507243614897e+00 -3.2355020543173528e+03 -2.5751528502726275e+05 +4.8563851620942814e+05 
-9.9999999999999989e-01 -5.6447603939018232e-01 +7.7267616865423161e+00 +4.2634227656752947e-02 +6.8034159171051725e+00 -3.1430181278734831e+03 -2.5389080752272473e+05 +3.2720875127116422e+04 
-1.0999999999999999e+00 -5.6447591932970942e-01 +7.7267748268024148e+00 +3.8508793236558453e-02 +6.2449766030723985e+00 -3.0477901468710888e+03 -2.5036336427811751e+05 -4.3425066108477867e+05 
-1.2000000000000000e+00 -5.6447580457435464e-01 +7.7267871076994590e+00 +3.4323226904500334e-02 +5.7063146614875819e+00 -2.9506809531101817e+03 -2.4693384207274709e+05 -9.1141138287045178e+05 
