# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997170726212e+00 +0.0000000000000000e+00 -9.9999999999466349e-02 +5.6585473009867614e-06 +0.0000000000000000e+00 +9.9999999998399047e-01
-2.0000000000000001e-01 +8.1529988682905934e+00 +0.0000000000000000e+00 -1.9999999999573079e-01 +1.1317092975495968e-05 +0.0000000000000000e+00 +9.9999999993596178e-01
-3.0000000000000004e-01 +8.1529974536540823e+00 +0.0000000000000000e+00 -2.9999999998559140e-01 +1.6975636979610577e-05 +0.0000000000000000e+00 +9.9999999985591392e-01
-4.0000000000000002e-01 +8.1529954731632550e+00 +0.0000000000000000e+00 -3.9999999996584623e-01 +2.2634179278341244e-05 +0.0000000000000000e+00 +9.9999999974384701e-01
-5.0000000000000000e-01 +8.1529929268182837e+00 +0.0000000000000000e+00 -4.9999999993329347e-01 +2.8292719845626262e-05 +0.0000000000000000e+00 +9.9999999959976105e-01
-5.9999999999999998e-01 +8.1529898146193442e+00 +0.0000000000000000e+00 -5.9999999988473118e-01 +3.3951258664331532e-05 +0.0000000000000000e+00 +9.9999999942365603e-01
-6.9999999999999996e-01 +8.1529861365666108e+00 +0.0000000000000000e+00 -6.9999999981695749e-01 +3.9609795726250482e-05 +0.0000000000000000e+00 +9.9999999921553206e-01
-7.9999999999999993e-01 +8.1529818926602591e+00 +0.0000000000000000e+00 -7.9999999972677038e-01 +4.5268331032104060e-05 +0.0000000000000000e+00 +9.9999999897538916e-01
-8.9999999999999991e-01 +8.1529770829004633e+00 +0.0000000000000000e+00 -8.9999999961096799e-01 +5.0926864591540668e-05 +0.0000000000000000e+00 +9.9999999870322731e-01
-9.9999999999999989e-01 +8.1529717072873975e+00 +0.0000000000000000e+00 -9.9999999946634854e-01 +5.6585396423136133e-05 +0.0000000000000000e+00 +9.9999999839904652e-01
-1.0999999999999999e+00 +8.1529657658212340e+00 +0.0000000000000000e+00 -1.0999999992897100e+00 +6.2243926554393669e-05 +0.0000000000000000e+00 +9.9999999806284690e-01
-1.2000000000000000e+00 +8.1529592585021415e+00 +0.0000000000000000e+00 -1.1999999990778507e+00 +6.7902455021743837e-05 +0.0000000000000000e+00 +9.9999999769462844e-01
