# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6488022228349144e-01 +7.7390472508536075e+00 -2.0159968366192310e-01 +2.7294323991148993e+01 -4.4280616703028080e+01 -3.5957783390524628e+05 -4.9036168497323981e+06 
+1.0000000000000001e-01 -5.6488040358449254e-01 +7.7390782776613554e+00 -1.9739625169271954e-01 +2.6781317141637643e+01 -1.0898796566933083e+02 -3.5742828651608503e+05 -4.6726989816307649e+06 
+2.0000000000000001e-01 -5.6488059031118087e-01 +7.7391107267480956e+00 -1.9342339227422478e-01 +2.6241749668357723e+01 -1.7087350149338414e+02 -3.5516675640031823e+05 -4.4554566019765902e+06 
+3.0000000000000004e-01 -5.6488078214653958e-01 +7.7391446559927148e+00 -1.8968388166172939e-01 +2.5675447522433149e+01 -2.2988871165263464e+02 -3.5279402067206753e+05 -4.2516946298048086e+06 
+4.0000000000000002e-01 -5.6488097877357635e-01 +7.7391801232700734e+00 -1.8618049320774432e-01 +2.5082236778529552e+01 -2.8598513756531355e+02 -3.5031085714016971e+05 -4.0612177294926173e+06 
+5.0000000000000000e-01 -5.6488117987528608e-01 +7.7392171864565000e+00 -1.8291600246716777e-01 +2.4461943490091361e+01 -3.3911427453719830e+02 -3.4771804352121375e+05 -3.8838307952286480e+06 
+5.9999999999999998e-01 -5.6488138513468322e-01 +7.7392559034352395e+00 -1.7989318266317725e-01 +2.3814393513922028e+01 -3.8922766102342536e+02 -3.4501635638123471e+05 -3.7193385177375404e+06 
+6.9999999999999996e-01 -5.6488159423478312e-01 +7.7392963320863393e+00 -1.7711480836809301e-01 +2.3139412799491787e+01 -4.3627680036220625e+02 -3.4220657280577859e+05 -3.5675457781094750e+06 
+7.9999999999999993e-01 -5.6488180685861333e-01 +7.7393385302930451e+00 -1.7458365197617939e-01 +2.2436827225378089e+01 -4.8021324159724321e+02 -3.3928946953169908e+05 -3.4282572267679749e+06 
+8.9999999999999991e-01 -5.6488202268919896e-01 +7.7393825559405940e+00 -1.7230248735022960e-01 +2.1706462602554222e+01 -5.2098849827930485e+02 -3.3626582287918852e+05 -3.3012777010335089e+06 
+9.9999999999999989e-01 -5.6488224140958243e-01 +7.7394284669122548e+00 -1.7027408675799080e-01 +2.0948144810604006e+01 -5.5855411089352390e+02 -3.3313640961292578e+05 -3.1864119170225831e+06 
+1.0999999999999999e+00 -5.6488246270279963e-01 +7.7394763211024369e+00 -1.6850122389271030e-01 +2.0161699398423089e+01 -5.9286159026668815e+02 -3.2990200458273396e+05 -3.0834647348017734e+06 
+1.2000000000000000e+00 -5.6488268625192206e-01 +7.7395261764000542e+00 -1.6698666836836798e-01 +1.9346952087289903e+01 -6.2386252145575736e+02 -3.2656338371168042e+05 -2.9922406685257833e+06 
+1.3000000000000000e+00 -5.6488291174000005e-01 +7.7395780907009488e+00 -1.6573319372104503e-01 +1.8503728377354800e+01 -6.5150840932853112e+02 -3.2312132161677507e+05 -2.9125446241154000e+06 
+1.4000000000000001e+00 -5.6488313885010499e-01 +7.7396321219012405e+00 -1.6474357135860235e-01 +1.7631853771621557e+01 -6.7575079577207237e+02 -3.1957659302292252e+05 -2.8441813374246927e+06 
