# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3671246322698518e-01 +7.3568829943976208e+00 -4.9915912699045423e-01 -4.1291754198614861e+01 +6.6502560171401356e+03 -5.9574355438020821e+03 -4.0203325317691311e+07 
+1.0000000000000001e-01 -5.3671263649959833e-01 +7.3568723526740127e+00 -5.0267172488108980e-01 -4.0957112384763434e+01 +6.7026407513787744e+03 -7.7174040450835018e+03 -4.0425295951729849e+07 
+2.0000000000000001e-01 -5.3671282222570982e-01 +7.3568595972676798e+00 -5.0565494133297062e-01 -4.0575417602654667e+01 +6.7443624542884509e+03 -9.7136365818780923e+03 -4.0590017258858681e+07 
+2.9999999999999999e-01 -5.3671302041196001e-01 +7.3568449276498642e+00 -5.0814332464195999e-01 -4.0150604180441810e+01 +6.7762395681198514e+03 -1.1928706492567178e+04 -4.0702056592675172e+07 
+4.0000000000000002e-01 -5.3671323106502167e-01 +7.3568285433002494e+00 -5.1017142061055165e-01 -3.9686606685733196e+01 +6.7990904854433593e+03 -1.4345185819012684e+04 -4.0765981063144028e+07 
+5.0000000000000000e-01 -5.3671345419149141e-01 +7.3568106436919383e+00 -5.1177377456268636e-01 -3.9187359503242860e+01 +6.8137335873262082e+03 -1.6945647713103681e+04 -4.0786357715878025e+07 
+5.9999999999999998e-01 -5.3671368979797962e-01 +7.3567914283020750e+00 -5.1298493658207422e-01 -3.8656797138563938e+01 +6.8209873452093498e+03 -1.9712664672010036e+04 -4.0767754025598615e+07 
+6.9999999999999996e-01 -5.3671393789122845e-01 +7.3567710966027455e+00 -5.1383945003118459e-01 -3.8098853958943792e+01 +6.8216701002241834e+03 -2.2628810012425467e+04 -4.0714736837876059e+07 
+8.0000000000000004e-01 -5.3671419847774882e-01 +7.3567498480690618e+00 -5.1437186762902853e-01 -3.7517464425267278e+01 +6.8166003732737208e+03 -2.5676656530408422e+04 -4.0631873855504856e+07 
+9.0000000000000002e-01 -5.3671447156422480e-01 +7.3567278821764317e+00 -5.1461673350723047e-01 -3.6916563017470772e+01 +6.8065965215377037e+03 -2.8838776898444037e+04 -4.0523731999868050e+07 
+1.0000000000000000e+00 -5.3671475715729122e-01 +7.3567053983957944e+00 -5.1460859839251649e-01 -3.6300084105604078e+01 +6.7924770292774820e+03 -3.2097744381787572e+04 -4.0394878798318475e+07 
+1.1000000000000001e+00 -5.3671505526353780e-01 +7.3566825961994100e+00 -5.1438200865954442e-01 -3.5671962102611509e+01 +6.7750602990453172e+03 -3.5436131983768741e+04 -4.0249881390012980e+07 
+1.2000000000000000e+00 -5.3671536588963442e-01 +7.3566596750563047e+00 -5.1397151451650125e-01 -3.5036131357285818e+01 +6.7551648099124868e+03 -3.8836512976828060e+04 -4.0093307284742475e+07 
+1.3000000000000000e+00 -5.3671568904218470e-01 +7.3566368344402600e+00 -5.1341166105661795e-01 -3.4396526360845051e+01 +6.7336089437461778e+03 -4.2281459774291769e+04 -3.9929723527383827e+07 
+1.3999999999999999e+00 -5.3671602472783742e-01 +7.3566142738177556e+00 -5.1273699866816669e-01 -3.3757081418674680e+01 +6.7112111904259027e+03 -4.5753545755261126e+04 -3.9763697693418331e+07 
+1.5000000000000000e+00 -5.3671637295329033e-01 +7.3565921926554028e+00 -5.1198207174197430e-01 -3.3121730859620783e+01 +6.6887899272449249e+03 -4.9235344056338632e+04 -3.9599796823482208e+07 
+1.6000000000000001e+00 -5.3671673372516049e-01 +7.3565707904243318e+00 -5.1118142881284978e-01 -3.2494409169969195e+01 +6.6671636150524764e+03 -5.2709426765363794e+04 -3.9442588364184737e+07 
+1.7000000000000000e+00 -5.3671710705010833e-01 +7.3565502665880267e+00 -5.1036961339026932e-01 -3.1879050642085009e+01 +6.6471506257599285e+03 -5.6158366945313741e+04 -3.9296639355467394e+07 
+1.8000000000000000e+00 -5.3671749293484383e-01 +7.3565308206091187e+00 -5.0958117376634482e-01 -3.1279589557379751e+01 +6.6295694276121712e+03 -5.9564737599049484e+04 -3.9166517304689698e+07 
+1.8999999999999999e+00 -5.3671789138602877e-01 +7.3565126519558364e+00 -5.0885065131100460e-01 -3.0699960407283282e+01 +6.6152383622648813e+03 -6.2911110276277999e+04 -3.9056789127846412e+07 
+2.0000000000000000e+00 -5.3671830241040874e-01 +7.3564959600838433e+00 -5.0821259112776218e-01 -3.0144097341715050e+01 +6.6049758493483560e+03 -6.6180058320794153e+04 -3.8972022123957612e+07 
+2.1000000000000001e+00 -5.3671872584158575e-01 +7.3564809340371937e+00 -5.0769880380770371e-01 -2.9616044905272485e+01 +6.5994792746007442e+03 -6.9351927130616692e+04 -3.8915974085137665e+07 
+2.2000000000000002e+00 -5.3671916085563032e-01 +7.3564677181177434e+00 -5.0733020306509213e-01 -2.9120134873426522e+01 +6.5989790748435644e+03 -7.2399507159910092e+04 -3.8889310420273304e+07 
+2.2999999999999998e+00 -5.3671960647251593e-01 +7.3564564447816281e+00 -5.0712498147892915e-01 -2.8660736456430275e+01 +6.6035928613487522e+03 -7.5294006042990004e+04 -3.8891956848436244e+07 
+2.3999999999999999e+00 -5.3672006171231867e-01 +7.3564472464724773e+00 -5.0710132939772190e-01 -2.8242218499583238e+01 +6.6134382065277223e+03 -7.8006633549175269e+04 -3.8923838919232503e+07 
+2.5000000000000000e+00 -5.3672052559502614e-01 +7.3564402556488870e+00 -5.0727743824830585e-01 -2.7868950268051741e+01 +6.6286327071763917e+03 -8.0508597075904196e+04 -3.8984882318743803e+07 
+2.6000000000000001e+00 -5.3672099714071808e-01 +7.3564356047652852e+00 -5.0767149176482573e-01 -2.7545300911608582e+01 +6.6492938171125952e+03 -8.2771104698717580e+04 -3.9075012069596782e+07 
