# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997171697252e+00 +0.0000000000000000e+00 +9.9999999999466710e-02 -5.6566052178927617e-06 +0.0000000000000000e+00 +9.9999999998400146e-01
2.0000000000000001e-01 +7.9199988686790093e+00 +0.0000000000000000e+00 +1.9999999999573370e-01 -1.1313208858826350e-05 +0.0000000000000000e+00 +9.9999999993600575e-01
3.0000000000000004e-01 +7.9199974545280005e+00 +0.0000000000000000e+00 +2.9999999998560128e-01 -1.6969811099013586e-05 +0.0000000000000000e+00 +9.9999999985601284e-01
4.0000000000000002e-01 +7.9199954747168304e+00 +0.0000000000000000e+00 +3.9999999996586971e-01 -2.2626412114899308e-05 +0.0000000000000000e+00 +9.9999999974402287e-01
5.0000000000000000e-01 +7.9199929292456126e+00 +0.0000000000000000e+00 +4.9999999993333932e-01 -2.8283012083160244e-05 +0.0000000000000000e+00 +9.9999999960003572e-01
5.9999999999999998e-01 +7.9199898181144430e+00 +0.0000000000000000e+00 +5.9999999988481034e-01 -3.3939611180704938e-05 +0.0000000000000000e+00 +9.9999999942405149e-01
6.9999999999999996e-01 +7.9199861413233998e+00 +0.0000000000000000e+00 +6.9999999981708305e-01 -3.9596209584673670e-05 +0.0000000000000000e+00 +9.9999999921607019e-01
7.9999999999999993e-01 +7.9199818988725434e+00 +0.0000000000000000e+00 +7.9999999972695779e-01 -4.5252807472438414e-05 +0.0000000000000000e+00 +9.9999999897609182e-01
8.9999999999999991e-01 +7.9199770907619165e+00 +0.0000000000000000e+00 +8.9999999961123489e-01 -5.0909405021602835e-05 +0.0000000000000000e+00 +9.9999999870411638e-01
9.9999999999999989e-01 +7.9199717169915447e+00 +0.0000000000000000e+00 +9.9999999946671458e-01 -5.6566002410002265e-05 +0.0000000000000000e+00 +9.9999999840014386e-01
1.0999999999999999e+00 +7.9199657775614343e+00 +0.0000000000000000e+00 +1.0999999992901972e+00 -6.2222599815703753e-05 +0.0000000000000000e+00 +9.9999999806417417e-01
1.2000000000000000e+00 +7.9199592724715746e+00 +0.0000000000000000e+00 +1.1999999990784829e+00 -6.7879197417006101e-05 +0.0000000000000000e+00 +9.9999999769620740e-01
1.3000000000000000e+00 +7.9199522017219381e+00 +0.0000000000000000e+00 +1.2999999988283721e+00 -7.3535795392439947e-05 +0.0000000000000000e+00 +9.9999999729624356e-01
1.4000000000000001e+00 +7.9199445653124778e+00 +0.0000000000000000e+00 +1.3999999985366651e+00 -7.9192393920767868e-05 +0.0000000000000000e+00 +9.9999999686428254e-01
1.5000000000000002e+00 +7.9199363632431297e+00 +0.0000000000000000e+00 +1.4999999982001622e+00 -8.4848993180984501e-05 +0.0000000000000000e+00 +9.9999999640032433e-01
1.6000000000000003e+00 +7.9199275955138111e+00 +0.0000000000000000e+00 +1.5999999978156634e+00 -9.0505593352316650e-05 +0.0000000000000000e+00 +9.9999999590436894e-01
