# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9767683063732973e-02 -5.6505635960164169e-01 +5.6547110763574045e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9767606090262862e-02 -5.6505655340200334e-01 +5.6547736249978773e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9767534809621229e-02 -5.6505676113564096e-01 +5.6548373688443980e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9767468655053048e-02 -5.6505698179968977e-01 +5.6549023285844477e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.9767407059813056e-02 -5.6505721439138057e-01 +5.6549685249065685e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.9767349457154101e-02 -5.6505745790785211e-01 +5.6550359784985817e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.9767295280333370e-02 -5.6505771134628935e-01 +5.6551047100491551e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.9767243962604772e-02 -5.6505797370380983e-01 +5.6551747402467864e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.9767194937221936e-02 -5.6505824397754612e-01 +5.6552460897807705e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.9767147637435223e-02 -5.6505852116461430e-01 +5.6553187793410547e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.9767101496490249e-02 -5.6505880426211375e-01 +5.6553928296183449e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.9767055947629410e-02 -5.6505909226718043e-01 +5.6554682613048184e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.9767010424079657e-02 -5.6505938417678814e-01 +5.6555450950922280e-03
