# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9582032964289382e-02 -5.6504889842331618e-01 +5.7131904769804369e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9581957667600411e-02 -5.6504876933093862e-01 +5.7131932130414379e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9581879138838828e-02 -5.6504866170347934e-01 +5.7131950494937207e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9581798216138828e-02 -5.6504857405056985e-01 +5.7131961094707947e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9581715737642008e-02 -5.6504850488187597e-01 +5.7131965161071182e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9581632541490783e-02 -5.6504845270699522e-01 +5.7131963925369381e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9581549465834755e-02 -5.6504841603559419e-01 +5.7131958618957014e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9581467348831183e-02 -5.6504839337743540e-01 +5.7131950473202761e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9581387028630213e-02 -5.6504838324211948e-01 +5.7131940719461908e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9581309343388845e-02 -5.6504838413936442e-01 +5.7131930589105311e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9581235131263744e-02 -5.6504839457889111e-01 +5.7131921313506653e-03
