# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9774416467219365e-02 -5.6675619756623186e-01 +5.6615406757237847e-03
1.0000000000000001e-01 +7.9199997168179728e+00 +0.0000000000000000e+00 +9.9999999999465378e-02 -2.9774423871084695e-02 -5.6675597869538763e-01 +5.6615387286204511e-03
2.0000000000000001e-01 +7.9199988672720352e+00 +0.0000000000000000e+00 +1.9999999999572310e-01 -2.9774421624592682e-02 -5.6675577047252801e-01 +5.6615373434984644e-03
3.0000000000000004e-01 +7.9199974513623950e+00 +0.0000000000000000e+00 +2.9999999998556548e-01 -2.9774411027640363e-02 -5.6675557296140633e-01 +5.6615364171109578e-03
4.0000000000000002e-01 +7.9199954690892502e+00 +0.0000000000000000e+00 +3.9999999996578478e-01 -2.9774393380117715e-02 -5.6675538622576227e-01 +5.6615358462098839e-03
5.0000000000000000e-01 +7.9199929204527875e+00 +0.0000000000000000e+00 +4.9999999993317340e-01 -2.9774369981906940e-02 -5.6675521032932763e-01 +5.6615355275460889e-03
5.9999999999999998e-01 +7.9199898054531817e+00 +0.0000000000000000e+00 +5.9999999988452357e-01 -2.9774342132881777e-02 -5.6675504533582810e-01 +5.6615353578693735e-03
6.9999999999999996e-01 +7.9199861240905989e+00 +0.0000000000000000e+00 +6.9999999981662775e-01 -2.9774311132906798e-02 -5.6675489130898737e-01 +5.6615352339285750e-03
7.9999999999999993e-01 +7.9199818763651928e+00 +0.0000000000000000e+00 +7.9999999972627822e-01 -2.9774278281836687e-02 -5.6675474831253170e-01 +5.6615350524716257e-03
8.9999999999999991e-01 +7.9199770622771064e+00 +0.0000000000000000e+00 +8.9999999961026733e-01 -2.9774244879515577e-02 -5.6675461641019165e-01 +5.6615347102456299e-03
9.9999999999999989e-01 +7.9199716818264712e+00 +0.0000000000000000e+00 +9.9999999946538742e-01 -2.9774212225776274e-02 -5.6675449566570701e-01 +5.6615341039969336e-03
1.0999999999999999e+00 +7.9199657350134087e+00 +0.0000000000000000e+00 +1.0999999992884308e+00 -2.9774181620439655e-02 -5.6675438614282991e-01 +5.6615331304711979e-03
1.2000000000000000e+00 +7.9199592218380284e+00 +0.0000000000000000e+00 +1.1999999990761898e+00 -2.9774154363313873e-02 -5.6675428790532834e-01 +5.6615316864134652e-03
1.3000000000000000e+00 +7.9199521423004278e+00 +0.0000000000000000e+00 +1.2999999988254569e+00 -2.9774131754193724e-02 -5.6675420101699014e-01 +5.6615296685682288e-03
1.4000000000000001e+00 +7.9199444964006949e+00 +0.0000000000000000e+00 +1.3999999985330243e+00 -2.9774115092859873e-02 -5.6675412554162541e-01 +5.6615269736794982e-03
1.5000000000000002e+00 +7.9199362841389052e+00 +0.0000000000000000e+00 +1.4999999981956844e+00 -2.9774105679078240e-02 -5.6675406154307206e-01 +5.6615234984908943e-03
1.6000000000000003e+00 +7.9199275055151226e+00 +0.0000000000000000e+00 +1.5999999978102295e+00 -2.9774104812599202e-02 -5.6675400908519702e-01 +5.6615191397456840e-03
1.7000000000000004e+00 +7.9199181605294005e+00 +0.0000000000000000e+00 +1.6999999973734521e+00 -2.9774113793156989e-02 -5.6675396823190183e-01 +5.6615137941868820e-03
1.8000000000000005e+00 +7.9199082491817796e+00 +0.0000000000000000e+00 +1.7999999968821443e+00 -2.9774133920468886e-02 -5.6675393904712501e-01 +5.6615073585573007e-03
1.9000000000000006e+00 +7.9198977714722893e+00 +0.0000000000000000e+00 +1.8999999963330987e+00 -2.9774166494234595e-02 -5.6675392159484606e-01 +5.6614997295996320e-03
2.0000000000000004e+00 +7.9198867274009475e+00 +0.0000000000000000e+00 +1.9999999957231074e+00 -2.9774212814135503e-02 -5.6675391593908919e-01 +5.6614908040565140e-03
2.1000000000000005e+00 +7.9198751169677601e+00 +0.0000000000000000e+00 +2.0999999950489627e+00 -2.9774273810226650e-02 -5.6675392196211460e-01 +5.6614805212453576e-03
2.2000000000000006e+00 +7.9198629401727212e+00 +0.0000000000000000e+00 +2.1999999943074573e+00 -2.9774348934123559e-02 -5.6675393881897351e-01 +5.6614689907825743e-03
2.3000000000000007e+00 +7.9198501970158146e+00 +0.0000000000000000e+00 +2.2999999934953834e+00 -2.9774437267842117e-02 -5.6675396548291390e-01 +5.6614563648590471e-03
2.4000000000000008e+00 +7.9198368874970146e+00 +0.0000000000000000e+00 +2.3999999926095335e+00 -2.9774537893410925e-02 -5.6675400092718731e-01 +5.6614427956653496e-03
2.5000000000000009e+00 +7.9198230116162858e+00 +0.0000000000000000e+00 +2.4999999916466993e+00 -2.9774649892874025e-02 -5.6675404412504515e-01 +5.6614284353917561e-03
2.6000000000000010e+00 +7.9198085693735862e+00 +0.0000000000000000e+00 +2.5999999906036737e+00 -2.9774772348293514e-02 -5.6675409404973820e-01 +5.6614134362282589e-03
2.7000000000000011e+00 +7.9197935607688654e+00 +0.0000000000000000e+00 +2.6999999894772491e+00 -2.9774904341752260e-02 -5.6675414967451332e-01 +5.6613979503645799e-03
2.8000000000000012e+00 +7.9197779858020692e+00 +0.0000000000000000e+00 +2.7999999882642173e+00 -2.9775044955356628e-02 -5.6675420997261283e-01 +5.6613821299901987e-03
2.9000000000000012e+00 +7.9197618444731379e+00 +0.0000000000000000e+00 +2.8999999869613711e+00 -2.9775193271239071e-02 -5.6675427391727162e-01 +5.6613661272943575e-03
3.0000000000000013e+00 +7.9197451367820078e+00 +0.0000000000000000e+00 +2.9999999855655028e+00 -2.9775348371560866e-02 -5.6675434048171391e-01 +5.6613500944660781e-03
3.1000000000000014e+00 +7.9197278627286138e+00 +0.0000000000000000e+00 +3.0999999840734045e+00 -2.9775509338514826e-02 -5.6675440863915438e-01 +5.6613341836941897e-03
3.2000000000000015e+00 +7.9197100223128878e+00 +0.0000000000000000e+00 +3.1999999824818688e+00 -2.9775675254327900e-02 -5.6675447736279327e-01 +5.6613185471673265e-03
3.3000000000000016e+00 +7.9196916155347621e+00 +0.0000000000000000e+00 +3.2999999807876876e+00 -2.9775845201263949e-02 -5.6675454562581551e-01 +5.6613033370739602e-03
3.4000000000000017e+00 +7.9196726423941683e+00 +0.0000000000000000e+00 +3.3999999789876538e+00 -2.9776018261626343e-02 -5.6675461240138836e-01 +5.6612887056024051e-03
3.5000000000000018e+00 +7.9196531028910417e+00 +0.0000000000000000e+00 +3.4999999770785593e+00 -2.9776193517760684e-02 -5.6675467666265955e-01 +5.6612748049408371e-03
3.6000000000000019e+00 +7.9196329970253174e+00 +0.0000000000000000e+00 +3.5999999750571963e+00 -2.9776370052057525e-02 -5.6675473738275595e-01 +5.6612617872773118e-03
3.7000000000000020e+00 +7.9196123247969368e+00 +0.0000000000000000e+00 +3.6999999729203576e+00 -2.9776546946954995e-02 -5.6675479353477975e-01 +5.6612498047997816e-03
3.8000000000000020e+00 +7.9195910862058438e+00 +0.0000000000000000e+00 +3.7999999706648353e+00 -2.9776723284941464e-02 -5.6675484409180832e-01 +5.6612390096961018e-03
3.9000000000000021e+00 +7.9195692812519889e+00 +0.0000000000000000e+00 +3.8999999682874216e+00 -2.9776898148558335e-02 -5.6675488802689111e-01 +5.6612295541540571e-03
4.0000000000000018e+00 +7.9195469099353284e+00 +0.0000000000000000e+00 +3.9999999657849088e+00 -2.9777070620402631e-02 -5.6675492431304775e-01 +5.6612215903613719e-03
4.1000000000000014e+00 +7.9195239722558268e+00 +0.0000000000000000e+00 +4.0999999631540893e+00 -2.9777239947223387e-02 -5.6675495221358740e-01 +5.6612152424036317e-03
4.2000000000000011e+00 +7.9195004682134575e+00 +0.0000000000000000e+00 +4.1999999603917555e+00 -2.9777406032178242e-02 -5.6675497215308146e-01 +5.6612105219589872e-03
4.3000000000000007e+00 +7.9194763978082010e+00 +0.0000000000000000e+00 +4.2999999574947001e+00 -2.9777568942503545e-02 -5.6675498484641251e-01 +5.6612074126065068e-03
4.4000000000000004e+00 +7.9194517610400457e+00 +0.0000000000000000e+00 +4.3999999544597150e+00 -2.9777728745411295e-02 -5.6675499100845705e-01 +5.6612058979288154e-03
4.5000000000000000e+00 +7.9194265579089862e+00 +0.0000000000000000e+00 +4.4999999512835922e+00 -2.9777885508086729e-02 -5.6675499135408358e-01 +5.6612059615122933e-03
4.5999999999999996e+00 +7.9194007884150226e+00 +0.0000000000000000e+00 +4.5999999479631244e+00 -2.9778039297685986e-02 -5.6675498659815227e-01 +5.6612075869473030e-03
4.6999999999999993e+00 +7.9193744525581602e+00 +0.0000000000000000e+00 +4.6999999444951035e+00 -2.9778190181333770e-02 -5.6675497745551562e-01 +5.6612107578283910e-03
4.7999999999999989e+00 +7.9193475503384096e+00 +0.0000000000000000e+00 +4.7999999408763223e+00 -2.9778338226120912e-02 -5.6675496464101704e-01 +5.6612154577545103e-03
4.8999999999999986e+00 +7.9193200817557834e+00 +0.0000000000000000e+00 +4.8999999371035736e+00 -2.9778483499102122e-02 -5.6675494886949163e-01 +5.6612216703292228e-03
4.9999999999999982e+00 +7.9192920468102992e+00 +0.0000000000000000e+00 +4.9999999331736493e+00 -2.9778626067293541e-02 -5.6675493085576478e-01 +5.6612293791609234e-03
5.0999999999999979e+00 +7.9192634455019748e+00 +0.0000000000000000e+00 +5.0999999290833413e+00 -2.9778765997670386e-02 -5.6675491131465217e-01 +5.6612385678630438e-03
5.1999999999999975e+00 +7.9192342778308316e+00 +0.0000000000000000e+00 +5.1999999248294424e+00 -2.9778903357164623e-02 -5.6675489096096021e-01 +5.6612492200542684e-03
5.2999999999999972e+00 +7.9192045437968899e+00 +0.0000000000000000e+00 +5.2999999204087445e+00 -2.9779038212662590e-02 -5.6675487050948437e-01 +5.6612613193587477e-03
5.3999999999999968e+00 +7.9191742434001720e+00 +0.0000000000000000e+00 +5.3999999158180403e+00 -2.9779170631002633e-02 -5.6675485067500997e-01 +5.6612748494063109e-03
5.4999999999999964e+00 +7.9191433766406982e+00 +0.0000000000000000e+00 +5.4999999110541227e+00 -2.9779300678972734e-02 -5.6675483217231171e-01 +5.6612897938326783e-03
5.5999999999999961e+00 +7.9191119435184874e+00 +0.0000000000000000e+00 +5.5999999061137826e+00 -2.9779428423308153e-02 -5.6675481571615227e-01 +5.6613061362796738e-03
5.6999999999999957e+00 +7.9190799440335580e+00 +0.0000000000000000e+00 +5.6999999009938138e+00 -2.9779553930689075e-02 -5.6675480202128337e-01 +5.6613238603954374e-03
5.7999999999999954e+00 +7.9190473781859243e+00 +0.0000000000000000e+00 +5.7999998956910082e+00 -2.9779677267738235e-02 -5.6675479180244481e-01 +5.6613429498346343e-03
5.8999999999999950e+00 +7.9190142459755970e+00 +0.0000000000000000e+00 +5.8999998902021575e+00 -2.9779798501018563e-02 -5.6675478577436411e-01 +5.6613633882586795e-03
5.9999999999999947e+00 +7.9189805474025832e+00 +0.0000000000000000e+00 +5.9999998845240547e+00 -2.9779917697030776e-02 -5.6675478465175577e-01 +5.6613851593359322e-03
6.0999999999999943e+00 +7.9189462824668855e+00 +0.0000000000000000e+00 +6.0999998786534917e+00 -2.9780034816568011e-02 -5.6675478903467114e-01 +5.6614082246115539e-03
6.1999999999999940e+00 +7.9189114511685004e+00 +0.0000000000000000e+00 +6.1999998725872612e+00 -2.9780149397817521e-02 -5.6675479906454029e-01 +5.6614324571127254e-03
6.2999999999999936e+00 +7.9188760535074190e+00 +0.0000000000000000e+00 +6.2999998663221550e+00 -2.9780260873351398e-02 -5.6675481476812306e-01 +5.6614577077337275e-03
6.3999999999999932e+00 +7.9188400894836271e+00 +0.0000000000000000e+00 +6.3999998598549661e+00 -2.9780368675780784e-02 -5.6675483617216049e-01 +5.6614838273653821e-03
6.4999999999999929e+00 +7.9188035590971033e+00 +0.0000000000000000e+00 +6.4999998531824863e+00 -2.9780472237757784e-02 -5.6675486330337410e-01 +5.6615106668948343e-03
6.5999999999999925e+00 +7.9187664623478229e+00 +0.0000000000000000e+00 +6.5999998463015084e+00 -2.9780570991977361e-02 -5.6675489618846464e-01 +5.6615380772053296e-03
6.6999999999999922e+00 +7.9187287992357538e+00 +0.0000000000000000e+00 +6.6999998392088242e+00 -2.9780664371179245e-02 -5.6675493485411255e-01 +5.6615659091759979e-03
6.7999999999999918e+00 +7.9186905697608587e+00 +0.0000000000000000e+00 +6.7999998319012267e+00 -2.9780751808149819e-02 -5.6675497932697694e-01 +5.6615940136816312e-03
6.8999999999999915e+00 +7.9186517739230942e+00 +0.0000000000000000e+00 +6.8999998243755076e+00 -2.9780832735724010e-02 -5.6675502963369495e-01 +5.6616222415924672e-03
6.9999999999999911e+00 +7.9186124117224113e+00 +0.0000000000000000e+00 +6.9999998166284598e+00 -2.9780906586787257e-02 -5.6675508580088196e-01 +5.6616504437739731e-03
7.0999999999999908e+00 +7.9185724831587549e+00 +0.0000000000000000e+00 +7.0999998086568752e+00 -2.9780972794277320e-02 -5.6675514785512981e-01 +5.6616784710866183e-03
7.1999999999999904e+00 +7.9185319882320648e+00 +0.0000000000000000e+00 +7.1999998004575456e+00 -2.9781030791186280e-02 -5.6675521582300770e-01 +5.6617061743856655e-03
7.2999999999999901e+00 +7.9184909269422743e+00 +0.0000000000000000e+00 +7.2999997920272639e+00 -2.9781080010562355e-02 -5.6675528973106015e-01 +5.6617334045209458e-03
7.3999999999999897e+00 +7.9184492992893105e+00 +0.0000000000000000e+00 +7.3999997833628228e+00 -2.9781119885511839e-02 -5.6675536960580808e-01 +5.6617600123366430e-03
7.4999999999999893e+00 +7.9184071052730944e+00 +0.0000000000000000e+00 +7.4999997744610134e+00 -2.9781149849201063e-02 -5.6675545547374651e-01 +5.6617858486710769e-03
7.5999999999999890e+00 +7.9183643448935426e+00 +0.0000000000000000e+00 +7.5999997653186293e+00 -2.9781169334858193e-02 -5.6675554736134592e-01 +5.6618107643564815e-03
7.6999999999999886e+00 +7.9183210181505643e+00 +0.0000000000000000e+00 +7.6999997559324616e+00 -2.9781177775775221e-02 -5.6675564529505029e-01 +5.6618346102187888e-03
