# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7919204933870130e-02 -5.3667263134528342e-01 +5.3511674184626443e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.7919297249950105e-02 -5.3667250020797919e-01 +5.3512032277236617e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.7919401278925768e-02 -5.3667237434614101e-01 +5.3512410150140599e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.7919516170850697e-02 -5.3667225334644142e-01 +5.3512806941124766e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.7919641075785959e-02 -5.3667213679556780e-01 +5.3513221787973185e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.7919775143793662e-02 -5.3667202428012628e-01 +5.3513653828459280e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.7919917524942595e-02 -5.3667191538677672e-01 +5.3514102200361048e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.7920067369308348e-02 -5.3667180970226114e-01 +5.3514566041465237e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.7920223826958971e-02 -5.3667170681316090e-01 +5.3515044489544465e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.7920386047967868e-02 -5.3667160630616728e-01 +5.3515536682385671e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.7920553182406681e-02 -5.3667150776797301e-01 +5.3516041757781085e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.7920724380339539e-02 -5.3667141078519431e-01 +5.3516558853521305e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.7920898791831739e-02 -5.3667131494455744e-01 +5.3517087107415994e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.7921075566936803e-02 -5.3667121983268473e-01 +5.3517625657273481e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.7921253855705132e-02 -5.3667112503628378e-01 +5.3518173640921462e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.7921432808178284e-02 -5.3667103014206674e-01 +5.3518730196200244e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.7921611574384695e-02 -5.3667093473669802e-01 +5.3519294460958877e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.7921789304341135e-02 -5.3667083840684793e-01 +5.3519865573061990e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.7921965148055575e-02 -5.3667074073927168e-01 +5.3520442670399538e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.7922138255515788e-02 -5.3667064132062670e-01 +5.3521024890869342e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.7922307776700111e-02 -5.3667053973768408e-01 +5.3521611372400763e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.7922473062812203e-02 -5.3667043583535101e-01 +5.3522201412492332e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.7922634232319846e-02 -5.3667033044300516e-01 +5.3522794916980700e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.7922791586522423e-02 -5.3667022462457314e-01 +5.3523391936652889e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.7922945426733379e-02 -5.3667011944406107e-01 +5.3523992522302557e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.7923096054273389e-02 -5.3667001596539510e-01 +5.3524596724712457e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.7923243770477755e-02 -5.3666991525252705e-01 +5.3525204594664080e-03
