# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9245758355557110e-01 +8.1148991232242320e+00 +5.0813166384507658e-01 -5.1158744637309184e+01 -1.0016980504298337e+04 +3.2178902412693622e+05 +3.5813445662223130e+07 
-1.0000000000000001e-01 -5.9245726040950020e-01 +8.1148813734981200e+00 +5.0676972846111845e-01 -5.0849156369004611e+01 -1.0060855048084139e+04 +3.2042146896252420e+05 +3.6182276885989629e+07 
-2.0000000000000001e-01 -5.9245692199822420e-01 +8.1148635021348401e+00 +5.0402708771974880e-01 -5.0585216754203969e+01 -1.0083600825712339e+04 +3.1936514437439141e+05 +3.6462966618613489e+07 
-2.9999999999999999e-01 -5.9245657160332255e-01 +8.1148457864261427e+00 +5.0006287941225314e-01 -5.0369613578063714e+01 -1.0087245512270980e+04 +3.1862788816420222e+05 +3.6662577787552580e+07 
-4.0000000000000002e-01 -5.9245621250631086e-01 +8.1148285036591545e+00 +4.9503623909300054e-01 -5.0205034493429459e+01 -1.0073816738517693e+04 +3.1821753738568403e+05 +3.6788173095908247e+07 
-5.0000000000000000e-01 -5.9245584798879103e-01 +8.1148119311330671e+00 +4.8910630568921576e-01 -5.0094167494946099e+01 -1.0045342196802068e+04 +3.1814193108386057e+05 +3.6846815527911372e+07 
-5.9999999999999998e-01 -5.9245548133235215e-01 +8.1147963461406327e+00 +4.8243222059674867e-01 -5.0039700413209275e+01 -1.0003849624319859e+04 +3.1840890745959431e+05 +3.6845568268801033e+07 
-6.9999999999999996e-01 -5.9245511581853683e-01 +8.1147820259757104e+00 +4.7517312328749206e-01 -5.0044321119497809e+01 -9.9513667200163727e+03 +3.1902630501310271e+05 +3.6791494312747233e+07 
-8.0000000000000004e-01 -5.9245475472898634e-01 +8.1147692479304965e+00 +4.6748815777881791e-01 -5.0110717453509494e+01 -9.8899212653346149e+03 +3.2000196217316983e+05 +3.6691657032077119e+07 
-9.0000000000000002e-01 -5.9245440134530192e-01 +8.1147582892892505e+00 +4.5953646705455681e-01 -5.0241577070107873e+01 -9.8215410187644593e+03 +3.2134371647984197e+05 +3.6553119675705872e+07 
-1.0000000000000000e+00 -5.9245405894909320e-01 +8.1147494273362728e+00 +4.5147719800664249e-01 -5.0439587642965371e+01 -9.7482538088564033e+03 +3.2305940571232745e+05 +3.6382945814533815e+07 
-1.1000000000000001e+00 -5.9245373082202513e-01 +8.1147429393424328e+00 +4.4346949663924784e-01 -5.0707436500361325e+01 -9.6720874403743073e+03 +3.2515686585125059e+05 +3.6188198883717045e+07 
-1.2000000000000000e+00 -5.9245342024576042e-01 +8.1147391025731217e+00 +4.3567251199992202e-01 -5.1047810869864826e+01 -9.5950697752313117e+03 +3.2764393254938588e+05 +3.5975942589757539e+07 
-1.3000000000000000e+00 -5.9245313050194970e-01 +8.1147381942751569e+00 +4.2824539373703652e-01 -5.1463397485581332e+01 -9.5192286728378731e+03 +3.3052843881680828e+05 +3.5753240587519839e+07 
-1.3999999999999999e+00 -5.9245286487236082e-01 +8.1147404916866925e+00 +4.2134729509193747e-01 -5.1956882894176317e+01 -9.4465920619677599e+03 +3.3381821687027451e+05 +3.5527156866090097e+07 
-1.5000000000000000e+00 -5.9245262663863774e-01 +8.1147462720324857e+00 +4.1513737023723379e-01 -5.2530953317152701e+01 -9.3791878762935194e+03 +3.3752109733390243e+05 +3.5304755406216338e+07 
-1.6000000000000001e+00 -5.9245241908257462e-01 +8.1147558125145594e+00 +4.0977477313745508e-01 -5.3188294389785504e+01 -9.3190440421652511e+03 +3.4164490776382177e+05 +3.5093100145786434e+07 
-1.7000000000000000e+00 -5.9245224548595332e-01 +8.1147693903196050e+00 +4.0541866156518036e-01 -5.3931591384591833e+01 -9.2681885450038062e+03 +3.4619747397745022e+05 +3.4899255271231525e+07 
-1.8000000000000000e+00 -5.9245210913059221e-01 +8.1147872826135288e+00 +4.0222819690464223e-01 -5.4763529059258865e+01 -9.2286494342128353e+03 +3.5118661919038877e+05 +3.4730285264772236e+07 
-1.8999999999999999e+00 -5.9245201329829789e-01 +8.1148097665396044e+00 +4.0036254030099616e-01 -5.5686791597924532e+01 -9.2024547410838495e+03 +3.5662016368387663e+05 +3.4593254491937332e+07 
-2.0000000000000000e+00 -5.9245196127095090e-01 +8.1148371192144513e+00 +3.9998085374140252e-01 -5.6704062520360246e+01 -9.1916325071366173e+03 +3.6250592434894491e+05 +3.4495227355784178e+07 
-2.1000000000000001e+00 -5.9245195519003124e-01 +8.1148694762625677e+00 +4.0118696908591656e-01 -5.7815156951827241e+01 -9.1975282861134638e+03 +3.6883731666974520e+05 +3.4441029322381802e+07 
-2.2000000000000002e+00 -5.9245199262878478e-01 +8.1149063998943820e+00 +4.0386439777366173e-01 -5.9008154281649077e+01 -9.2187782546512026e+03 +3.7554815012333787e+05 +3.4426636177172653e+07 
-2.2999999999999998e+00 -5.9245207001676359e-01 +8.1149473070598788e+00 +4.0784182045271444e-01 -6.0268133398858097e+01 -9.2533464491246068e+03 +3.8255682614801533e+05 +3.4445838661910564e+07 
-2.3999999999999999e+00 -5.9245218378346731e-01 +8.1149916147199654e+00 +4.1294791474244336e-01 -6.1580173499111815e+01 -9.2991968498904662e+03 +3.8978174783117231e+05 +3.4492427267788209e+07 
-2.5000000000000000e+00 -5.9245233035833633e-01 +8.1150387398424328e+00 +4.1901135506876880e-01 -6.2929353957971401e+01 -9.3542933879905158e+03 +3.9714131912272424e+05 +3.4560192298515670e+07 
-2.6000000000000001e+00 -5.9245250617082068e-01 +8.1150880994130592e+00 +4.2586080890993744e-01 -6.4300754633311925e+01 -9.4165998612380099e+03 +4.0455394652854733e+05 +3.4642923435581490e+07 
-2.7000000000000002e+00 -5.9245270765031277e-01 +8.1151391104236072e+00 +4.3332494079825334e-01 -6.5679455520898813e+01 -9.4840800222456674e+03 +4.1193803708948282e+05 +3.4734410191617489e+07 
-2.7999999999999998e+00 -5.9245293122613840e-01 +8.1151911898923377e+00 +4.4123241044230410e-01 -6.7050537340403494e+01 -9.5546975381824977e+03 +4.1921200173618790e+05 +3.4828441709154055e+07 
