::  4.7813498612282
::  4.781349861228199
--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40625 ,  +0.0000e+00 ,  -7.7525e-01 ,  +4.5977e-02 ,  +4.9897e+00 ,  -4.8136e+02 ,  -1.1187e+04 ,  +2.8462e+06 , 
 0.0550 ,  +0.17959 ,  +0.0000e+00 ,  -7.7368e-01 ,  +9.8748e-03 ,  +2.3455e+00 ,  -2.5105e+02 ,  +2.4394e+02 ,  +1.8363e+06 , 
 0.0100 ,  +0.03260 ,  +0.0000e+00 ,  -7.6972e-01 ,  -8.0426e-03 ,  +1.7717e+00 ,  -4.9099e+02 ,  +4.7511e+03 ,  +2.5222e+06 , 
 0.0050 ,  +0.01625 ,  +0.0000e+00 ,  -7.6329e-01 ,  -4.4668e-02 ,  +1.6398e+00 ,  -4.7990e+02 ,  +9.1452e+02 ,  +2.4087e+06 , 
 0.0050 ,  +0.01620 ,  +0.0000e+00 ,  -7.5542e-01 ,  -1.6308e-01 ,  +6.3344e-01 ,  -4.2505e+02 ,  +7.6377e+03 ,  +2.1448e+06 , 
 0.0050 ,  +0.01617 ,  +0.0000e+00 ,  -7.5018e-01 ,  -2.3732e-01 ,  -8.2325e-02 ,  -7.7077e+02 ,  +1.5700e+04 ,  +3.1742e+06 , 
 0.0050 ,  +0.01619 ,  +0.0000e+00 ,  -7.5330e-01 ,  -1.9594e-01 ,  +8.0123e-01 ,  -5.9476e+02 ,  +8.2072e+03 ,  +2.7740e+06 , 
 0.0100 ,  +0.03254 ,  +0.0000e+00 ,  -7.6437e-01 ,  -3.7926e-02 ,  -1.1206e+00 ,  -4.6303e+02 ,  +1.6592e+04 ,  +1.9823e+06 , 
 0.0100 ,  +0.03269 ,  +0.0000e+00 ,  -7.7119e-01 ,  -1.3173e-02 ,  -3.3274e-01 ,  -3.6333e+02 ,  +1.4676e+04 ,  +1.9801e+06 , 
 0.1750 ,  +0.57068 ,  +0.0000e+00 ,  -7.7409e-01 ,  +6.3243e-02 ,  +1.7070e+00 ,  +7.6984e+01 ,  +8.5787e+03 ,  -2.6736e+05 , 
 0.1750 ,  +0.57041 ,  +0.0000e+00 ,  -7.7354e-01 ,  +9.7485e-02 ,  +4.1296e+00 ,  +1.2956e+02 ,  +1.0587e+04 ,  -4.1837e+05 , 
 0.0200 ,  +0.06317 ,  +0.0000e+00 ,  -7.8594e-01 ,  -1.0733e-01 ,  +1.3055e+01 ,  -4.1075e+02 ,  -4.7023e+03 ,  +1.8785e+06 , 
 0.0100 ,  +0.02718 ,  +0.0000e+00 ,  -6.7643e-01 ,  -2.5964e-01 ,  +1.8588e+01 ,  -9.0728e+02 ,  +6.9053e+03 ,  +2.6963e+06 , 
 0.0150 ,  +0.02864 ,  +0.0000e+00 ,  -3.6011e-01 ,  -2.2961e+00 ,  +2.2005e+01 ,  -8.9625e+02 ,  +1.2812e+04 ,  +2.3580e+06 , 
 0.0200 ,  +0.01992 ,  +0.0000e+00 ,  -1.0708e-01 ,  -2.1381e+00 ,  +1.2943e+01 ,  -4.0733e+02 ,  -6.6471e+02 ,  +1.1243e+06 , 
 0.0300 ,  +0.01189 ,  +0.0000e+00 ,  -2.3850e-02 ,  -8.8285e-01 ,  +4.8510e+00 ,  -7.9638e+01 ,  -4.4787e+03 ,  +3.5086e+05 , 
 0.0320 ,  +0.00446 ,  +0.0000e+00 ,  -4.5196e-03 ,  -2.6149e-01 ,  +1.0929e+00 ,  +8.4405e+00 ,  -1.4683e+03 ,  -9.0978e+03 , 
 0.0325 ,  +0.00337 ,  -7.8614e-04 ,  -1.1288e-03 ,  -1.3068e-01 ,  +1.4244e-01 ,  -1.1363e+01 ,  +3.3898e+02 ,  +1.3728e+05 , 
