# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9239573478059626e-01 +8.1063209596580830e+00 -8.0415756025959476e-03 +6.1711621298016183e+01 -1.1921810447134017e+03 -4.3721279904754291e+05 -5.6210159957060190e+06 
-1.0000000000000001e-01 -5.9239581189613910e-01 +8.1063404158776731e+00 -1.4207694050390060e-02 +6.1248619520565384e+01 -1.0428492985084890e+03 -4.3511350882817683e+05 -6.3187749543769276e+06 
-2.0000000000000001e-01 -5.9239588417063060e-01 +8.1063688240845000e+00 -2.0788145023039276e-02 +6.0582517894265067e+01 -8.8928357279677641e+02 -4.3196392795620055e+05 -7.0329817282046974e+06 
-2.9999999999999999e-01 -5.9239595198985029e-01 +8.1064054924593894e+00 -2.7744375378113025e-02 +5.9728581051155160e+01 -7.3209598699121102e+02 -4.2783879108105245e+05 -7.7609507740473319e+06 
-4.0000000000000002e-01 -5.9239601573958112e-01 +8.1064497291854742e+00 -3.5037826648601195e-02 +5.8702073591863439e+01 -5.7189875571165635e+02 -4.2281283273991774e+05 -8.4999961176717617e+06 
-5.0000000000000000e-01 -5.9239607580568776e-01 +8.1065008424422995e+00 -4.2629938821710359e-02 +5.7518260254286282e+01 -4.0930411412368784e+02 -4.1696078832004580e+05 -9.2474317146815918e+06 
-5.9999999999999998e-01 -5.9239613257401946e-01 +8.1065581404177642e+00 -5.0482150603930312e-02 +5.6192405565160684e+01 -2.4492431626803199e+02 -4.1035739203516842e+05 -1.0000571450638145e+07 
-6.9999999999999996e-01 -5.9239618643043068e-01 +8.1066209312912481e+00 -5.8555896309750430e-02 +5.4739774324964841e+01 -7.9371700749823972e+01 -4.0307737972439599e+05 -1.0756728809064051e+07 
-8.0000000000000004e-01 -5.9239623776085015e-01 +8.1066885232534425e+00 -6.6812609079344928e-02 +5.3175631035242809e+01 +8.6741378962933595e+01 -3.9519548554972914e+05 -1.1513217227938626e+07 
-9.0000000000000002e-01 -5.9239628695115654e-01 +8.1067602244866723e+00 -7.5213724410502766e-02 +5.1515240474064377e+01 +2.5280260904454852e+02 -3.8678644533663476e+05 -1.2267350321286878e+07 
-1.0000000000000000e+00 -5.9239633438725536e-01 +8.1068353431796449e+00 -8.3720670814046286e-02 +4.9773867262208768e+01 +4.1819954351995500e+02 -3.7792499404758366e+05 -1.3016441080225416e+07 
-1.1000000000000001e+00 -5.9239638045505683e-01 +8.1069131875154241e+00 -9.2294882929707375e-02 +4.7966776204403104e+01 +5.8231984605768503e+02 -3.6868586774398852e+05 -1.3757802999956951e+07 
-1.2000000000000000e+00 -5.9239642554047323e-01 +8.1069930656781963e+00 -1.0089779123135162e-01 +4.6109232106695785e+01 +7.4455109753384556e+02 -3.5914380256467051e+05 -1.4488749175438466e+07 
-1.3000000000000000e+00 -5.9239647002935447e-01 +8.1070742858556848e+00 -1.0949082967977172e-01 +4.4216499695598088e+01 +9.0428093779250787e+02 -3.4937353422822506e+05 -1.5206592963589409e+07 
-1.3999999999999999e+00 -5.9239651430763207e-01 +8.1071561562267060e+00 -1.1803543220691737e-01 +4.2303843985097622e+01 +1.0608969959089015e+03 -3.3944980018476461e+05 -1.5908647643087866e+07 
-1.5000000000000000e+00 -5.9239655876108466e-01 +8.1072379849763543e+00 -1.2649303258370481e-01 +4.0386529824419910e+01 +1.2137868875562567e+03 -3.2944733695328276e+05 -1.6592226401368748e+07 
-1.6000000000000001e+00 -5.9239660377558223e-01 +8.1073190802830783e+00 -1.3482506981178288e-01 +3.8479822285607675e+01 +1.3623383115413744e+03 -3.1944088241410576e+05 -1.7254642779014435e+07 
-1.7000000000000000e+00 -5.9239664973691886e-01 +8.1073987503235596e+00 -1.4299298439766894e-01 +3.6598986512184645e+01 +1.5059389868075834e+03 -3.0950517490152270e+05 -1.7893210389529273e+07 
-1.8000000000000000e+00 -5.9239669703086917e-01 +8.1074763032761226e+00 -1.5095821731701439e-01 +3.4759287622932611e+01 +1.6439766186521247e+03 -2.9971495266375050e+05 -1.8505242718100429e+07 
-1.8999999999999999e+00 -5.9239674604313042e-01 +8.1075510473128460e+00 -1.5868221427290949e-01 +3.2975990934241956e+01 +1.7758389899777351e+03 -2.9014495511708595e+05 -1.9088053587321181e+07 
-2.0000000000000000e+00 -5.9239679715938354e-01 +8.1076222906069813e+00 -1.6612642777067210e-01 +3.1264361759538048e+01 +1.9009139859858903e+03 -2.8086992174616968e+05 -1.9638957231591824e+07 
-2.1000000000000001e+00 -5.9239685080566007e-01 +8.1076894649971010e+00 -1.7325818672769364e-01 +2.9636931444463350e+01 +2.0187050185151782e+03 -2.7195192300315679e+05 -2.0155780248719320e+07 
-2.2000000000000002e+00 -5.9239690757261065e-01 +8.1077524994720402e+00 -1.8006957301966128e-01 +2.8095260908737806e+01 +2.1292059943477061e+03 -2.6340224840858165e+05 -2.0638527423093922e+07 
-2.2999999999999998e+00 -5.9239696809289022e-01 +8.1078114479596000e+00 -1.8655916941470238e-01 +2.6638159211715791e+01 +2.2325405364209032e+03 -2.5521946456208875e+05 -2.1087780167697202e+07 
-2.3999999999999999e+00 -5.9239703299909430e-01 +8.1078663643780580e+00 -1.9272556217115666e-01 +2.5264435675951528e+01 +2.3288323328955926e+03 -2.4740213959241234e+05 -2.1504120202777766e+07 
