::  5.021085161862819
::  5.021085161862815
--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40615 ,  +0.0000e+00 ,  -7.7589e-01 ,  +2.2716e-02 ,  +1.0776e+00 ,  -3.7322e+02 ,  +1.1239e+04 ,  +2.2237e+06 , 
 0.0550 ,  +0.17951 ,  +0.0000e+00 ,  -7.7411e-01 ,  +9.5520e-03 ,  +2.4346e+00 ,  -6.0684e+02 ,  +9.4135e+02 ,  +3.1685e+06 , 
 0.0100 ,  +0.03257 ,  +0.0000e+00 ,  -7.7001e-01 ,  -1.7454e-02 ,  +5.0607e+00 ,  -7.6880e+02 ,  -1.0406e+04 ,  +3.5159e+06 , 
 0.0050 ,  +0.01622 ,  +0.0000e+00 ,  -7.6295e-01 ,  -5.9045e-02 ,  +3.9770e+00 ,  -7.6973e+02 ,  -7.7457e+03 ,  +3.5299e+06 , 
 0.0050 ,  +0.01617 ,  +0.0000e+00 ,  -7.5440e-01 ,  -2.1150e-01 ,  +5.1731e+00 ,  -3.4375e+02 ,  -1.7090e+04 ,  +1.8015e+06 , 
 0.0050 ,  +0.01614 ,  +0.0000e+00 ,  -7.4881e-01 ,  -3.2952e-01 ,  +6.4409e+00 ,  -2.8617e+02 ,  -1.5470e+04 ,  +1.4658e+06 , 
 0.0050 ,  +0.01616 ,  +0.0000e+00 ,  -7.5214e-01 ,  -2.6449e-01 ,  +6.0709e+00 ,  -1.7236e+02 ,  -1.5712e+04 ,  +7.3961e+05 , 
 0.0100 ,  +0.03249 ,  +0.0000e+00 ,  -7.6440e-01 ,  -6.7776e-02 ,  +5.9467e+00 ,  -5.2380e+02 ,  -1.6102e+04 ,  +2.5506e+06 , 
 0.0100 ,  +0.03264 ,  +0.0000e+00 ,  -7.7195e-01 ,  -2.9894e-02 ,  +4.8333e+00 ,  -4.1769e+02 ,  -8.7133e+03 ,  +2.2138e+06 , 
 0.1750 ,  +0.57045 ,  +0.0000e+00 ,  -7.7529e-01 ,  +2.4663e-02 ,  +5.6307e+00 ,  +3.3540e+02 ,  -1.1152e+04 ,  -8.7881e+05 , 
 0.1750 ,  +0.57037 ,  +0.0000e+00 ,  -7.7394e-01 ,  +2.2358e-02 ,  +1.3766e+00 ,  +8.8017e+02 ,  +2.3045e+04 ,  -3.5409e+06 , 
 0.0200 ,  +0.06319 ,  +0.0000e+00 ,  -7.8397e-01 ,  -1.9513e-01 ,  +9.0178e+00 ,  -5.7268e+02 ,  +2.0071e+04 ,  +2.5874e+06 , 
 0.0100 ,  +0.02727 ,  +0.0000e+00 ,  -6.7708e-01 ,  -3.6874e-01 ,  +1.7477e+01 ,  -1.0288e+03 ,  +2.0853e+04 ,  +3.0893e+06 , 
 0.0150 ,  +0.02883 ,  +0.0000e+00 ,  -3.6245e-01 ,  -2.3793e+00 ,  +2.0775e+01 ,  -8.5807e+02 ,  +2.2175e+04 ,  +2.3113e+06 , 
 0.0200 ,  +0.02010 ,  +0.0000e+00 ,  -1.0818e-01 ,  -2.1878e+00 ,  +1.1052e+01 ,  -2.9730e+02 ,  +6.4867e+03 ,  +7.1394e+05 , 
 0.0300 ,  +0.01201 ,  +0.0000e+00 ,  -2.4285e-02 ,  -9.0271e-01 ,  +3.8687e+00 ,  -1.5805e+01 ,  -4.8744e+02 ,  +6.9737e+04 , 
 0.0320 ,  +0.00449 ,  +0.0000e+00 ,  -4.6009e-03 ,  -2.6604e-01 ,  +8.0184e-01 ,  +1.3979e+01 ,  +3.1612e+00 ,  +4.4859e+03 , 
 0.0325 ,  +0.00344 ,  +2.1730e-04 ,  -1.3004e-03 ,  -1.2114e-01 ,  +6.8116e-01 ,  -1.3413e+02 ,  -3.2092e+03 ,  +5.3786e+05 , 
