# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3641848369113965e-01 +7.3402291382291676e+00 -8.4436387829853554e-01 +3.3583542849669811e+01 +4.2197564506042336e+03 -3.3342900674843643e+05 -1.8819693595322896e+07 
-1.0000000000000001e-01 -5.3641862663339335e-01 +7.3402290721390413e+00 -8.3349173070893523e-01 +3.3275273652618381e+01 +4.0808655704673888e+03 -3.3094446961763216e+05 -1.8308261311441164e+07 
-2.0000000000000001e-01 -5.3641878171049640e-01 +7.3402261540563378e+00 -8.2181671682752400e-01 +3.3029066693096532e+01 +3.9272600423428180e+03 -3.2878797480673704e+05 -1.7732189644485112e+07 
-2.9999999999999999e-01 -5.3641894798395273e-01 +7.3402207248444897e+00 -8.0945690148020821e-01 +3.2840648087849864e+01 +3.7608999206564235e+03 -3.2694237783520052e+05 -1.7099825641399067e+07 
-4.0000000000000002e-01 -5.3641912451525586e-01 +7.3402131253625251e+00 -7.9653034573353620e-01 +3.2705744113437717e+01 +3.5837451870044424e+03 -3.2539053522578842e+05 -1.6419515997121962e+07 
-5.0000000000000000e-01 -5.3641931036592116e-01 +7.3402036964716189e+00 -7.8315511409110605e-01 +3.2620080991761114e+01 +3.3977558824335183e+03 -3.2411530319495790e+05 -1.5699607668589272e+07 
-5.9999999999999998e-01 -5.3641950459743759e-01 +7.3401927790262755e+00 -7.6944927200063518e-01 +3.2579385163640346e+01 +3.2048920713575440e+03 -3.2309953928624786e+05 -1.4948447735220328e+07 
-6.9999999999999996e-01 -5.3641970627126412e-01 +7.3401807138879027e+00 -7.5553088492488230e-01 +3.2579382884743538e+01 +3.0071138129362257e+03 -3.2232610000951355e+05 -1.4174383231456183e+07 
-8.0000000000000004e-01 -5.3641991444891046e-01 +7.3401678419147709e+00 -7.4151801970881714e-01 +3.2615800514851983e+01 +2.8063811981749036e+03 -3.2177784251709073e+05 -1.3385761353102854e+07 
-9.0000000000000002e-01 -5.3642012819186236e-01 +7.3401545039683782e+00 -7.2752874284980174e-01 +3.2684364339179254e+01 +2.6046543083760394e+03 -3.2143762357760617e+05 -1.2590929236007763e+07 
-1.0000000000000000e+00 -5.3642034656158055e-01 +7.3401410409156886e+00 -7.1368112203564904e-01 +3.2780800496358800e+01 +2.4038932536224215e+03 -3.2128829915216035e+05 -1.1798234164457882e+07 
