# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0886527184454657e-02 -5.6477627942316966e-01 +5.5867980485184579e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.0886582349624329e-02 -5.6477624851360786e-01 +5.5869012534230829e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.0886646368281701e-02 -5.6477622638161540e-01 +5.5870104604427385e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.0886718721463573e-02 -5.6477621266505451e-01 +5.5871253647965871e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.0886798890214652e-02 -5.6477620700188425e-01 +5.5872456617059932e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.0886886355577070e-02 -5.6477620902997405e-01 +5.5873710463925719e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.0886980598597593e-02 -5.6477621838724568e-01 +5.5875012140795500e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.0887081100321102e-02 -5.6477623471156235e-01 +5.5876358599905316e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.0887187341794669e-02 -5.6477625764081252e-01 +5.5877746793502932e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.0887298804065634e-02 -5.6477628681288305e-01 +5.5879173673844132e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -3.0887414968181127e-02 -5.6477632186565963e-01 +5.5880636193191922e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -3.0887535315190711e-02 -5.6477636243708418e-01 +5.5882131303821598e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -3.0887659326135304e-02 -5.6477640816495733e-01 +5.5883655957999819e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -3.0887786482060337e-02 -5.6477645868719417e-01 +5.5885207108009715e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -3.0887916264009337e-02 -5.6477651364171055e-01 +5.5886781706138552e-03
