# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997170460007e+00 +0.0000000000000000e+00 +9.9999999999466252e-02 -5.6590798838143033e-06 +0.0000000000000000e+00 +9.9999999998398736e-01
2.0000000000000001e-01 +8.1529988681840404e+00 +0.0000000000000000e+00 +1.9999999999572998e-01 -1.1318159243827554e-05 +0.0000000000000000e+00 +9.9999999993594957e-01
3.0000000000000004e-01 +8.1529974534141676e+00 +0.0000000000000000e+00 +2.9999999998558868e-01 -1.6977238145437883e-05 +0.0000000000000000e+00 +9.9999999985588661e-01
4.0000000000000002e-01 +8.1529954727364249e+00 +0.0000000000000000e+00 +3.9999999996583979e-01 -2.2636316652713319e-05 +0.0000000000000000e+00 +9.9999999974379850e-01
5.0000000000000000e-01 +8.1529929261508478e+00 +0.0000000000000000e+00 +4.9999999993328087e-01 -2.8295394828391958e-05 +0.0000000000000000e+00 +9.9999999959968522e-01
5.9999999999999998e-01 +8.1529898136574683e+00 +0.0000000000000000e+00 +5.9999999988470931e-01 -3.3954472733882097e-05 +0.0000000000000000e+00 +9.9999999942354678e-01
6.9999999999999996e-01 +8.1529861352563096e+00 +0.0000000000000000e+00 +6.9999999981692274e-01 -3.9613550429262379e-05 +0.0000000000000000e+00 +9.9999999921538318e-01
7.9999999999999993e-01 +8.1529818909473892e+00 +0.0000000000000000e+00 +7.9999999972671854e-01 -4.5272627973281864e-05 +0.0000000000000000e+00 +9.9999999897519443e-01
8.9999999999999991e-01 +8.1529770807307180e+00 +0.0000000000000000e+00 +8.9999999961089416e-01 -5.0931705423360111e-05 +0.0000000000000000e+00 +9.9999999870298051e-01
9.9999999999999989e-01 +8.1529717046063048e+00 +0.0000000000000000e+00 +9.9999999946624718e-01 -5.6590782835587239e-05 +0.0000000000000000e+00 +9.9999999839874143e-01
1.0999999999999999e+00 +8.1529657625741496e+00 +0.0000000000000000e+00 +1.0999999992895750e+00 -6.2249860264723938e-05 +0.0000000000000000e+00 +9.9999999806247719e-01
1.2000000000000000e+00 +8.1529592546342489e+00 +0.0000000000000000e+00 +1.1999999990776751e+00 -6.7908937764201471e-05 +0.0000000000000000e+00 +9.9999999769418779e-01
1.3000000000000000e+00 +8.1529521807865919e+00 +0.0000000000000000e+00 +1.2999999988273450e+00 -7.3568015386121669e-05 +0.0000000000000000e+00 +9.9999999729387323e-01
1.4000000000000001e+00 +8.1529445410311645e+00 +0.0000000000000000e+00 +1.3999999985353822e+00 -7.9227093181256865e-05 +0.0000000000000000e+00 +9.9999999686153351e-01
1.5000000000000002e+00 +8.1529363353679472e+00 +0.0000000000000000e+00 +1.4999999981985841e+00 -8.4886171199049823e-05 +0.0000000000000000e+00 +9.9999999639716863e-01
1.6000000000000003e+00 +8.1529275637969150e+00 +0.0000000000000000e+00 +1.5999999978137482e+00 -9.0545249487613655e-05 +0.0000000000000000e+00 +9.9999999590077859e-01
1.7000000000000004e+00 +8.1529182263180395e+00 +0.0000000000000000e+00 +1.6999999973776723e+00 -9.6204328093731697e-05 +0.0000000000000000e+00 +9.9999999537236328e-01
1.8000000000000005e+00 +8.1529083229312853e+00 +0.0000000000000000e+00 +1.7999999968871534e+00 -1.0186340706285736e-04 +0.0000000000000000e+00 +9.9999999481192281e-01
1.9000000000000006e+00 +8.1528978536366132e+00 +0.0000000000000000e+00 +1.8999999963389893e+00 -1.0752248643911400e-04 +0.0000000000000000e+00 +9.9999999421945707e-01
2.0000000000000004e+00 +8.1528868184339824e+00 +0.0000000000000000e+00 +1.9999999957299774e+00 -1.1318156626529465e-04 +0.0000000000000000e+00 +9.9999999359496616e-01
2.1000000000000005e+00 +8.1528752173233450e+00 +0.0000000000000000e+00 +2.0999999950569150e+00 -1.1884064658263858e-04 +0.0000000000000000e+00 +9.9999999293844999e-01
2.2000000000000006e+00 +8.1528630503046493e+00 +0.0000000000000000e+00 +2.1999999943165998e+00 -1.2449972742837432e-04 +0.0000000000000000e+00 +9.9999999224990854e-01
2.3000000000000007e+00 +8.1528503173778404e+00 +0.0000000000000000e+00 +2.2999999935058293e+00 -1.3015880883326288e-04 +0.0000000000000000e+00 +9.9999999152934183e-01
2.4000000000000008e+00 +8.1528370185428631e+00 +0.0000000000000000e+00 +2.3999999926214008e+00 -1.3581789082137439e-04 +0.0000000000000000e+00 +9.9999999077674984e-01
2.5000000000000009e+00 +8.1528231537996572e+00 +0.0000000000000000e+00 +2.4999999916601117e+00 -1.4147697341008797e-04 +0.0000000000000000e+00 +9.9999998999213258e-01
2.6000000000000010e+00 +8.1528087231481621e+00 +0.0000000000000000e+00 +2.5999999906187599e+00 -1.4713605661009161e-04 +0.0000000000000000e+00 +9.9999998917549004e-01
2.7000000000000011e+00 +8.1527937265883157e+00 +0.0000000000000000e+00 +2.6999999894941422e+00 -1.5279514042538215e-04 +0.0000000000000000e+00 +9.9999998832682213e-01
2.8000000000000012e+00 +8.1527781641200576e+00 +0.0000000000000000e+00 +2.7999999882830569e+00 -1.5845422485326517e-04 +0.0000000000000000e+00 +9.9999998744612895e-01
2.9000000000000012e+00 +8.1527620357433257e+00 +0.0000000000000000e+00 +2.8999999869823005e+00 -1.6411330988435485e-04 +0.0000000000000000e+00 +9.9999998653341038e-01
3.0000000000000013e+00 +8.1527453414580613e+00 +0.0000000000000000e+00 +2.9999999855886714e+00 -1.6977239550257394e-04 +0.0000000000000000e+00 +9.9999998558866643e-01
