fieldmap_name:      	B2-022
timestamp:          	2018-11-30_15-58-40
filename:           	2018-11-30_B2-022_Hall_X=-64_28mm_Z=-1200_1200mm_Imc=381.7A_ID=680.dat
nr_magnets:         	1
magnet_name:        	B2-022
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	1216.7
current_main[A]:    	381.7
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-64	0	-1200	-7.21636827e-08	-1.9691554359e-07	-8.838697607e-07
-60	0	-1200	-1.0429275887e-07	-3.370125397e-07	-3.89957773e-07
-56	0	-1200	1.383343275e-07	-2.5015485954e-07	-2.1303383954e-09
-52	0	-1200	-2.9071985052e-07	-5.4779802892e-07	3.0242541275e-07
-48	0	-1200	1.1643856764e-07	3.309606439e-07	4.1480616556e-07
-44	0	-1200	1.5307051268e-07	4.3012940039e-08	-5.0563287249e-07
-40	0	-1200	-1.8789341365e-07	-5.0999817015e-08	-6.9342950319e-07
-36	0	-1200	-2.5773135571e-07	-3.9274314396e-08	-1.6967333855e-07
-32	0	-1200	6.5999730701e-08	-5.996785043e-07	-1.9694932521e-07
-28	0	-1200	2.8049677608e-07	-2.666070376e-07	-1.1219380379e-07
-24	0	-1200	-3.6172260221e-08	-1.508583943e-07	2.9944128137e-07
-20	0	-1200	5.1826496928e-08	3.1177361172e-07	1.7281789707e-07
-16	0	-1200	-6.0077344637e-07	-4.5696759038e-07	-1.1179480047e-07
-12	0	-1200	2.2113271178e-07	1.0305565004e-07	7.718853292000001e-08
-8	0	-1200	2.5280316408e-10	8.3914815535e-08	-2.1618361219e-08
-4	0	-1200	-2.6403052695e-07	-4.2932880191e-08	-2.6880566797e-07
0	0	-1200	2.6657975435e-07	-6.1226483171e-07	-5.9709746045e-07
4	0	-1200	1.9483687997e-07	-6.759615118e-09	-6.0176796028e-07
8	0	-1200	1.0402822914e-07	-2.310149925e-08	4.0900092184e-07
12	0	-1200	2.5935348667e-07	4.3519421381e-08	-3.840397511e-07
16	0	-1200	7.588259814e-08	3.0529989008e-07	2.0861523732e-08
20	0	-1200	-3.074869302e-07	3.6131687158e-07	-2.0800185897e-07
24	0	-1200	-2.7803287696e-08	-3.7703956181e-07	-1.4738954986e-07
28	0	-1200	-2.15215336e-07	-8.5195531253e-08	7.5868949752e-08
-64	0	-1198	2.0799582551e-08	-1.6135723974e-07	-9.2773782397e-07
-60	0	-1198	6.2081842236e-08	-2.2132182489e-07	-3.7271916572e-07
-56	0	-1198	3.7473652608e-08	-3.1039626794e-07	3.4631297565e-07
-52	0	-1198	1.9401726198e-08	-6.4814192373e-07	2.4328588068e-07
-48	0	-1198	-1.2249590475e-07	4.0669097248e-07	1.6862542366e-07
-44	0	-1198	1.0786777377e-07	4.4884429715e-08	-5.4234395114e-07
-40	0	-1198	-3.6799783548e-08	-2.672611822e-07	-6.174853579699999e-07
-36	0	-1198	-1.0379107655e-07	-1.0291403361e-07	-3.1721777004e-07
-32	0	-1198	-1.0711075813e-08	-6.8683126912e-07	2.4772042636e-07
-28	0	-1198	6.7135693521e-08	-4.0700504423e-07	1.3722953703e-07
-24	0	-1198	1.2113537952e-08	-1.1507635824e-07	-2.0287072262e-07
-20	0	-1198	-2.7658756886e-07	8.0155666977e-07	1.9863608549e-08
-16	0	-1198	-2.2468390986e-07	-3.677982123e-07	-6.932877922100001e-08
-12	0	-1198	-2.3652513066e-07	-1.6329149537e-07	-1.6642893128e-07
-8	0	-1198	-1.2679080112e-07	-4.2581560158e-08	-2.9960665115e-07
-4	0	-1198	9.9681047991e-09	-2.3604400878e-07	-2.7453137624e-07
0	0	-1198	9.8701303166e-08	-7.9500567024e-07	-4.6460117162e-07
4	0	-1198	-1.2334367257e-07	9.9316661588e-08	-8.0268854239e-07
8	0	-1198	1.3143838868e-07	7.8551773135e-09	4.9726537601e-07
12	0	-1198	-2.2946544399e-07	-2.6763463358e-07	-4.5011396641e-08
16	0	-1198	-3.7339160597e-08	3.1249257819e-07	-4.4067007399e-08
20	0	-1198	-1.2870088462e-07	2.8854948303e-07	-4.0110843765e-07
24	0	-1198	-1.4117009841e-07	-3.1782006537e-07	-3.4220467893e-07
28	0	-1198	-1.0932271763e-07	-7.544503980600001e-08	1.7492960989e-07
-64	0	-1196	3.8201003338e-08	8.1993862901e-08	-7.6749695545e-07
-60	0	-1196	6.249830234500001e-08	1.5776821232e-07	-7.668606419e-08
-56	0	-1196	5.3052060484e-08	-5.4770055424e-07	1.9267680403e-08
-52	0	-1196	1.8663436724e-08	-6.7385601048e-07	-6.1061523148e-08
-48	0	-1196	9.455853412200001e-08	5.8558603564e-07	-3.9070225371e-07
-44	0	-1196	-8.1125756354e-08	1.213857274e-07	-8.524887926500001e-07
-40	0	-1196	-9.096129327e-08	-1.3378678036e-07	-4.989106354199999e-07
-36	0	-1196	7.555769319899999e-08	-8.514159364900001e-09	-1.8067991113e-07
-32	0	-1196	7.2427954883e-08	-6.364310544e-07	6.518461778999999e-08
-28	0	-1196	-1.7336077698e-07	-3.6156019556e-07	1.0585266779e-07
-24	0	-1196	3.863529572e-08	-1.5831411892e-07	-1.6907313074e-07
-20	0	-1196	6.1727423897e-08	8.5746251077e-07	-3.1710863864e-08
-16	0	-1196	2.010236791e-07	-2.3838727107e-07	3.1585936858e-07
-12	0	-1196	9.7231011723e-08	-2.21845842e-07	-4.53734532e-07
-8	0	-1196	-1.8026747275e-08	-4.3613558225e-07	-2.2684995146e-07
-4	0	-1196	1.1362597715e-08	-2.3233731033e-07	-3.0089772332e-07
0	0	-1196	1.5499488321e-08	-8.1385359697e-07	-3.6390459487e-07
4	0	-1196	9.049341197800001e-09	1.5929805687e-07	-7.2773203514e-07
8	0	-1196	-3.1190828878e-08	1.0173502534e-07	7.3271290138e-07
12	0	-1196	1.638852187e-07	-3.2197434918e-07	-1.2353660124e-07
