--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40576 ,  +0.0000e+00 ,  -7.7475e-01 ,  +1.0888e-02 ,  +1.2914e+00 ,  +6.9200e+02 ,  +5.9966e+03 ,  -2.5285e+06 , 
 0.0550 ,  +0.17950 ,  +0.0000e+00 ,  -7.7373e-01 ,  -1.4331e-02 ,  -1.7604e+00 ,  +8.4802e+02 ,  +1.9330e+04 ,  -3.0712e+06 , 
 0.0100 ,  +0.03260 ,  +0.0000e+00 ,  -7.7028e-01 ,  -1.2447e-02 ,  -6.1657e+00 ,  +4.4577e+02 ,  +4.3532e+04 ,  -1.6779e+06 , 
 0.0050 ,  +0.01624 ,  +0.0000e+00 ,  -7.6392e-01 ,  -4.5485e-02 ,  -5.2310e+00 ,  +4.7193e+02 ,  +3.7946e+04 ,  -1.9003e+06 , 
 0.0050 ,  +0.01619 ,  +0.0000e+00 ,  -7.5574e-01 ,  -1.2656e-01 ,  -5.0924e+00 ,  -4.2030e+01 ,  +3.6739e+04 ,  +1.0087e+05 , 
 0.0050 ,  +0.01616 ,  +0.0000e+00 ,  -7.5001e-01 ,  -2.3772e-01 ,  -4.0698e+00 ,  -1.8344e+01 ,  +3.4084e+04 ,  +4.1241e+03 , 
 0.0050 ,  +0.01619 ,  +0.0000e+00 ,  -7.5285e-01 ,  -1.8730e-01 ,  -4.7269e+00 ,  +2.9923e+01 ,  +3.4904e+04 ,  -2.6665e+05 , 
 0.0100 ,  +0.03254 ,  +0.0000e+00 ,  -7.6469e-01 ,  -1.2465e-02 ,  -4.3568e+00 ,  -2.1928e+02 ,  +3.3499e+04 ,  +1.1278e+06 , 
 0.0100 ,  +0.03270 ,  +0.0000e+00 ,  -7.7196e-01 ,  +1.4510e-02 ,  -3.5938e+00 ,  -5.4602e+01 ,  +3.1867e+04 ,  +5.6238e+05 , 
 0.1750 ,  +0.57035 ,  +0.0000e+00 ,  -7.7380e-01 ,  +9.9302e-02 ,  +5.5873e-02 ,  -1.6279e+02 ,  +1.6847e+04 ,  +1.1530e+06 , 
 0.1750 ,  +0.56975 ,  +0.0000e+00 ,  -7.7361e-01 ,  +1.2871e-01 ,  +6.9611e+00 ,  -1.7028e+02 ,  -7.0170e+03 ,  +7.0027e+05 , 
 0.0200 ,  +0.06327 ,  +0.0000e+00 ,  -7.8834e-01 ,  -8.9320e-02 ,  +1.2405e+01 ,  -2.7501e+02 ,  -4.1984e+03 ,  +1.2741e+06 , 
 0.0100 ,  +0.02743 ,  +0.0000e+00 ,  -6.8858e-01 ,  -1.5268e-01 ,  +1.6567e+01 ,  -4.8994e+02 ,  +2.0611e+03 ,  +8.5600e+05 , 
 0.0150 ,  +0.02909 ,  +0.0000e+00 ,  -3.7326e-01 ,  -2.2103e+00 ,  +1.8911e+01 ,  -6.0575e+02 ,  +1.5801e+04 ,  +8.5342e+05 , 
 0.0200 ,  +0.02029 ,  +0.0000e+00 ,  -1.1114e-01 ,  -2.1604e+00 ,  +8.8777e+00 ,  -3.1306e+02 ,  +1.0581e+04 ,  +4.0249e+05 , 
 0.0300 ,  +0.01214 ,  +0.0000e+00 ,  -2.4729e-02 ,  -9.0211e-01 ,  +3.0557e+00 ,  -6.0764e+01 ,  +8.2451e+02 ,  +1.0892e+05 , 
 0.0320 ,  +0.00454 ,  +0.0000e+00 ,  -4.7677e-03 ,  -2.6839e-01 ,  +9.4163e-01 ,  +2.3881e+01 ,  -5.9586e+02 ,  -7.5713e+04 , 
 0.0325 ,  +0.00346 ,  +6.6640e-05 ,  -1.3724e-03 ,  -1.2952e-01 ,  +4.7086e-01 ,  -8.3324e+01 ,  -6.3912e+02 ,  +4.0363e+05 , 
