# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9323336411724625e-01 +8.1251400907809526e+00 -4.4889467199621885e-01 -7.3236266367406685e+01 +6.0304582510611299e+03 +2.6882094824079418e+05 -3.2665701157850318e+07 
+1.0000000000000001e-01 -5.9323280484901364e-01 +8.1251057641627433e+00 -4.3816976368449873e-01 -7.3170022543873586e+01 +5.9093556773863411e+03 +2.6958363862330298e+05 -3.2287402716585658e+07 
+2.0000000000000001e-01 -5.9323226636434767e-01 +8.1250727200310990e+00 -4.2665269685877144e-01 -7.3090729993810015e+01 +5.7778265539688391e+03 +2.7020145004566578e+05 -3.1874938942529991e+07 
+2.9999999999999999e-01 -5.9323174639043852e-01 +8.1250407806928386e+00 -4.1445128748135723e-01 -7.2995991187268501e+01 +5.6370160754364106e+03 +2.7066522337983781e+05 -3.1431679905013982e+07 
+4.0000000000000002e-01 -5.9323124265449234e-01 +8.1250097684477414e+00 -4.0167335217262412e-01 -7.2883408387627497e+01 +5.4880694493881147e+03 +2.7096579835200880e+05 -3.0960995731138788e+07 
+5.0000000000000000e-01 -5.9323075288361016e-01 +8.1249795055947693e+00 -3.8842671023075465e-01 -7.2750583816074467e+01 +5.3321319364218343e+03 +2.7109401445084071e+05 -3.0466256800469480e+07 
+5.9999999999999998e-01 -5.9323027480497892e-01 +8.1249498144328207e+00 -3.7481917818584326e-01 -7.2595119674561275e+01 +5.1703487448694314e+03 +2.7104071105248813e+05 -2.9950833239861485e+07 
+6.9999999999999996e-01 -5.9322980614585041e-01 +8.1249205172566423e+00 -3.6095857640049872e-01 -7.2414618031963016e+01 +5.0038651603903136e+03 +2.7079672676992585e+05 -2.9418095550809838e+07 
+8.0000000000000004e-01 -5.9322934463329247e-01 +8.1248914363670330e+00 -3.4695272561522889e-01 -7.2206681068676701e+01 +4.8338264689863054e+03 +2.7035290071235719e+05 -2.8871414214084629e+07 
+9.0000000000000002e-01 -5.9322888799449647e-01 +8.1248623940605871e+00 -3.3290944716003767e-01 -7.1968910822086826e+01 +4.6613779754948964e+03 +2.6970007113637053e+05 -2.8314159815695144e+07 
+1.0000000000000000e+00 -5.9322843395665714e-01 +8.1248332126456795e+00 -3.1893656148171895e-01 -7.1698909603074839e+01 +4.4876649621587485e+03 +2.6882907770421897e+05 -2.7749702815366741e+07 
+1.1000000000000001e+00 -5.9322798024684964e-01 +8.1248037144318950e+00 -3.0514189336672765e-01 -7.1394279698179744e+01 +4.3138327934596091e+03 +2.6773075978951820e+05 -2.7181414057431430e+07 
+1.2000000000000000e+00 -5.9322752459227091e-01 +8.1247737217329750e+00 -2.9163326702953674e-01 -7.1052623439158509e+01 +4.1410268217681614e+03 +2.6639595681414526e+05 -2.6612664323110726e+07 
+1.3000000000000000e+00 -5.9322706471999587e-01 +8.1247430568743013e+00 -2.7851850707064529e-01 -7.0671543427506577e+01 +3.9703924029904251e+03 +2.6481550958283019e+05 -2.6046824395830985e+07 
