# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9244490122931326e-01 +8.1173821094024223e+00 +6.8291781670913732e-01 -1.3226034526115527e+02 -1.1496934228760394e+04 +5.6708707107225806e+05 +3.2868583894126780e+07 
-1.0000000000000001e-01 -5.9244483810336357e-01 +8.1174015535767339e+00 +6.7603088748558104e-01 -1.3264759721869808e+02 -1.1434349655144089e+04 +5.6930650022866379e+05 +3.2752671178478371e+07 
-2.0000000000000001e-01 -5.9244476491257425e-01 +8.1174194472979160e+00 +6.6829211759467744e-01 -1.3295081674104344e+02 -1.1361376143451051e+04 +5.7091599270336772e+05 +3.2604268095171124e+07 
-3.0000000000000004e-01 -5.9244468336257872e-01 +8.1174358287492527e+00 +6.5981273404483864e-01 -1.3317603995337845e+02 -1.1279467229238502e+04 +5.7196133902163839e+05 +3.2428422640733138e+07 
-4.0000000000000002e-01 -5.9244459515896963e-01 +8.1174507361065906e+00 +6.5070395781257984e-01 -1.3332930276049814e+02 -1.1190076329731137e+04 +5.7248832835842250e+05 +3.2230182252268225e+07 
-5.0000000000000000e-01 -5.9244450200735221e-01 +8.1174642075545300e+00 +6.4107701131927586e-01 -1.3341664130043051e+02 -1.1094656888240841e+04 +5.7254275114106666e+05 +3.2014594496633105e+07 
-5.9999999999999998e-01 -5.9244440561331235e-01 +8.1174762812805223e+00 +6.3104311394766766e-01 -1.3344409179005464e+02 -1.0994662286230201e+04 +5.7217039820609265e+05 +3.1786706643364176e+07 
-6.9999999999999996e-01 -5.9244430768241141e-01 +8.1174869954711486e+00 +6.2071348252131409e-01 -1.3341769040835399e+02 -1.0891545859900405e+04 +5.7141706011235388e+05 +3.1551565760465603e+07 
-7.9999999999999993e-01 -5.9244420992023239e-01 +8.1174963883113094e+00 +6.1019933619684508e-01 -1.3334347329292859e+02 -1.0786760985176919e+04 +5.7032852719031472e+05 +3.1314219096161328e+07 
-8.9999999999999991e-01 -5.9244411403233965e-01 +8.1175044979886124e+00 +5.9961189200449017e-01 -1.3322747665715144e+02 -1.0681760998200878e+04 +5.6895059020065970e+05 +3.1079713711323779e+07 
-9.9999999999999989e-01 -5.9244402172428712e-01 +8.1175113626821656e+00 +5.8906236604094719e-01 -1.3307573648319331e+02 -1.0577999217746770e+04 +5.6732903860891238e+05 +3.0853096584736921e+07 
-1.0999999999999999e+00 -5.9244393470164280e-01 +8.1175170205714036e+00 +5.7866197648052131e-01 -1.3289428876877412e+02 -1.0476929002048686e+04 +5.6550966202369740e+05 +3.0639414878571462e+07 
-1.2000000000000000e+00 -5.9244385466994975e-01 +8.1175215098274265e+00 +5.6852193901464754e-01 -1.3268916928735726e+02 -1.0380003662385425e+04 +5.6353824882393994e+05 +3.0443715526567645e+07 
