# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3655818215017381e-01 +7.3449399129527748e+00 -1.2266704036959903e+00 +4.0024256378158690e+01 +6.8545168386734686e+03 -4.5243069587306393e+05 -2.7977700436161209e+07 
+1.0000000000000001e-01 -5.3655836605006380e-01 +7.3449306284304203e+00 -1.2265178365279328e+00 +4.0362994466753193e+01 +6.8572894882402134e+03 -4.5407997466205788e+05 -2.8076131045679767e+07 
+2.0000000000000001e-01 -5.3655855112101747e-01 +7.3449242653312172e+00 -1.2266230227342603e+00 +4.0648395833658199e+01 +6.8647089808646106e+03 -4.5547125238831167e+05 -2.8195461901996840e+07 
+3.0000000000000004e-01 -5.3655873749853455e-01 +7.3449207076211218e+00 -1.2269952057454518e+00 +4.0882157965239251e+01 +6.8767752481400894e+03 -4.5661213687345036e+05 -2.8335044471590862e+07 
+4.0000000000000002e-01 -5.3655892531810667e-01 +7.3449198392665478e+00 -1.2276436299719951e+00 +4.1065978341209743e+01 +6.8934882381821481e+03 -4.5751023592626961e+05 -2.8494230293131806e+07 
+5.0000000000000000e-01 -5.3655911471525253e-01 +7.3449215442355316e+00 -1.2285775373014740e+00 +4.1201554381438406e+01 +6.9148478584645627e+03 -4.5817315698070085e+05 -2.8672370732647214e+07 
+5.9999999999999998e-01 -5.3655930582552125e-01 +7.3449257064992182e+00 -1.2298061660548729e+00 +4.1290583420518814e+01 +6.9408539496548046e+03 -4.5860850701509498e+05 -2.8868816841600999e+07 
+6.9999999999999996e-01 -5.3655949878442977e-01 +7.3449322100292962e+00 -1.2313387586998006e+00 +4.1334762774512299e+01 +6.9715064328920644e+03 -4.5882389291969209e+05 -2.9082920059460703e+07 
+7.9999999999999993e-01 -5.3655969372751744e-01 +7.3449409388015692e+00 -1.2331845556109766e+00 +4.1335789633453800e+01 +7.0068051939601501e+03 -4.5882692087175907e+05 -2.9314031669006810e+07 
+8.9999999999999991e-01 -5.3655989079034849e-01 +7.3449517767939163e+00 -1.2353527941888280e+00 +4.1295361145332926e+01 +7.0467500633312893e+03 -4.5862519690143666e+05 -2.9561502693879444e+07 
