# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997166497722e+00 +0.0000000000000000e+00 -9.9999999999464753e-02 +5.6670047420535788e-06 +0.0000000000000000e+00 +9.9999999998394251e-01
-2.0000000000000001e-01 +7.9199988665990144e+00 +0.0000000000000000e+00 -1.9999999999571799e-01 +1.1334010598677172e-05 +0.0000000000000000e+00 +9.9999999993577005e-01
-3.0000000000000004e-01 +7.9199974498476156e+00 +0.0000000000000000e+00 -2.9999999998554827e-01 +1.7001017558001513e-05 +0.0000000000000000e+00 +9.9999999985548260e-01
-4.0000000000000002e-01 +7.9199954663954664e+00 +0.0000000000000000e+00 -3.9999999996574404e-01 +2.2668025605564903e-05 +0.0000000000000000e+00 +9.9999999974308018e-01
-5.0000000000000000e-01 +7.9199929162424585e+00 +0.0000000000000000e+00 -4.9999999993309380e-01 +2.8335034724313030e-05 +0.0000000000000000e+00 +9.9999999959856278e-01
-5.9999999999999998e-01 +7.9199897993884862e+00 +0.0000000000000000e+00 -5.9999999988438613e-01 +3.4002044894598771e-05 +0.0000000000000000e+00 +9.9999999942193030e-01
-6.9999999999999996e-01 +7.9199861158334457e+00 +0.0000000000000000e+00 -6.9999999981640937e-01 +3.9669056094182016e-05 +0.0000000000000000e+00 +9.9999999921318283e-01
-7.9999999999999993e-01 +7.9199818655772347e+00 +0.0000000000000000e+00 -7.9999999972595215e-01 +4.5336068298229506e-05 +0.0000000000000000e+00 +9.9999999897232028e-01
-8.9999999999999991e-01 +7.9199770486197538e+00 +0.0000000000000000e+00 -8.9999999960980293e-01 +5.1003081479314695e-05 +0.0000000000000000e+00 +9.9999999869934264e-01
-9.9999999999999989e-01 +7.9199716649609071e+00 +0.0000000000000000e+00 -9.9999999946475016e-01 +5.6670095607417597e-05 +0.0000000000000000e+00 +9.9999999839424991e-01
-1.0999999999999999e+00 +7.9199657146006013e+00 +0.0000000000000000e+00 -1.0999999992875824e+00 +6.2337110649924671e-05 +0.0000000000000000e+00 +9.9999999805704209e-01
-1.2000000000000000e+00 +7.9199591975387476e+00 +0.0000000000000000e+00 -1.1999999990750880e+00 +6.8004126571628715e-05 +0.0000000000000000e+00 +9.9999999768771919e-01
-1.3000000000000000e+00 +7.9199521137752589e+00 +0.0000000000000000e+00 -1.2999999988240556e+00 +7.3671143334728763e-05 +0.0000000000000000e+00 +9.9999999728628108e-01
-1.4000000000000001e+00 +7.9199444633100535e+00 +0.0000000000000000e+00 -1.3999999985312737e+00 +7.9338160898830004e-05 +0.0000000000000000e+00 +9.9999999685272789e-01
-1.5000000000000002e+00 +7.9199362461430534e+00 +0.0000000000000000e+00 -1.4999999981935306e+00 +8.5005179220943672e-05 +0.0000000000000000e+00 +9.9999999638705950e-01
-1.6000000000000003e+00 +7.9199274622741855e+00 +0.0000000000000000e+00 -1.5999999978076149e+00 +9.0672198255487035e-05 +0.0000000000000000e+00 +9.9999999588927602e-01
-1.7000000000000004e+00 +7.9199181117033808e+00 +0.0000000000000000e+00 -1.6999999973703153e+00 +9.6339217954283325e-05 +0.0000000000000000e+00 +9.9999999535937734e-01
-1.8000000000000005e+00 +7.9199081944305743e+00 +0.0000000000000000e+00 -1.7999999968784199e+00 +1.0200623826656170e-04 +0.0000000000000000e+00 +9.9999999479736346e-01
-1.9000000000000006e+00 +7.9198977104557082e+00 +0.0000000000000000e+00 -1.8999999963287175e+00 +1.0767325913895722e-04 +0.0000000000000000e+00 +9.9999999420323438e-01
-2.0000000000000004e+00 +7.9198866597787294e+00 +0.0000000000000000e+00 -1.9999999957179964e+00 +1.1334028051551087e-04 +0.0000000000000000e+00 +9.9999999357699010e-01
-2.1000000000000005e+00 +7.9198750423995898e+00 +0.0000000000000000e+00 -2.0999999950430452e+00 +1.1900730233824223e-04 +0.0000000000000000e+00 +9.9999999291863073e-01
-2.2000000000000006e+00 +7.9198628583182487e+00 +0.0000000000000000e+00 -2.1999999943006521e+00 +1.2467432455344992e-04 +0.0000000000000000e+00 +9.9999999222815616e-01
-2.3000000000000007e+00 +7.9198501075346677e+00 +0.0000000000000000e+00 -2.2999999934876056e+00 +1.3034134711801195e-04 +0.0000000000000000e+00 +9.9999999150556640e-01
