# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9549795972131324e-02 -5.6482893280981417e-01 +5.6239198259450769e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9549808518846889e-02 -5.6482886240286390e-01 +5.6239207620121653e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9549841958833537e-02 -5.6482879684915110e-01 +5.6239198412052840e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9549893743137816e-02 -5.6482873665191813e-01 +5.6239171809938865e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.9549961322819979e-02 -5.6482868231450412e-01 +5.6239128988488018e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.9550042148941885e-02 -5.6482863434015929e-01 +5.6239071122402293e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.9550133672572768e-02 -5.6482859323218404e-01 +5.6238999386390518e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.9550233344781202e-02 -5.6482855949381972e-01 +5.6238914955155641e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.9550338616637768e-02 -5.6482853362832897e-01 +5.6238819003402154e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.9550446939211598e-02 -5.6482851613897089e-01 +5.6238712705831834e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.9550555763568465e-02 -5.6482850752899905e-01 +5.6238597237142736e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.9550662540771922e-02 -5.6482850830171882e-01 +5.6238473772033505e-03
