# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3637535785035018e-01 +7.3488060601425724e+00 -2.3395795463755495e-01 -3.1525615721026867e+01 -4.2411382861021566e+03 +4.8113443133002278e+04 +1.3867390169063056e+07 
-1.0000000000000001e-01 -5.3637554228991202e-01 +7.3488002721639143e+00 -2.3297263078708064e-01 -3.1633118210713143e+01 -4.2110378052793822e+03 +4.9312118385505302e+04 +1.3650791999747140e+07 
-2.0000000000000001e-01 -5.3637574089128393e-01 +7.3487939704459873e+00 -2.3144834852711524e-01 -3.1715933983430350e+01 -4.1866318787761893e+03 +5.0401502502715055e+04 +1.3448262539331127e+07 
-2.9999999999999999e-01 -5.3637595282519712e-01 +7.3487871419660546e+00 -2.2942744034431412e-01 -3.1773769520202123e+01 -4.1676071937751758e+03 +5.1373915418879456e+04 +1.3259552794474592e+07 
-4.0000000000000002e-01 -5.3637617726236242e-01 +7.3487797737030940e+00 -2.2695224357134669e-01 -3.1806331365865923e+01 -4.1536503429462655e+03 +5.2221677530762827e+04 +1.3084413313864458e+07 
-5.0000000000000000e-01 -5.3637641337342468e-01 +7.3487718526293371e+00 -2.2406509383946405e-01 -3.1813325884523813e+01 -4.1444479536723966e+03 +5.2937108271157274e+04 +1.2922594820411509e+07 
-5.9999999999999998e-01 -5.3637666032904896e-01 +7.3487633657146425e+00 -2.2080833074253925e-01 -3.1794459372258409e+01 -4.1396865809291685e+03 +5.3512526717235880e+04 +1.2773847702016322e+07 
-6.9999999999999996e-01 -5.3637691730002224e-01 +7.3487542999293876e+00 -2.1722428897626042e-01 -3.1749438140181947e+01 -4.1390528716160270e+03 +5.3940252053810204e+04 +1.2637922784190532e+07 
-8.0000000000000004e-01 -5.3637718345693819e-01 +7.3487446422466505e+00 -2.1335530775174069e-01 -3.1677968570652890e+01 -4.1422333850310397e+03 +5.4212603874265311e+04 +1.2514570474447608e+07 
-9.0000000000000002e-01 -5.3637745797049030e-01 +7.3487343796301712e+00 -2.0924372675518910e-01 -3.1579756772484711e+01 -4.1489146747362256e+03 +5.4321900181698576e+04 +1.2403541166933289e+07 
-1.0000000000000000e+00 -5.3637774001138527e-01 +7.3487234990511583e+00 -2.0493188464304146e-01 -3.1454509040744366e+01 -4.1587833103310440e+03 +5.4260459962898232e+04 +1.2304585327940142e+07 
-1.1000000000000001e+00 -5.3637802875022833e-01 +7.3487119874815079e+00 -2.0046212271045688e-01 -3.1301931675135382e+01 -4.1715258115917359e+03 +5.4020602178234956e+04 +1.2217453194825195e+07 
-1.2000000000000000e+00 -5.3637832335773905e-01 +7.3486998318878465e+00 -1.9587678136756068e-01 -3.1121730790641333e+01 -4.1868287143573898e+03 +5.3594644594934332e+04 +1.2141895085420894e+07 
-1.3000000000000000e+00 -5.3637862300451333e-01 +7.3486870192474774e+00 -1.9121820350861204e-01 -3.0913612781026600e+01 -4.2043785034074444e+03 +5.2974906471983682e+04 +1.2077661073338620e+07 
-1.3999999999999999e+00 -5.3637892686121458e-01 +7.3486735365343208e+00 -1.8652873374977644e-01 -3.0677283899634070e+01 -4.2238616294229532e+03 +5.2153706090583888e+04 +1.2024501074640531e+07 
-1.5000000000000000e+00 -5.3637923409851929e-01 +7.3486593707273382e+00 -1.8185071525332616e-01 -3.0412450502321899e+01 -4.2449645682805512e+03 +5.1123362145956817e+04 +1.1982165128870761e+07 
-1.6000000000000001e+00 -5.3637954388703413e-01 +7.3486445088089649e+00 -1.7722649343491942e-01 -3.0118818991683014e+01 -4.2673737493991030e+03 +4.9876193382315825e+04 +1.1950403055203391e+07 
-1.7000000000000000e+00 -5.3637985539735689e-01 +7.3486289377678204e+00 -1.7269841495320415e-01 -2.9796095889163905e+01 -4.2907755769863288e+03 +4.8404518985018221e+04 +1.1928964560379893e+07 
-1.8000000000000000e+00 -5.3638016780016728e-01 +7.3486126445963462e+00 -1.6830882658846269e-01 -2.9443987774142592e+01 -4.3148564478116950e+03 +4.6700658236240539e+04 +1.1917599314303808e+07 
-1.8999999999999999e+00 -5.3638048026601837e-01 +7.3485956162885389e+00 -1.6410007801660412e-01 -2.9062201195156270e+01 -4.3393026974080813e+03 +4.4756929934353473e+04 +1.1916056691593546e+07 
-2.0000000000000000e+00 -5.3638079196556920e-01 +7.3485778398504591e+00 -1.6011451881607927e-01 -2.8650442980863918e+01 -4.3638006624498012e+03 +4.2565654220310513e+04 +1.1924086087126344e+07 
-2.1000000000000001e+00 -5.3638110214873969e-01 +7.3485593126049906e+00 -1.5638810941804379e-01 -2.8208651717321036e+01 -4.3880771501183108e+03 +4.0122716236899389e+04 +1.1941408265388023e+07 
-2.2000000000000002e+00 -5.3638141037147735e-01 +7.3485400723241519e+00 -1.5293208914463294e-01 -2.7737738717388751e+01 -4.4120201829647176e+03 +3.7438217505444394e+04 +1.1967637383090848e+07 
-2.2999999999999998e+00 -5.3638171626337128e-01 +7.3485201666946658e+00 -1.4975173217344565e-01 -2.7238868739407017e+01 -4.4355575688558547e+03 +3.4525801508242970e+04 +1.2002361309704358e+07 
-2.3999999999999999e+00 -5.3638201945413244e-01 +7.3484996434043088e+00 -1.4685230781942624e-01 -2.6713206521437378e+01 -4.4586172080445722e+03 +3.1399111448789696e+04 +1.2045168354841469e+07 
-2.5000000000000000e+00 -5.3638231957335836e-01 +7.3484785501457255e+00 -1.4423908930184837e-01 -2.6161916897461051e+01 -4.4811269322349981e+03 +2.8071790955419765e+04 +1.2095646516279330e+07 
-2.6000000000000001e+00 -5.3638261625070527e-01 +7.3484569346143935e+00 -1.4191734602264966e-01 -2.5586164742821474e+01 -4.5030146486695276e+03 +2.4557483776142311e+04 +1.2153384157691646e+07 
-2.7000000000000002e+00 -5.3638290911581221e-01 +7.3484348445070191e+00 -1.3989234941332834e-01 -2.4987114916279509e+01 -4.5242082311789509e+03 +2.0869833412128879e+04 +1.2217969496136740e+07 
-2.7999999999999998e+00 -5.3638319779834809e-01 +7.3484123275242883e+00 -1.3816936740466673e-01 -2.4365932349195397e+01 -4.5446356231795326e+03 +1.7022483670102374e+04 +1.2288991083735403e+07 
-2.8999999999999999e+00 -5.3638348192794727e-01 +7.3483894313688651e+00 -1.3675367200345900e-01 -2.3723781979803590e+01 -4.5642246984752883e+03 +1.3029078257080049e+04 +1.2366037159405909e+07 
