--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40656346 ,  -2.9037e-05 ,  -7.7506e-01 ,  -1.9645e-02 ,  +2.0280e+00 ,  +3.8963e+02 ,  +1.6516e+04 ,  +3.6275e+05 , 
 0.0550 ,  +0.17996464 ,  -1.0679e-04 ,  -7.7340e-01 ,  -4.8554e-02 ,  +1.0026e+00 ,  +4.3885e+02 ,  +2.1382e+04 ,  -5.3844e+04 , 
 0.0100 ,  +0.03293975 ,  -6.4904e-04 ,  -7.6834e-01 ,  -7.7799e-02 ,  -2.2671e+00 ,  +3.7345e+02 ,  +3.7653e+04 ,  -1.4566e+05 , 
 0.0050 ,  +0.01656680 ,  -1.2790e-03 ,  -7.5836e-01 ,  -1.5003e-01 ,  -4.1666e+00 ,  +4.5386e+02 ,  +4.1584e+04 ,  -6.9827e+05 , 
 0.0050 ,  +0.01651365 ,  -1.3208e-03 ,  -7.4754e-01 ,  -3.3441e-01 ,  -2.9866e+00 ,  +6.3634e+02 ,  +3.8855e+04 ,  -1.5579e+06 , 
 0.0050 ,  +0.01649154 ,  -1.3231e-03 ,  -7.4274e-01 ,  -4.1943e-01 ,  -3.8563e+00 ,  +4.2726e+02 ,  +4.6489e+04 ,  -7.2447e+05 , 
 0.0050 ,  +0.01650144 ,  -1.2101e-03 ,  -7.4952e-01 ,  -2.7133e-01 ,  -3.9922e+00 ,  +1.1475e+02 ,  +4.1456e+04 ,  +7.3682e+05 , 
 0.0100 ,  +0.03287860 ,  -6.2147e-04 ,  -7.6387e-01 ,  -9.2208e-02 ,  -4.9264e+00 ,  +2.0991e+02 ,  +4.6830e+04 ,  +3.6295e+05 , 
 0.0100 ,  +0.03298718 ,  -5.1826e-04 ,  -7.7106e-01 ,  -7.2283e-02 ,  -4.1594e+00 ,  +2.6600e+02 ,  +4.5775e+04 ,  +3.2722e+05 , 
 0.1750 ,  +0.57105325 ,  -3.3312e-05 ,  -7.7374e-01 ,  +4.6417e-02 ,  -1.1545e+00 ,  +6.9463e+01 ,  +2.9292e+04 ,  +2.4855e+05 , 
 0.1750 ,  +0.57056492 ,  -3.1236e-05 ,  -7.7298e-01 ,  +5.9115e-02 ,  +5.0885e+00 ,  +1.9401e+02 ,  +3.1416e+03 ,  -1.8372e+05 , 
 0.0200 ,  +0.06295733 ,  -1.9821e-04 ,  -7.8157e-01 ,  -1.7995e-01 ,  +8.9878e+00 ,  -1.1523e+02 ,  +2.1149e+04 ,  +8.5595e+05 , 
 0.0100 ,  +0.02639409 ,  +1.8690e-05 ,  -6.4484e-01 ,  -5.5529e-01 ,  +1.8033e+01 ,  -4.7253e+02 ,  +1.8446e+04 ,  +8.6379e+05 , 
 0.0150 ,  +0.02756609 ,  -3.9761e-04 ,  -3.2549e-01 ,  -2.4901e+00 ,  +2.0829e+01 ,  -3.8906e+02 ,  +1.7402e+04 ,  +2.2300e+05 , 
 0.0200 ,  +0.01913081 ,  -3.2140e-04 ,  -9.6022e-02 ,  -2.0787e+00 ,  +1.1146e+01 ,  -5.4310e+01 ,  +4.1539e+03 ,  -4.0314e+05 , 
 0.0300 ,  +0.01151016 ,  -2.2541e-04 ,  -2.1875e-02 ,  -8.3838e-01 ,  +3.5586e+00 ,  +9.1704e+01 ,  +4.6956e+02 ,  -4.4313e+05 , 
 0.0320 ,  +0.00439865 ,  -1.2978e-04 ,  -4.2490e-03 ,  -2.4366e-01 ,  +6.1493e-01 ,  +3.2923e+01 ,  +5.9613e+02 ,  -1.2658e+05 , 
 0.0325 ,  +0.00321764 ,  -1.1294e-05 ,  -1.0698e-03 ,  -1.2519e-01 ,  -3.4976e-01 ,  +3.7614e+01 ,  +3.1069e+03 ,  -7.5804e+04 , 
