# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3707365645768568e-01 +7.3553297050623296e+00 -1.2946229889879985e+00 +6.3815844659489876e+01 +1.0092228707905748e+04 -4.2987282795065676e+05 -3.2279545109475691e+07 
-1.0000000000000001e-01 -5.3707417368189214e-01 +7.3553422530462020e+00 -1.3021870156513586e+00 +6.4034435478905962e+01 +1.0186048329509200e+04 -4.3167280256895063e+05 -3.2598520980932467e+07 
-2.0000000000000001e-01 -5.3707469902412797e-01 +7.3553568151022795e+00 -1.3091637252873183e+00 +6.4216851750818094e+01 +1.0274056341831016e+04 -4.3328667069660808e+05 -3.2908305145310365e+07 
-2.9999999999999999e-01 -5.3707523185705708e-01 +7.3553733596722104e+00 -1.3156037001587169e+00 +6.4361750144692564e+01 +1.0356871582636106e+04 -4.3470372460433433e+05 -3.3210657439360108e+07 
-4.0000000000000002e-01 -5.3707577155344577e-01 +7.3553918551870776e+00 -1.3215575215029520e+00 +6.4467787609978373e+01 +1.0435112869930012e+04 -4.3591325800574414e+05 -3.3507337608349901e+07 
-5.0000000000000000e-01 -5.3707631748599871e-01 +7.3554122700759939e+00 -1.3270757686229768e+00 +6.4533621148375261e+01 +1.0509398986146942e+04 -4.3690456481133407e+05 -3.3800105232393958e+07 
-5.9999999999999998e-01 -5.3707686902749063e-01 +7.3554345727635688e+00 -1.3322090188115983e+00 +6.4557907863650144e+01 +1.0580348676738089e+04 -4.3766693936356012e+05 -3.4090719721797250e+07 
-6.9999999999999996e-01 -5.3707742555062776e-01 +7.3554587316742053e+00 -1.3370078517786210e+00 +6.4539304860837177e+01 +1.0648580736889366e+04 -4.3818967593046732e+05 -3.4380940735795282e+07 
-8.0000000000000004e-01 -5.3707798642817639e-01 +7.3554847152279894e+00 -1.3415228425186527e+00 +6.4476469358077907e+01 +1.0714713869566218e+04 -4.3846206934686552e+05 -3.4672527492373183e+07 
-9.0000000000000002e-01 -5.3707855103289692e-01 +7.3555124918465165e+00 -1.3458045671184222e+00 +6.4368058522262771e+01 +1.0779366801928427e+04 -4.3847341408777877e+05 -3.4967239336859785e+07 
-1.0000000000000000e+00 -5.3707911873757774e-01 +7.3555420299470065e+00 -1.3499035980481866e+00 +6.4212729637667479e+01 +1.0843158191046468e+04 -4.3821300525326998e+05 -3.5266835280533522e+07 
-1.1000000000000001e+00 -5.3707968891503099e-01 +7.3555732979482489e+00 -1.3538705112241365e+00 +6.4009139943814773e+01 +1.0906706760081943e+04 -4.3767013766701939e+05 -3.5573074656433947e+07 
-1.2000000000000000e+00 -5.3708026093800232e-01 +7.3556062642714437e+00 -1.3577558738754205e+00 +6.3755946608013360e+01 +1.0970631067312714e+04 -4.3683410572660615e+05 -3.5887716018339589e+07 
-1.3000000000000000e+00 -5.3708083417930108e-01 +7.3556408973362242e+00 -1.3616102589306480e+00 +6.3451806834187941e+01 +1.1035549781439600e+04 -4.3569420402376715e+05 -3.6212518455243900e+07 
-1.3999999999999999e+00 -5.3708140801179316e-01 +7.3556771655660524e+00 -1.3654842309482005e+00 +6.3095377727466705e+01 +1.1102081406339334e+04 -4.3423972663695982e+05 -3.6549240263276808e+07 
-1.5000000000000000e+00 -5.3708198180825228e-01 +7.3557150373842024e+00 -1.3694283596919592e+00 +6.2685316398428078e+01 +1.1170844548911604e+04 -4.3245996770632366e+05 -3.6899640245121337e+07 
-1.6000000000000001e+00 -5.3708255494153812e-01 +7.3557544812183044e+00 -1.3734932068915613e+00 +6.2220279839514447e+01 +1.1242457661144872e+04 -4.3034422076147125e+05 -3.7265476466277383e+07 
-1.7000000000000000e+00 -5.3708312678448034e-01 +7.3557954655007860e+00 -1.3777293369870920e+00 +6.1698924911008973e+01 +1.1317539243605499e+04 -4.2788177864167490e+05 -3.7648507224417813e+07 
-1.8000000000000000e+00 -5.3708369670997103e-01 +7.3558379586673617e+00 -1.3821873102782252e+00 +6.1119908388938150e+01 +1.1396707720708802e+04 -4.2506193380460824e+05 -3.8050490465827942e+07 
-1.8999999999999999e+00 -5.3708426409086119e-01 +7.3558819291564577e+00 -1.3869176839843265e+00 +6.0481886982467074e+01 +1.1480581452802000e+04 -4.2187397843774792e+05 -3.8473183826990493e+07 
-2.0000000000000000e+00 -5.3708482830005677e-01 +7.3559273454159451e+00 -1.3919710149361166e+00 +5.9783517146060369e+01 +1.1569778794379266e+04 -4.1830720340414578e+05 -3.8918344928041585e+07 
-2.1000000000000001e+00 -5.3708538904754644e-01 +7.3559741498667170e+00 -1.3973769552064033e+00 +5.9024847575920802e+01 +1.1664640645167345e+04 -4.1436003853883856e+05 -3.9386756911965288e+07 
-2.2000000000000002e+00 -5.3708594738607296e-01 +7.3560221818795295e+00 -1.4030820425073618e+00 +5.8211426591790456e+01 +1.1764396644887072e+04 -4.1006687704334728e+05 -3.9875267766965672e+07 
-2.2999999999999998e+00 -5.3708650470235975e-01 +7.3560712553012175e+00 -1.4090121744539255e+00 +5.7350161335749640e+01 +1.1867998525734070e+04 -4.0547096293842618e+05 -4.0379733855760448e+07 
-2.3999999999999999e+00 -5.3708706238322357e-01 +7.3561211839787335e+00 -1.4150932435061776e+00 +5.6447958918896248e+01 +1.1974397919843881e+04 -4.0061553998951940e+05 -4.0896011053311825e+07 
-2.5000000000000000e+00 -5.3708762181539504e-01 +7.3561717817494285e+00 -1.4212511464591373e+00 +5.5511726704428526e+01 +1.2082546542526010e+04 -3.9554385334910959e+05 -4.1419955625643745e+07 
-2.6000000000000001e+00 -5.3708818438558603e-01 +7.3562228624523609e+00 -1.4274117825461210e+00 +5.4548371976434588e+01 +1.2191396154123569e+04 -3.9029914762280107e+05 -4.1947424041825682e+07 
-2.7000000000000002e+00 -5.3708875148060931e-01 +7.3562742399113734e+00 -1.4335010520911837e+00 +5.3564802416896306e+01 +1.2299898535556264e+04 -3.8492466959857248e+05 -4.2474272858801201e+07 
-2.7999999999999998e+00 -5.3708932448709845e-01 +7.3563257279477359e+00 -1.4394448574553853e+00 +5.2567925744752664e+01 +1.2407005504175795e+04 -3.7946366616051865e+05 -4.2996358791415840e+07 
-2.8999999999999999e+00 -5.3708990479179919e-01 +7.3563771403723210e+00 -1.4451691045519366e+00 +5.1564649943273004e+01 +1.2511668946287034e+04 -3.7395938561956974e+05 -4.3509538873499677e+07 
-3.0000000000000000e+00 -5.3709049378136142e-01 +7.3564282909906504e+00 -1.4505997012620448e+00 +5.0561883101329478e+01 +1.2612840784427670e+04 -3.6845507674219221e+05 -4.4009670297179632e+07 
-3.1000000000000001e+00 -5.3709109284241863e-01 +7.3564789935969230e+00 -1.4556625612984639e+00 +4.9566533589730490e+01 +1.2709473050912849e+04 -3.6299398978616670e+05 -4.4492610759600304e+07 
-3.2000000000000002e+00 -5.3709170336162737e-01 +7.3565290619770298e+00 -1.4602835989639347e+00 +4.8585509970821668e+01 +1.2800517788381612e+04 -3.5761937596729689e+05 -4.4954217990464769e+07 
-3.2999999999999998e+00 -5.3709232672553042e-01 +7.3565783099047879e+00 -1.4643887335647201e+00 +4.7625721105538020e+01 +1.2884927134576970e+04 -3.5237448806940648e+05 -4.5390350154989935e+07 
-3.3999999999999999e+00 -5.3709296432076215e-01 +7.3566265511442523e+00 -1.4679038896714101e+00 +4.6694076072102966e+01 +1.2961653325611233e+04 -3.4730257993183675e+05 -4.5796865866441540e+07 
-3.5000000000000000e+00 -5.3709361753379126e-01 +7.3566735994473875e+00 -1.4707549935456834e+00 +4.5797484250440412e+01 +1.3029648631220844e+04 -3.4244690698400897e+05 -4.6169623882708915e+07 
-3.6000000000000001e+00 -5.3709428775115775e-01 +7.3567192685535128e+00 -1.4728679793371968e+00 +4.4942855320021977e+01 +1.3087865467547475e+04 -3.3785072617833113e+05 -4.6504483629932120e+07 
