# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997169784174e+00 +0.0000000000000000e+00 +9.9999999999466002e-02 -5.6604312312613668e-06 +0.0000000000000000e+00 +9.9999999998397970e-01
2.0000000000000001e-01 +8.1529988679138299e+00 +0.0000000000000000e+00 +1.9999999999572793e-01 -1.1320860114650686e-05 +0.0000000000000000e+00 +9.9999999993591904e-01
3.0000000000000004e-01 +8.1529974528064706e+00 +0.0000000000000000e+00 +2.9999999998558180e-01 -1.6981286698785042e-05 +0.0000000000000000e+00 +9.9999999985581789e-01
4.0000000000000002e-01 +8.1529954716565651e+00 +0.0000000000000000e+00 +3.9999999996582353e-01 -2.2641711040911990e-05 +0.0000000000000000e+00 +9.9999999974367637e-01
5.0000000000000000e-01 +8.1529929244643355e+00 +0.0000000000000000e+00 +4.9999999993324906e-01 -2.8302133206909483e-05 +0.0000000000000000e+00 +9.9999999959949459e-01
5.9999999999999998e-01 +8.1529898112299950e+00 +0.0000000000000000e+00 +5.9999999988465447e-01 -3.3962553271285812e-05 +0.0000000000000000e+00 +9.9999999942327245e-01
6.9999999999999996e-01 +8.1529861319537495e+00 +0.0000000000000000e+00 +6.9999999981683558e-01 -3.9622971317179555e-05 +0.0000000000000000e+00 +9.9999999921501004e-01
7.9999999999999993e-01 +8.1529818866357964e+00 +0.0000000000000000e+00 +7.9999999972658842e-01 -4.5283387436359518e-05 +0.0000000000000000e+00 +9.9999999897470737e-01
8.9999999999999991e-01 +8.1529770752763238e+00 +0.0000000000000000e+00 +8.9999999961070898e-01 -5.0943801729224692e-05 +0.0000000000000000e+00 +9.9999999870236445e-01
9.9999999999999989e-01 +8.1529716978755076e+00 +0.0000000000000000e+00 +9.9999999946599327e-01 -5.6604214304804238e-05 +0.0000000000000000e+00 +9.9999999839798137e-01
1.0999999999999999e+00 +8.1529657544335148e+00 +0.0000000000000000e+00 +1.0999999992892373e+00 -6.2264625280757441e-05 +0.0000000000000000e+00 +9.9999999806155815e-01
