# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3644173483011304e-01 +7.3492454871275017e+00 -4.6263417002479645e-01 -4.2335571670607756e+01 +1.7746641655464709e+03 -4.2213307063072671e+03 -1.3321335295801561e+07 
+1.0000000000000001e-01 -5.3644179117739665e-01 +7.3492808837777828e+00 -4.6391489859837998e-01 -4.3110275160515627e+01 +1.7963653803905331e+03 -7.4673759490882981e+02 -1.3448479234263521e+07 
+2.0000000000000001e-01 -5.3644185676432654e-01 +7.3493170893600928e+00 -4.6459384248548485e-01 -4.3922099940413965e+01 +1.8081099962920473e+03 +2.9703004147809988e+03 -1.3533146704618305e+07 
+2.9999999999999999e-01 -5.3644193153312969e-01 +7.3493537937710283e+00 -4.6468695822066747e-01 -4.4763395520113583e+01 +1.8100363814652485e+03 +6.8912971870099736e+03 -1.3575510958868416e+07 
+4.0000000000000002e-01 -5.3644201542605896e-01 +7.3493906869017804e+00 -4.6421020035428284e-01 -4.5626511240872524e+01 +1.8022828615053020e+03 +1.0977765588995513e+04 -1.3575745035862399e+07 
+5.0000000000000000e-01 -5.3644210838527850e-01 +7.3494274586421238e+00 -4.6317952450304922e-01 -4.6503796404144225e+01 +1.7849877821774660e+03 +1.5191218251138962e+04 -1.3534022072175788e+07 
+5.9999999999999998e-01 -5.3644221035300066e-01 +7.3494637988825504e+00 -4.6161088607245204e-01 -4.7387600325631055e+01 +1.7582894789455754e+03 +1.9493167866485881e+04 -1.3450515141416762e+07 
+6.9999999999999996e-01 -5.3644232127152114e-01 +7.3494993975073477e+00 -4.5952023978726225e-01 -4.8270272127896725e+01 +1.7223262716188362e+03 +2.3845125957997978e+04 -1.3325397237315554e+07 
+8.0000000000000004e-01 -5.3644244108297923e-01 +7.3495339444007239e+00 -4.5692353955517695e-01 -4.9144160925104195e+01 +1.6772364611851033e+03 +2.8208603973285353e+04 -1.3158841257213004e+07 
+9.0000000000000002e-01 -5.3644256972959137e-01 +7.3495671294487099e+00 -4.5383674180770206e-01 -5.0001615872788044e+01 +1.6231583851894040e+03 +3.2545113542192274e+04 -1.2951020241891537e+07 
+1.0000000000000000e+00 -5.3644270715357856e-01 +7.3495986425317739e+00 -4.5027580195928013e-01 -5.0834985955792092e+01 +1.5602303582251886e+03 +3.6816165260190959e+04 -1.2702107115810562e+07 
+1.1000000000000001e+00 -5.3644285329706964e-01 +7.3496281735324036e+00 -4.4625667631564664e-01 -5.1636620193185806e+01 +1.4885907044611370e+03 +4.0983269820831418e+04 -1.2412274829290405e+07 
+1.2000000000000000e+00 -5.3644300810227907e-01 +7.3496554123318312e+00 -4.4179532322016013e-01 -5.2398867565291738e+01 +1.4083777792652625e+03 +4.5007937653366818e+04 -1.2081696461073916e+07 
+1.3000000000000000e+00 -5.3644317151128162e-01 +7.3496800488119778e+00 -4.3690770385956451e-01 -5.3114077043157629e+01 +1.3197299802168131e+03 +4.8851679016346759e+04 -1.1710545259083439e+07 
+1.3999999999999999e+00 -5.3644334346625255e-01 +7.3497017728522875e+00 -4.3160977588040750e-01 -5.3774597516940226e+01 +1.2227856277086044e+03 +5.2476003627584054e+04 -1.1298994078175159e+07 
+1.5000000000000000e+00 -5.3644352390931072e-01 +7.3497202743318866e+00 -4.2591750356412150e-01 -5.4372777840143797e+01 +1.1176831596241286e+03 +5.5842420872264098e+04 -1.0847216307180928e+07 
+1.6000000000000001e+00 -5.3644371278250003e-01 +7.3497352431343170e+00 -4.1984685224177548e-01 -5.4900966983420496e+01 +1.0045610199302326e+03 +5.8912440731626913e+04 -1.0355385327131562e+07 
+1.7000000000000000e+00 -5.3644391002785718e-01 +7.3497463691415925e+00 -4.1341378757242447e-01 -5.5351513834101787e+01 +8.8355764801540886e+02 +6.1647572539793437e+04 -9.8236744662496261e+06 
+1.8000000000000000e+00 -5.3644411558745375e-01 +7.3497533422348251e+00 -4.0663427946013103e-01 -5.5716767243529688e+01 +7.5481154998652596e+02 +6.4009325328765364e+04 -9.2522573315837141e+06 
+1.8999999999999999e+00 -5.3644432940323117e-01 +7.3497558522987987e+00 -3.9952429947131785e-01 -5.5989076134136866e+01 +6.1846124891378486e+02 +6.5959208386153347e+04 -8.6413075701248404e+06 
+2.0000000000000000e+00 -5.3644455141719383e-01 +7.3497535892183183e+00 -3.9209982336140131e-01 -5.6160789401327293e+01 +4.7464533238743633e+02 +6.7458730690389682e+04 -7.9909990927106738e+06 
+2.1000000000000001e+00 -5.3644478150377595e-01 +7.3497463565070369e+00 -3.8438308990967662e-01 -5.6226869988796047e+01 +3.2366384484480199e+02 +6.8481961145927562e+04 -7.3023560482482780e+06 
+2.2000000000000002e+00 -5.3644501928394694e-01 +7.3497343929925378e+00 -3.7642115512260227e-01 -5.6192344653956056e+01 +1.6645561266816208e+02 +6.9051402806551778e+04 -6.5797544324606815e+06 
+2.2999999999999998e+00 -5.3644526431910078e-01 +7.3497180417554357e+00 -3.6826722093853542e-01 -5.6064662108482906e+01 +4.1174153739696919e+00 +6.9201232951793296e+04 -5.8283962676516594e+06 
+2.3999999999999999e+00 -5.3644551617073366e-01 +7.3496976458800800e+00 -3.5997448694304451e-01 -5.5851271187466367e+01 -1.6225401022646454e+02 +6.8965629590613476e+04 -5.0534833777029449e+06 
