# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3691561163486379e-01 +7.3524642352750478e+00 +2.2270292517431924e-02 -3.3156366907391927e+01 -2.8064927759901639e+03 -1.4571616666237263e+04 -6.7537162446533679e+04 
-1.0000000000000001e-01 -5.3691574700430433e-01 +7.3524949944138918e+00 +2.3130073328152347e-02 -3.3645225066546658e+01 -2.7718208255505319e+03 -1.2204743685336747e+04 -3.5255139048029785e+05 
-2.0000000000000001e-01 -5.3691586972099548e-01 +7.3525320287293079e+00 +2.1967038218973528e-02 -3.4235048049098225e+01 -2.7031481037707877e+03 -9.4552936978182843e+03 -7.8435623301782587e+05 
-3.0000000000000004e-01 -5.3691598055080547e-01 +7.3525747136238611e+00 +1.8912388695510002e-02 -3.4913491462216832e+01 -2.6031245133271118e+03 -6.3796876772129735e+03 -1.3502989538971593e+06 
-4.0000000000000002e-01 -5.3691608025962467e-01 +7.3526224245101561e+00 +1.4097328265362339e-02 -3.5668211177747331e+01 -2.4743999890495852e+03 -3.0343451728941723e+03 -2.0377266736702248e+06 
-5.0000000000000000e-01 -5.3691616961335509e-01 +7.3526745368047104e+00 +7.6530608150382623e-03 -3.6486863192751045e+01 -2.3196244653033809e+03 +5.2431498600526811e+02 -2.8339865286181495e+06 
-5.9999999999999998e-01 -5.3691624937787896e-01 +7.3527304259335073e+00 -2.8921346857209543e-04 -3.7357103754153940e+01 -2.1414477981639070e+03 +4.2398753025059041e+03 -3.7264260425407225e+06 
-6.9999999999999996e-01 -5.3691632031914482e-01 +7.3527894673246665e+00 -9.5982863453081373e-03 -3.8266589145111965e+01 -1.9425199960262771e+03 +8.0559183708019937e+03 -4.7023920096055921e+06 
-7.9999999999999993e-01 -5.3691638320301849e-01 +7.3528510364171442e+00 -2.0142960570969818e-02 -3.9202975942977126e+01 -1.7254908544046400e+03 +1.1916028375704980e+04 -5.7492322416325295e+06 
-8.9999999999999991e-01 -5.3691643879543849e-01 +7.3529145086493344e+00 -3.1792030303109495e-02 -4.0153920662234128e+01 -1.4930103305167947e+03 +1.5763788948321335e+04 -6.8542937799925739e+06 
-9.9999999999999989e-01 -5.3691648786228718e-01 +7.3529792594713301e+00 -4.4414296715088702e-02 -4.1107080114950669e+01 -1.2477282494701217e+03 +1.9542785259952521e+04 -8.0049242849739324e+06 
-1.0999999999999999e+00 -5.3691653116945526e-01 +7.3530446643283645e+00 -5.7878559605872411e-02 -4.2050110927274744e+01 -9.9229446781300385e+02 +2.3196601209435765e+04 -9.1884712475518417e+06 
