# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9261273755224730e-01 +8.1174885888380146e+00 -7.5685078376772030e-01 -5.5430375347157224e+01 +7.7872410779195534e+03 +1.5711179202743242e+04 -3.6466906659696817e+07 
+1.0000000000000001e-01 -5.9261262118339531e-01 +8.1174974095422385e+00 -7.4831255351939685e-01 -5.5752688093394006e+01 +7.6802202228855222e+03 +1.7572735182920977e+04 -3.6078231882689461e+07 
+2.0000000000000001e-01 -5.9261250931210896e-01 +8.1175045682812819e+00 -7.3983822041228753e-01 -5.6039117225191042e+01 +7.5715497488756191e+03 +1.9300364496588318e+04 -3.5678866645935662e+07 
+3.0000000000000004e-01 -5.9261240200442955e-01 +8.1175102294636545e+00 -7.3142374036803381e-01 -5.6293312942492342e+01 +7.4611488921349182e+03 +2.0909540424048446e+04 -3.5268422958932161e+07 
+4.0000000000000002e-01 -5.9261229932641957e-01 +8.1175145575003480e+00 -7.2306506664560777e-01 -5.6518925472337571e+01 +7.3489368376983339e+03 +2.2415736289285098e+04 -3.4846512587451920e+07 
+5.0000000000000000e-01 -5.9261220134409587e-01 +8.1175177168047927e+00 -7.1475815784885355e-01 -5.6719605091562144e+01 +7.2348328673219694e+03 +2.3834425654411327e+04 -3.4412747745601296e+07 
+5.9999999999999998e-01 -5.9261210812351528e-01 +8.1175198717883372e+00 -7.0649896714463922e-01 -5.6899001971828177e+01 +7.1187561549664097e+03 +2.5181081371181986e+04 -3.3966740123439297e+07 
+6.9999999999999996e-01 -5.9261201973070987e-01 +8.1175211868614241e+00 -6.9828345122435487e-01 -5.7060766226540721e+01 +7.0006259422880084e+03 +2.6471175858852737e+04 -3.3508101735677216e+07 
+7.9999999999999993e-01 -5.9261193623171460e-01 +8.1175218264387450e+00 -6.9010756580895616e-01 -5.7208548051156271e+01 +6.8803614504238358e+03 +2.7720181922903870e+04 -3.3036444496005822e+07 
+8.9999999999999991e-01 -5.9261185769256908e-01 +8.1175219549311528e+00 -6.8196726638904015e-01 -5.7345997510609877e+01 +6.7578818949305041e+03 +2.8943571565527825e+04 -3.2551380287623610e+07 
+9.9999999999999989e-01 -5.9261178417930793e-01 +8.1175217367573147e+00 -6.7385850890763110e-01 -5.7476764843872132e+01 +6.6331064998225029e+03 +3.0156817667202929e+04 -3.2052521035107274e+07 
+1.0999999999999999e+00 -5.9261171575799776e-01 +8.1175213363251153e+00 -6.6577724549023487e-01 -5.7604499952245789e+01 +6.5059544194694763e+03 +3.1375391084979266e+04 -3.1539478341574989e+07 
+1.2000000000000000e+00 -5.9261165249466585e-01 +8.1175209180522003e+00 -6.5771943310682512e-01 -5.7732852990101982e+01 +6.3763448974971998e+03 +3.2614764080473629e+04 -3.1011864225041904e+07 
+1.3000000000000000e+00 -5.9261159445536093e-01 +8.1175206463546683e+00 -6.4968102653767734e-01 -5.7865474016261963e+01 +6.2441971412078237e+03 +3.3890408228391876e+04 -3.0469290547219057e+07 
+1.4000000000000001e+00 -5.9261154170615771e-01 +8.1175206856448270e+00 -6.4165797729478768e-01 -5.8006012953694345e+01 +6.1094302976848867e+03 +3.5217794252964224e+04 -2.9911368889354922e+07 
+1.5000000000000002e+00 -5.9261149431311899e-01 +8.1175212003392740e+00 -6.3364623853043456e-01 -5.8158119813762617e+01 +5.9719635468028046e+03 +3.6612393306853177e+04 -2.9337710992444403e+07 
+1.6000000000000003e+00 -5.9261145234231338e-01 +8.1175223548547155e+00 -6.2564176324797083e-01 -5.8325444575274339e+01 +5.8317160716945618e+03 +3.8089676263030226e+04 -2.8747928630824413e+07 
+1.7000000000000004e+00 -5.9261141585982247e-01 +8.1175243136067863e+00 -6.1764050328642484e-01 -5.8511637153199743e+01 +5.6886070372906233e+03 +3.9665113551405979e+04 -2.8141633501411464e+07 
+1.8000000000000005e+00 -5.9261138493174703e-01 +8.1175272410144181e+00 -6.0963840826088234e-01 -5.8720347511147196e+01 +5.5425555713637177e+03 +4.1354175754600816e+04 -2.7518437140031703e+07 
+1.9000000000000006e+00 -5.9261135962419265e-01 +8.1175313014897803e+00 -6.0163142769625855e-01 -5.8955225395963488e+01 +5.3934808056966249e+03 +4.3172332162436447e+04 -2.6877951116462246e+07 
+2.0000000000000004e+00 -5.9261134000327231e-01 +8.1175366594539735e+00 -5.9361551065642915e-01 -5.9219920763769288e+01 +5.2413018689318933e+03 +4.5135053147885155e+04 -2.6219786999851666e+07 
+2.1000000000000005e+00 -5.9261132604012245e-01 +8.1175434330055136e+00 -5.8559605378334501e-01 -5.9516752745065332e+01 +5.0861313810328029e+03 +4.7250988848470268e+04 -2.5544400678808264e+07 
+2.2000000000000006e+00 -5.9261131732342642e-01 +8.1175515566870029e+00 -5.7761597405734377e-01 -5.9842772933051293e+01 +4.9288451194715035e+03 +4.9501622202046950e+04 -2.4855568257420842e+07 
+2.3000000000000007e+00 -5.9261131334558403e-01 +8.1175609195679286e+00 -5.6972750882088197e-01 -6.0193729330611625e+01 +4.7705071318676828e+03 +5.1861669669023853e+04 -2.4157882411914688e+07 
+2.4000000000000008e+00 -5.9261131359900432e-01 +8.1175714107241781e+00 -5.6198289459096595e-01 -6.0565370159375554e+01 +4.6121814502105190e+03 +5.4305848998753907e+04 -2.3455935737963978e+07 
+2.5000000000000009e+00 -5.9261131757606533e-01 +8.1175829192333460e+00 -5.5443437210029467e-01 -6.0953443691177604e+01 +4.4549321871598804e+03 +5.6808878150483200e+04 -2.2754321209855180e+07 
+2.6000000000000010e+00 -5.9261132476918277e-01 +8.1175953341834628e+00 -5.4713417790508423e-01 -6.1353698540577795e+01 +4.2998233757501139e+03 +5.9345477098384690e+04 -2.2057631412866410e+07 
