# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3668739456809789e-01 +7.3487221630687367e+00 -3.4164598602893842e-01 -2.4192007681223966e+01 +2.4506012626455379e+02 +6.1397960055125754e+04 -8.2447047931599477e+06 
-1.0000000000000001e-01 -5.3668753489766274e-01 +7.3487132923926897e+00 -3.4377140907458953e-01 -2.4052780653636987e+01 +3.1062635152367346e+02 +6.0237937343249854e+04 -8.5930299885181431e+06 
-2.0000000000000001e-01 -5.3668769155321516e-01 +7.3487040797156764e+00 -3.4463815442565143e-01 -2.3883675529312406e+01 +3.5609281782839457e+02 +5.8813860166917257e+04 -8.8652824599654619e+06 
-2.9999999999999999e-01 -5.3668786377404964e-01 +7.3486946748001074e+00 -3.4431336647376726e-01 -2.3688463397478959e+01 +3.8238759356567539e+02 +5.7153464909452843e+04 -9.0643698524749149e+06 
-4.0000000000000002e-01 -5.3668805079942994e-01 +7.3486852273951246e+00 -3.4286419592206197e-01 -2.3470914941767912e+01 +3.9043887038255127e+02 +5.5284485641890598e+04 -9.1932003982644305e+06 
-5.0000000000000000e-01 -5.3668825186857450e-01 +7.3486758872434024e+00 -3.4035778918835419e-01 -2.3234800643583263e+01 +3.8117476052215471e+02 +5.3234655306953064e+04 -9.2546819522913713e+06 
-5.9999999999999998e-01 -5.3668846622073729e-01 +7.3486668040881158e+00 -3.3686129599411990e-01 -2.2983890971237962e+01 +3.5552344351360392e+02 +5.1031706758375920e+04 -9.2517226954743154e+06 
-6.9999999999999996e-01 -5.3668869309524714e-01 +7.3486581276618432e+00 -3.3244186661309805e-01 -2.2721956081868676e+01 +3.1441310801482052e+02 +4.8703371086831539e+04 -9.1872308446377777e+06 
-8.0000000000000004e-01 -5.3668893173128696e-01 +7.3486500076957748e+00 -3.2716665017584828e-01 -2.2452766065334316e+01 +2.5877192567549474e+02 +4.6277378950302656e+04 -9.0641145467441007e+06 
-9.0000000000000002e-01 -5.3668918136814914e-01 +7.3486425939214532e+00 -3.2110279552225107e-01 -2.2180091009496007e+01 +1.8952806032335235e+02 +4.3781460980875010e+04 -8.8852819031002782e+06 
-1.0000000000000000e+00 -5.3668944124513562e-01 +7.3486360360652236e+00 -3.1431745150834889e-01 -2.1907700831687350e+01 +1.0760968217017837e+02 +4.1243346768248499e+04 -8.6536410608643424e+06 
-1.1000000000000001e+00 -5.3668971060146098e-01 +7.3486304838577174e+00 -3.0687776760481850e-01 -2.1639365558888500e+01 +1.3944969544396468e+01 +3.8690766482312880e+04 -8.3721001976611856e+06 
-1.2000000000000000e+00 -5.3668998867646989e-01 +7.3486260870210955e+00 -2.9885089099881829e-01 -2.1378854964081512e+01 -9.0537940582495978e+01 +3.6151448769395225e+04 -8.0435673015775466e+06 
-1.3000000000000000e+00 -5.3669027470941033e-01 +7.3486229952889612e+00 -2.9030396830782496e-01 -2.1129939122691095e+01 -2.0491092005107450e+02 +3.3653123900599538e+04 -7.6709503273811545e+06 
-1.3999999999999999e+00 -5.3669056793960235e-01 +7.3486213583896518e+00 -2.8130414709728679e-01 -2.0896387954691420e+01 -3.2824582712066882e+02 +3.1223521173372978e+04 -7.2571572859114259e+06 
-1.5000000000000000e+00 -5.3669086760641260e-01 +7.3486213260603996e+00 -2.7191857010718817e-01 -2.0681971621051787e+01 -4.5961460649617123e+02 +2.8890371162955315e+04 -6.8050957976719392e+06 
-1.6000000000000001e+00 -5.3669117294915170e-01 +7.3486230480346091e+00 -2.6221438051466550e-01 -2.0490460155369430e+01 -5.9808919948968150e+02 +2.6681403561890875e+04 -6.3176734906070977e+06 
-1.7000000000000000e+00 -5.3669148320713322e-01 +7.3486266740574608e+00 -2.5225872151431900e-01 -2.0325623919408898e+01 -7.4274154609084042e+02 +2.4624349820853047e+04 -5.7977980116732344e+06 
-1.8000000000000000e+00 -5.3669179761979846e-01 +7.3486323538753151e+00 -2.4211873116893529e-01 -2.0191233301733458e+01 -8.9264368464350332e+02 +2.2746941397963841e+04 -5.2483765445383061e+06 
-1.8999999999999999e+00 -5.3669211542647366e-01 +7.3486402372433881e+00 -2.3186154873970236e-01 -2.0091058927489879e+01 -1.0468676323267725e+03 +2.1076910926617369e+04 -4.6723163799947351e+06 
-2.0000000000000000e+00 -5.3669243586663595e-01 +7.3486504739247804e+00 -2.2155430848696991e-01 -2.0028871641075746e+01 -1.2044855045086615e+03 +1.9641992094922811e+04 -4.0725243463525060e+06 
-2.1000000000000001e+00 -5.3669275826324059e-01 +7.3486631468374455e+00 -2.1125986389373505e-01 -2.0007360487946126e+01 -1.3645616849425330e+03 +1.8463281944020699e+04 -3.4522327827284923e+06 
-2.2000000000000002e+00 -5.3669308225369938e-01 +7.3486780862136039e+00 -2.0102447243108637e-01 -2.0025212790918896e+01 -1.5261329837888625e+03 +1.7537473976402442e+04 -2.8158895361512592e+06 
-2.2999999999999998e+00 -5.3669340754932493e-01 +7.3486950625872982e+00 -1.9089037296491584e-01 -2.0080191663917109e+01 -1.6882300065225895e+03 +1.6855658891822117e+04 -2.1682266582768606e+06 
-2.3999999999999999e+00 -5.3669373386149810e-01 +7.3487138465006714e+00 -1.8089980509748696e-01 -2.0170060489410336e+01 -1.8498833489559852e+03 +1.6408928996067505e+04 -1.5139762416249246e+06 
-2.5000000000000000e+00 -5.3669406090153160e-01 +7.3487342084966505e+00 -1.7109500637300723e-01 -2.0292582709445661e+01 -2.0101236466557887e+03 +1.6188376993064434e+04 -8.5787019733235321e+05 
-2.6000000000000001e+00 -5.3669438838074901e-01 +7.3487559191215519e+00 -1.6151821496602975e-01 -2.0445521910626493e+01 -2.1679815305171410e+03 +1.6185096515993453e+04 -2.0464044625853392e+05 
-2.7000000000000002e+00 -5.3669471601048346e-01 +7.3487787489278933e+00 -1.5221166695851807e-01 -2.0626641909946223e+01 -2.3224876748102565e+03 +1.6390182628635190e+04 +4.4098129877978488e+05 
-2.7999999999999998e+00 -5.3669504350204100e-01 +7.3488024684752240e+00 -1.4321760066611752e-01 -2.0833706775216974e+01 -2.4726727140924363e+03 +1.6794731938233770e+04 +1.0742631333166191e+06 
-2.8999999999999999e+00 -5.3669537056671179e-01 +7.3488268483256629e+00 -1.3457825492006509e-01 -2.1064480716008173e+01 -2.6175672811989557e+03 +1.7389842025214275e+04 +1.6904731587508155e+06 
-3.0000000000000000e+00 -5.3669569691581565e-01 +7.3488516590446631e+00 -1.2633586360072360e-01 -2.1316728095775908e+01 -2.7562021059991525e+03 +1.8166611481839122e+04 +2.2848799353990643e+06 
-3.1000000000000001e+00 -5.3669602226061297e-01 +7.3488766712086733e+00 -1.1853266622263571e-01 -2.1588213673392765e+01 -2.8876078195640280e+03 +1.9116141366984168e+04 +2.8527515669851410e+06 
-3.2000000000000002e+00 -5.3669634631236685e-01 +7.3489016553951814e+00 -1.1121090056298029e-01 -2.1876702298330041e+01 -3.0108150878716069e+03 +2.0229533403272471e+04 +3.3893563168741036e+06 
-3.2999999999999998e+00 -5.3669666878234512e-01 +7.3489263821886404e+00 -1.0441280159149510e-01 -2.2179959120214715e+01 -3.1248546426586095e+03 +2.1497891290238978e+04 +3.8899627855829927e+06 
-3.3999999999999999e+00 -5.3669698938177302e-01 +7.3489506221811611e+00 -9.8180608220783311e-02 -2.2495749573529423e+01 -3.2287571424677549e+03 +2.2912320524602197e+04 +4.3498392192988899e+06 
-3.5000000000000000e+00 -5.3669730782187275e-01 +7.3489741459680680e+00 -9.2556557328682565e-02 -2.2821839286183991e+01 -3.3215532935507063e+03 +2.4463927970370594e+04 +4.7642541030815495e+06 
-3.6000000000000001e+00 -5.3669762381386543e-01 +7.3489967241552145e+00 -8.7582887174982443e-02 -2.3155994279032281e+01 -3.4022737843974996e+03 +2.6143822986064941e+04 +5.1284758500635587e+06 
-3.7000000000000002e+00 -5.3669793706887636e-01 +7.3490181273528696e+00 -8.3301835803907640e-02 -2.3495980801451843e+01 -3.4699493138418638e+03 +2.7943116507326449e+04 +5.4377729275284968e+06 
-3.7999999999999998e+00 -5.3669824729807525e-01 +7.3490381261781712e+00 -7.9755643277893293e-02 -2.3839565408808998e+01 -3.5236105513478569e+03 +2.9852921516010545e+04 +5.6874136742550572e+06 
-3.8999999999999999e+00 -5.3669855421263313e-01 +7.3490564912524610e+00 -7.6986547172234798e-02 -2.4184514880021400e+01 -3.5622882209083918e+03 +3.1864352550979056e+04 +5.8726666966754207e+06 
-4.0000000000000000e+00 -5.3669885752359847e-01 +7.3490729932178613e+00 -7.5036786694824678e-02 -2.4528596653050311e+01 -3.5850130254256987e+03 +3.3968528020145866e+04 +5.9888005010820609e+06 
-4.0999999999999996e+00 -5.3669915704903826e-01 +7.3490874706728446e+00 -7.3930484740254612e-02 -2.4870148483225812e+01 -3.5912258132999445e+03 +3.6157992372497029e+04 +6.0329871725202054e+06 
-4.2000000000000002e+00 -5.3669945299579536e-01 +7.3490999994766675e+00 -7.3627522263384773e-02 -2.5209268946579066e+01 -3.5818459122636582e+03 +3.8429342694931198e+04 +6.0092899377266858e+06 
-4.2999999999999998e+00 -5.3669974565932710e-01 +7.3491107071503761e+00 -7.4073525052810021e-02 -2.5546383146089649e+01 -3.5581264411100224e+03 +4.0779828163479870e+04 +5.9233341211417178e+06 
-4.4000000000000004e+00 -5.3670003533500943e-01 +7.3491197212107497e+00 -7.5214115984165983e-02 -2.5881915947157019e+01 -3.5213205741492661e+03 +4.3206696350161823e+04 +5.7807453167837998e+06 
-4.5000000000000000e+00 -5.3670032231829501e-01 +7.3491271691704663e+00 -7.6994922319682760e-02 -2.6216291961543838e+01 -3.4726814020003985e+03 +4.5707193090572473e+04 +5.5871487254109504e+06 
-4.5999999999999996e+00 -5.3670060690455612e-01 +7.3491331785352649e+00 -7.9361569012827607e-02 -2.6549935483657848e+01 -3.4134620546002088e+03 +4.8278562167082637e+04 +5.3481697288584877e+06 
-4.7000000000000002e+00 -5.3670088938928628e-01 +7.3491378768094826e+00 -8.2259679969511043e-02 -2.6883270609602018e+01 -3.3449156803941341e+03 +5.0918045896840224e+04 +5.0694338004021663e+06 
-4.7999999999999998e+00 -5.3670117006786855e-01 +7.3491413914857864e+00 -8.5634880778938494e-02 -2.7216720952792027e+01 -3.2682953908407540e+03 +5.3622883520730385e+04 +4.7565662322204523e+06 
-4.9000000000000004e+00 -5.3670144923580798e-01 +7.3491438500582253e+00 -8.9432796190957967e-02 -2.7550710008876443e+01 -3.1848543107125297e+03 +5.6390313295271255e+04 +4.4151923809921881e+06 
-5.0000000000000000e+00 -5.3670172718850317e-01 +7.3491453800049058e+00 -9.3599051679889925e-02 -2.7885660639848407e+01 -3.0958455485259547e+03 +5.9217569471216404e+04 +4.0509375280447230e+06 
-5.0999999999999996e+00 -5.3670200422149861e-01 +7.3491461088044296e+00 -9.8079269752256781e-02 -2.8221995546054018e+01 -3.0025222626419172e+03 +6.2101885022150454e+04 +3.6694271859545950e+06 
-5.2000000000000002e+00 -5.3670228063023007e-01 +7.3491461639204037e+00 -1.0281907739303439e-01 -2.8560136802192531e+01 -2.9061375232083242e+03 +6.5040488921064774e+04 +3.2762864487170624e+06 
-5.2999999999999998e+00 -5.3670255671018052e-01 +7.3491456728180049e+00 -1.0776410056236087e-01 -2.8900506337666236e+01 -2.8079444161987135e+03 +6.8030608937059573e+04 +2.8771404886574950e+06 
-5.4000000000000004e+00 -5.3670283275687747e-01 +7.3491447629444382e+00 -1.1285996131140473e-01 -2.9243525358033541e+01 -2.7091960935632828e+03 +7.1069468253255400e+04 +2.4776147798838466e+06 
