# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9890248783452932e-02 -5.6462472241600392e-01 +5.6717148963721497e-03
1.0000000000000001e-01 +8.1649997169517761e+00 +0.0000000000000000e+00 +9.9999999999465891e-02 -2.9890286485302394e-02 -5.6462499421709289e-01 +5.6718189847891915e-03
2.0000000000000001e-01 +8.1649988678069256e+00 +0.0000000000000000e+00 +1.9999999999572715e-01 -2.9890331730870249e-02 -5.6462527387558326e-01 +5.6719220402739060e-03
3.0000000000000004e-01 +8.1649974525651672e+00 +0.0000000000000000e+00 +2.9999999998557908e-01 -2.9890384058354390e-02 -5.6462556097031114e-01 +5.6720242056103442e-03
4.0000000000000002e-01 +8.1649954712262129e+00 +0.0000000000000000e+00 +3.9999999996581703e-01 -2.9890443005940369e-02 -5.6462585508011176e-01 +5.6721256235826448e-03
5.0000000000000000e-01 +8.1649929237897680e+00 +0.0000000000000000e+00 +4.9999999993323635e-01 -2.9890508111805165e-02 -5.6462615578381659e-01 +5.6722264369750610e-03
5.9999999999999998e-01 +8.1649898102555305e+00 +0.0000000000000000e+00 +5.9999999988463237e-01 -2.9890578914121127e-02 -5.6462646266025385e-01 +5.6723267885719873e-03
6.9999999999999996e-01 +8.1649861306231948e+00 +0.0000000000000000e+00 +6.9999999981680039e-01 -2.9890654951059917e-02 -5.6462677528824801e-01 +5.6724268211579788e-03
7.9999999999999993e-01 +8.1649818848924447e+00 +0.0000000000000000e+00 +7.9999999972653568e-01 -2.9890735760796351e-02 -5.6462709324661786e-01 +5.6725266775177743e-03
8.9999999999999991e-01 +8.1649770730629641e+00 +0.0000000000000000e+00 +8.9999999961063359e-01 -2.9890820881512296e-02 -5.6462741611417500e-01 +5.6726265004363114e-03
9.9999999999999989e-01 +8.1649716951344278e+00 +0.0000000000000000e+00 +9.9999999946588947e-01 -2.9890909851400631e-02 -5.6462774346972511e-01 +5.6727264326987574e-03
1.0999999999999999e+00 +8.1649657511065090e+00 +0.0000000000000000e+00 +1.0999999992890985e+00 -2.9891002208669033e-02 -5.6462807489206501e-01 +5.6728266170905234e-03
1.2000000000000000e+00 +8.1649592409788756e+00 +0.0000000000000000e+00 +1.1999999990770562e+00 -2.9891097491543991e-02 -5.6462840995998220e-01 +5.6729271963972911e-03
1.3000000000000000e+00 +8.1649521647511918e+00 +0.0000000000000000e+00 +1.2999999988265578e+00 -2.9891195238274621e-02 -5.6462874825225406e-01 +5.6730283134050321e-03
1.4000000000000001e+00 +8.1649445224231183e+00 +0.0000000000000000e+00 +1.3999999985343985e+00 -2.9891294987136611e-02 -5.6462908934764722e-01 +5.6731301109000255e-03
1.5000000000000002e+00 +8.1649363139943123e+00 +0.0000000000000000e+00 +1.4999999981973735e+00 -2.9891396276436076e-02 -5.6462943282491640e-01 +5.6732327316688872e-03
1.6000000000000003e+00 +8.1649275394644310e+00 +0.0000000000000000e+00 +1.5999999978122781e+00 -2.9891498644513501e-02 -5.6462977826280281e-01 +5.6733363184985914e-03
1.7000000000000004e+00 +8.1649181988331279e+00 +0.0000000000000000e+00 +1.6999999973759077e+00 -2.9891601629747588e-02 -5.6463012524003409e-01 +5.6734410141764799e-03
1.8000000000000005e+00 +8.1649082921000566e+00 +0.0000000000000000e+00 +1.7999999968850573e+00 -2.9891704770559215e-02 -5.6463047333532335e-01 +5.6735469614903004e-03
1.9000000000000006e+00 +8.1648978192648674e+00 +0.0000000000000000e+00 +1.8999999963365224e+00 -2.9891807605415266e-02 -5.6463082212736737e-01 +5.6736543032282144e-03
2.0000000000000004e+00 +8.1648867803272118e+00 +0.0000000000000000e+00 +1.9999999957270982e+00 -2.9891909672832551e-02 -5.6463117119484618e-01 +5.6737631821788285e-03
2.1000000000000005e+00 +8.1648751752867383e+00 +0.0000000000000000e+00 +2.0999999950535799e+00 -2.9892010555223329e-02 -5.6463152027764352e-01 +5.6738736996337601e-03
2.2000000000000006e+00 +8.1648630041430987e+00 +0.0000000000000000e+00 +2.1999999943127628e+00 -2.9892110010404187e-02 -5.6463186976051005e-01 +5.6739857908950008e-03
2.3000000000000007e+00 +8.1648502668959431e+00 +0.0000000000000000e+00 +2.2999999935014421e+00 -2.9892207840037651e-02 -5.6463222018941328e-01 +5.6740993497667149e-03
2.4000000000000008e+00 +8.1648369635449214e+00 +0.0000000000000000e+00 +2.3999999926164128e+00 -2.9892303845782942e-02 -5.6463257211031637e-01 +5.6742142700525449e-03
2.5000000000000009e+00 +8.1648230940896784e+00 +0.0000000000000000e+00 +2.4999999916544704e+00 -2.9892397829293021e-02 -5.6463292606918170e-01 +5.6743304455555378e-03
2.6000000000000010e+00 +8.1648086585298625e+00 +0.0000000000000000e+00 +2.5999999906124098e+00 -2.9892489592211670e-02 -5.6463328261196988e-01 +5.6744477700780543e-03
2.7000000000000011e+00 +8.1647936568651147e+00 +0.0000000000000000e+00 +2.6999999894870266e+00 -2.9892578936170391e-02 -5.6463364228464097e-01 +5.6745661374216832e-03
2.8000000000000012e+00 +8.1647780890950763e+00 +0.0000000000000000e+00 +2.7999999882751156e+00 -2.9892665662785565e-02 -5.6463400563315569e-01 +5.6746854413871695e-03
2.9000000000000012e+00 +8.1647619552193813e+00 +0.0000000000000000e+00 +2.8999999869734725e+00 -2.9892749573655307e-02 -5.6463437320347565e-01 +5.6748055757743195e-03
3.0000000000000013e+00 +8.1647452552376638e+00 +0.0000000000000000e+00 +2.9999999855788921e+00 -2.9892830470356659e-02 -5.6463474554156434e-01 +5.6749264343819309e-03
3.1000000000000014e+00 +8.1647279891495490e+00 +0.0000000000000000e+00 +3.0999999840881696e+00 -2.9892908154442486e-02 -5.6463512319338871e-01 +5.6750479110076919e-03
3.2000000000000015e+00 +8.1647101569546603e+00 +0.0000000000000000e+00 +3.1999999824981002e+00 -2.9892982427438555e-02 -5.6463550670491880e-01 +5.6751698994481192e-03
3.3000000000000016e+00 +8.1646917586526140e+00 +0.0000000000000000e+00 +3.2999999808054792e+00 -2.9893053090840529e-02 -5.6463589662212921e-01 +5.6752922934984584e-03
3.4000000000000017e+00 +8.1646727942430193e+00 +0.0000000000000000e+00 +3.3999999790071014e+00 -2.9893119946110994e-02 -5.6463629349099997e-01 +5.6754149869526127e-03
3.5000000000000018e+00 +8.1646532637254783e+00 +0.0000000000000000e+00 +3.4999999770997623e+00 -2.9893182794676492e-02 -5.6463669785751747e-01 +5.6755378736030506e-03
3.6000000000000019e+00 +8.1646331670995860e+00 +0.0000000000000000e+00 +3.5999999750802569e+00 -2.9893241437924534e-02 -5.6463711026767449e-01 +5.6756608472407315e-03
3.7000000000000020e+00 +8.1646125043649302e+00 +0.0000000000000000e+00 +3.6999999729453803e+00 -2.9893295677200605e-02 -5.6463753126747129e-01 +5.6757838016550117e-03
3.8000000000000020e+00 +8.1645912755210901e+00 +0.0000000000000000e+00 +3.7999999706919279e+00 -2.9893345313805199e-02 -5.6463796140291789e-01 +5.6759066306335780e-03
3.9000000000000021e+00 +8.1645694805676339e+00 +0.0000000000000000e+00 +3.8999999683166942e+00 -2.9893390148990884e-02 -5.6463840122003306e-01 +5.6760292279623573e-03
4.0000000000000018e+00 +8.1645471195041210e+00 +0.0000000000000000e+00 +3.9999999658164747e+00 -2.9893429983959229e-02 -5.6463885126484525e-01 +5.6761514874254194e-03
4.1000000000000014e+00 +8.1645241923301022e+00 +0.0000000000000000e+00 +4.0999999631880648e+00 -2.9893464797962680e-02 -5.6463931185774896e-01 +5.6762733138096561e-03
4.2000000000000011e+00 +8.1645006990451154e+00 +0.0000000000000000e+00 +4.1999999604282587e+00 -2.9893495282635629e-02 -5.6463978241656276e-01 +5.6763946559187997e-03
4.3000000000000007e+00 +8.1644766396486901e+00 +0.0000000000000000e+00 +4.2999999575338528e+00 -2.9893522307711938e-02 -5.6464026213346841e-01 +5.6765154735589204e-03
