# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3850800300134705e-01 +7.3526363224537006e+00 -5.6271408455758204e-02 +3.5729083728168627e+00 +2.8416495473805880e+03 -1.2341416055495020e+05 -2.6256839734060064e+07 
+1.0000000000000001e-01 -5.3850790514407976e-01 +7.3526304383678873e+00 -4.6454330066572486e-02 +3.3946940416585698e+00 +2.6965958351529439e+03 -1.2205468185199195e+05 -2.5709962501210131e+07 
+2.0000000000000001e-01 -5.3850780987112623e-01 +7.3526237151791358e+00 -3.7003288490590529e-02 +3.2221257234287748e+00 +2.5578589380979765e+03 -1.2072596714813137e+05 -2.5193871405700546e+07 
+3.0000000000000004e-01 -5.3850771742432346e-01 +7.3526161983003240e+00 -2.7901336041989664e-02 +3.0554990303836815e+00 +2.4251078370288506e+03 -1.1943108860575320e+05 -2.4706695419036403e+07 
+4.0000000000000002e-01 -5.3850762804549446e-01 +7.3526079331435286e+00 -1.9131527122584507e-02 +2.8951096181787728e+00 +2.2980115559216656e+03 -1.1817311865487986e+05 -2.4246563726947132e+07 
+5.0000000000000000e-01 -5.3850754197647321e-01 +7.3525989651238062e+00 -1.0676914174748366e-02 +2.7412530414103711e+00 +2.1762390809665517e+03 -1.1695512908146071e+05 -2.3811605335632116e+07 
+5.9999999999999998e-01 -5.3850745945908152e-01 +7.3525893396564790e+00 -2.5205510760525625e-03 +2.5942248572188866e+00 +2.0594594235241266e+03 -1.1578019169694989e+05 -2.3399949363084711e+07 
+6.9999999999999996e-01 -5.3850738073516080e-01 +7.3525791021557714e+00 +5.3545103373837171e-03 +2.4543206563269977e+00 +1.9473415606057213e+03 -1.1465137850549651e+05 -2.3009724776128475e+07 
+7.9999999999999993e-01 -5.3850730604651298e-01 +7.3525682980397065e+00 +1.2965214040172738e-02 +2.3218359161448188e+00 +1.8395545456997322e+03 -1.1357176084683630e+05 -2.2639060896945704e+07 
+8.9999999999999991e-01 -5.3850723563496716e-01 +7.3525569727272329e+00 +2.0328506875814140e-02 +2.1970660952238141e+00 +1.7357673818041239e+03 -1.1254440998862263e+05 -2.2286086817084439e+07 
+9.9999999999999989e-01 -5.3850716974233381e-01 +7.3525451716375700e+00 +2.7461333315367070e-02 +2.0803066381131488e+00 +1.6356491159646725e+03 -1.1157239711564453e+05 -2.1948931832118556e+07 
+1.0999999999999999e+00 -5.3850710861042872e-01 +7.3525329401902386e+00 +3.4380638924918362e-02 +1.9718529884241529e+00 +1.5388687729695064e+03 -1.1065879345467110e+05 -2.1625725127971876e+07 
+1.2000000000000000e+00 -5.3850705248107511e-01 +7.3525203238060763e+00 +4.1103369587698273e-02 +1.8720005468056196e+00 +1.4450953747598783e+03 -1.0980667001250808e+05 -2.1314595882293642e+07 
+1.3000000000000000e+00 -5.3850700159606857e-01 +7.3525073679088253e+00 +4.7646467701785204e-02 +1.7810446351143037e+00 +1.3539980104148353e+03 -1.0901909739402964e+05 -2.1013673593100827e+07 
+1.4000000000000001e+00 -5.3850695619722577e-01 +7.3524941179207541e+00 +5.4026878044858895e-02 +1.6992806154478624e+00 +1.2652457230918189e+03 -1.0829914648859751e+05 -2.0721087534373570e+07 
+1.5000000000000002e+00 -5.3850691652635818e-01 +7.3524806192650738e+00 +6.0261544552028236e-02 +1.6270038269579414e+00 +1.1785075738778951e+03 -1.0764988812311373e+05 -2.0434967068295725e+07 
+1.6000000000000003e+00 -5.3850688282527104e-01 +7.3524669173680417e+00 +6.6367410102810331e-02 +1.5645095189289995e+00 +1.0934526439215904e+03 -1.0707439267281092e+05 -2.0153441649818085e+07 
+1.7000000000000004e+00 -5.3850685533577336e-01 +7.3524530576550466e+00 +7.2361417791943938e-02 +1.5120929630012589e+00 +1.0097500105794757e+03 -1.0657573071004785e+05 -1.9874640712138530e+07 
+1.8000000000000005e+00 -5.3850683429968493e-01 +7.3524390855536730e+00 +7.8260511512833392e-02 +1.4700493712501304e+00 +9.2706873879352440e+02 -1.0615697256696963e+05 -1.9596693633515976e+07 
+1.9000000000000006e+00 -5.3850681995879601e-01 +7.3524250464898149e+00 +8.4081631210598085e-02 +1.4386740010176617e+00 +8.4507796757043070e+02 -1.0582118892037390e+05 -1.9317730137314547e+07 
+2.0000000000000004e+00 -5.3850681255492083e-01 +7.3524109858931945e+00 +8.9841719461496064e-02 +1.4182620061298705e+00 +7.6344678698685254e+02 -1.0557144997240568e+05 -1.9035879713331778e+07 
+2.1000000000000005e+00 -5.3850681222774810e-01 +7.3523969846870738e+00 +9.5549944167724776e-02 +1.4083106935784873e+00 +6.8198054379446739e+02 -1.0540717636034491e+05 -1.8749900417206515e+07 
+2.2000000000000006e+00 -5.3850681870945638e-01 +7.3523832666554290e+00 +1.0118403214068759e-01 +1.4050939633425465e+00 +6.0103765605824913e+02 -1.0531299917409824e+05 -1.8461100432953037e+07 
+2.3000000000000007e+00 -5.3850683163051694e-01 +7.3523700915327002e+00 +1.0671375323025721e-01 +1.4040714803256473e+00 +5.2111704480049968e+02 -1.0526980284245902e+05 -1.8171435531886388e+07 
+2.4000000000000008e+00 -5.3850685062147741e-01 +7.3523577190591292e+00 +1.1210888478053994e-01 +1.4007027352447066e+00 +4.4271750527971091e+02 -1.0525847085834082e+05 -1.7882860929003824e+07 
+2.5000000000000009e+00 -5.3850687531285779e-01 +7.3523464089794937e+00 +1.1733919974135233e-01 +1.3904470763150818e+00 +3.6633792061621426e+02 -1.0525988594671604e+05 -1.7597332262129750e+07 
+2.6000000000000010e+00 -5.3850690533522172e-01 +7.3523364210391495e+00 +1.2237447510091369e-01 +1.3687638240982720e+00 +2.9247710927923146e+02 -1.0525493074311338e+05 -1.7316804890053485e+07 
+2.7000000000000011e+00 -5.3850694031914992e-01 +7.3523280149945807e+00 +1.2718448856248712e-01 +1.3311119576504831e+00 +2.2163388618398844e+02 -1.0522448594439971e+05 -1.7043234176053632e+07 
+2.8000000000000012e+00 -5.3850697989523011e-01 +7.3523214506051069e+00 +1.3173901687418615e-01 +1.2729503640976561e+00 +1.5430709627306967e+02 -1.0514943179543407e+05 -1.6778575652245075e+07 
+2.9000000000000012e+00 -5.3850702369408765e-01 +7.3523169876336159e+00 +1.3600784016688994e-01 +1.1897377981330821e+00 +9.0995531639431420e+01 -1.0501064779504767e+05 -1.6524784624609502e+07 
+3.0000000000000013e+00 -5.3850707134636022e-01 +7.3523148858534837e+00 +1.3996073815785307e-01 +1.0769327067384287e+00 +3.2198005381212987e+01 -1.0478901176095057e+05 -1.6283816528013775e+07 
+3.1000000000000014e+00 -5.3850712248272259e-01 +7.3523154050412822e+00 +1.4356749292051221e-01 +9.2999341826032722e-01 -2.1586696258926032e+01 -1.0446540086180814e+05 -1.6057626712389281e+07 
+3.2000000000000015e+00 -5.3850717673386994e-01 +7.3523188049822048e+00 +1.4679788804099694e-01 +7.4437799185242581e-01 -6.9859809219329762e+01 -1.0402069077127091e+05 -1.5848170432095917e+07 
+3.3000000000000016e+00 -5.3850723373052922e-01 +7.3523253454655944e+00 +1.4962170805582034e-01 +5.1554434232938984e-01 -1.1212256421215739e+02 -1.0343575637754012e+05 -1.5657403023423534e+07 
+3.4000000000000017e+00 -5.3850729310345780e-01 +7.3523352862947275e+00 +1.5200873959832004e-01 +2.3894996707921801e-01 -1.4787621915744771e+02 -1.0269147023770098e+05 -1.5487279719787231e+07 
+3.5000000000000018e+00 -5.3850735448346687e-01 +7.3523488872729503e+00 +1.5392877377226732e-01 -8.9947674743941025e-02 -1.7662210029538693e+02 -1.0176870471280758e+05 -1.5339755467623880e+07 
+3.6000000000000019e+00 -5.3850741750134623e-01 +7.3523664082152438e+00 +1.5535159632557943e-01 -4.7569147717778248e-01 -1.9786141214550670e+02 -1.0064833020146615e+05 -1.5216785838329436e+07 
+3.7000000000000020e+00 -5.3850748178797903e-01 +7.3523881089463785e+00 +1.5624700277375397e-01 -9.2282464618734383e-01 -2.1109553017723675e+02 -9.9311215353730091e+04 -1.5120325622245261e+07 
+3.8000000000000020e+00 -5.3850754697426451e-01 +7.3524142492979339e+00 +1.5658478730829667e-01 -1.4358906101947337e+00 -2.1582578025737078e+02 -9.7738227597165343e+04 -1.5052329903373051e+07 
+3.9000000000000021e+00 -5.3850761269113434e-01 +7.3524450891104101e+00 +1.5633474620468490e-01 -2.0194330930775188e+00 -2.1155351156551285e+02 -9.5910232682153466e+04 -1.5014753691907436e+07 
+4.0000000000000018e+00 -5.3850767856957982e-01 +7.3524808882350126e+00 +1.5546667993370264e-01 -2.6779961477830989e+00 -1.9778013082437406e+02 -9.3808094557861361e+04 -1.5009551774140703e+07 
+4.1000000000000014e+00 -5.3850774432781312e-01 +7.3525217744135185e+00 +1.5396024673823794e-01 -3.4138272678748773e+00 -1.7416462281106533e+02 -9.1421636562427739e+04 -1.5038164991041321e+07 
+4.2000000000000011e+00 -5.3850781003176795e-01 +7.3525673453772260e+00 +1.5183797433876176e-01 -4.2200289594162417e+00 -1.4105544009798106e+02 -8.8775566783879898e+04 -1.5099753470748326e+07 
+4.3000000000000007e+00 -5.3850787583402882e-01 +7.3526170658721828e+00 +1.4913397323590388e-01 -5.0874279313738375e+00 -9.8988192253369164e+01 -8.5903064133582564e+04 -1.5192852183905438e+07 
+4.4000000000000004e+00 -5.3850794188717332e-01 +7.3526704006350183e+00 +1.4588235613723849e-01 -6.0068505812208102e+00 -4.8498559892668460e+01 -8.2837309207376267e+04 -1.5315995699492197e+07 
+4.5000000000000000e+00 -5.3850800834374768e-01 +7.3527268143990048e+00 +1.4211723436645246e-01 -6.9691231679187329e+00 +9.8777746627515750e+00 -7.9611483284442118e+04 -1.5467718514453793e+07 
+4.5999999999999996e+00 -5.3850807535622414e-01 +7.3527857718896614e+00 +1.3787271336924578e-01 -7.9650716813879070e+00 +7.5605210516675868e+01 -7.6258769081378603e+04 -1.5646555447941361e+07 
+4.6999999999999993e+00 -5.3850814307705164e-01 +7.3528467378249447e+00 +1.3318289877011838e-01 -8.9855218376388599e+00 +1.4814811092411361e+02 -7.2812350787576172e+04 -1.5851041074702458e+07 
