# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9247990907304593e-01 +8.1126154052940205e+00 -9.8901653346295604e-01 -4.8655737833310283e+01 +1.4002087953282011e+04 +1.0740172300435156e+05 -6.9200940390252858e+07 
+1.0000000000000001e-01 -5.9247982245842257e-01 +8.1126034467433126e+00 -9.9590066556333179e-01 -4.8133118295646611e+01 +1.4088732344392776e+04 +1.0386931965122116e+05 -6.9413949457751840e+07 
+2.0000000000000001e-01 -5.9247975266805541e-01 +8.1125900967538680e+00 -1.0021206152333308e+00 -4.7579781425265779e+01 +1.4167270541712665e+04 +1.0023597678885335e+05 -6.9601561344469845e+07 
+3.0000000000000004e-01 -5.9247969923338428e-01 +8.1125756103579736e+00 -1.0076839167603255e+00 -4.7002422218078394e+01 +1.4237713239827403e+04 +9.6535389242742138e+04 -6.9763591009403989e+07 
+4.0000000000000002e-01 -5.9247966168583677e-01 +8.1125602425829744e+00 -1.0125981050850228e+00 -4.6407735540943911e+01 +1.4300071138059551e+04 +9.2801251186503519e+04 -6.9899853415139750e+07 
+5.0000000000000000e-01 -5.9247963955684457e-01 +8.1125442484567269e+00 -1.0168707148167904e+00 -4.5802416287216055e+01 +1.4354354927012408e+04 +8.9067257037714560e+04 -7.0010163478050932e+07 
+5.9999999999999998e-01 -5.9247963237783419e-01 +8.1125278829973038e+00 -1.0205092808608582e+00 -4.5193159083433329e+01 +1.4400575301069242e+04 +8.5367099768857748e+04 -7.0094336131146401e+07 
+6.9999999999999996e-01 -5.9247963968025708e-01 +8.1125114012197201e+00 -1.0235213350337469e+00 -4.4586658472147555e+01 +1.4438742893735622e+04 +8.1734471931139298e+04 -7.0152186013468683e+07 
+7.9999999999999993e-01 -5.9247966099555460e-01 +8.1124950581338542e+00 -1.0259144101175088e+00 -4.3989608861807135e+01 +1.4468868355058286e+04 +7.8203065399580475e+04 -7.0183527842743397e+07 
+8.9999999999999991e-01 -5.9247969585517568e-01 +8.1124791087509642e+00 -1.0276960383115674e+00 -4.3408704700374081e+01 +1.4490962326141946e+04 +7.4806572328746450e+04 -7.0188176302824408e+07 
