# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997169546315e+00 +0.0000000000000000e+00 -9.9999999999465905e-02 +5.6609073276162066e-06 +0.0000000000000000e+00 +9.9999999998397704e-01
-2.0000000000000001e-01 +7.9199988678185438e+00 +0.0000000000000000e+00 -1.9999999999572721e-01 +1.1321814370571875e-05 +0.0000000000000000e+00 +9.9999999993590827e-01
-3.0000000000000004e-01 +7.9199974525917671e+00 +0.0000000000000000e+00 -2.9999999998557936e-01 +1.6982721103921090e-05 +0.0000000000000000e+00 +9.9999999985579358e-01
-4.0000000000000002e-01 +7.9199954712743335e+00 +0.0000000000000000e+00 -3.9999999996581775e-01 +2.2643627513208388e-05 +0.0000000000000000e+00 +9.9999999974363307e-01
-5.0000000000000000e-01 +7.9199929238662756e+00 +0.0000000000000000e+00 -4.9999999993323779e-01 +2.8304533594468824e-05 +0.0000000000000000e+00 +9.9999999959942665e-01
-5.9999999999999998e-01 +7.9199898103676256e+00 +0.0000000000000000e+00 -5.9999999988463493e-01 +3.3965439354228025e-05 +0.0000000000000000e+00 +9.9999999942317441e-01
-6.9999999999999996e-01 +7.9199861307784154e+00 +0.0000000000000000e+00 -6.9999999981680450e-01 +3.9626344809502202e-05 +0.0000000000000000e+00 +9.9999999921487637e-01
-7.9999999999999993e-01 +7.9199818850986734e+00 +0.0000000000000000e+00 -7.9999999972654201e-01 +4.5287249987798151e-05 +0.0000000000000000e+00 +9.9999999897453251e-01
-8.9999999999999991e-01 +7.9199770733284263e+00 +0.0000000000000000e+00 -8.9999999961064281e-01 +5.0948154927113220e-05 +0.0000000000000000e+00 +9.9999999870214273e-01
-9.9999999999999989e-01 +7.9199716954676944e+00 +0.0000000000000000e+00 -9.9999999946590235e-01 +5.6609059675935227e-05 +0.0000000000000000e+00 +9.9999999839770715e-01
-1.0999999999999999e+00 +7.9199657515164947e+00 +0.0000000000000000e+00 -1.0999999992891161e+00 +6.2269964293242393e-05 +0.0000000000000000e+00 +9.9999999806122575e-01
-1.2000000000000000e+00 +7.9199592414748379e+00 +0.0000000000000000e+00 -1.1999999990770793e+00 +6.7930868848503216e-05 +0.0000000000000000e+00 +9.9999999769269854e-01
-1.3000000000000000e+00 +7.9199521653427247e+00 +0.0000000000000000e+00 -1.2999999988265876e+00 +7.3591773421676347e-05 +0.0000000000000000e+00 +9.9999999729212541e-01
-1.4000000000000001e+00 +7.9199445231201500e+00 +0.0000000000000000e+00 -1.3999999985344362e+00 +7.9252678103210376e-05 +0.0000000000000000e+00 +9.9999999685950647e-01
-1.5000000000000002e+00 +7.9199363148070976e+00 +0.0000000000000000e+00 -1.4999999981974206e+00 +8.4913582994043698e-05 +0.0000000000000000e+00 +9.9999999639484172e-01
-1.6000000000000003e+00 +7.9199275404035410e+00 +0.0000000000000000e+00 -1.5999999978123363e+00 +9.0574488205604243e-05 +0.0000000000000000e+00 +9.9999999589813104e-01
-1.7000000000000004e+00 +7.9199181999094419e+00 +0.0000000000000000e+00 -1.6999999973759785e+00 +9.6235393859809244e-05 +0.0000000000000000e+00 +9.9999999536937445e-01
-1.8000000000000005e+00 +7.9199082933247498e+00 +0.0000000000000000e+00 -1.7999999968851428e+00 +1.0189630008906495e-04 +0.0000000000000000e+00 +9.9999999480857193e-01
-1.9000000000000006e+00 +7.9198978206493997e+00 +0.0000000000000000e+00 -1.8999999963366245e+00 +1.0755720703626635e-04 +0.0000000000000000e+00 +9.9999999421572350e-01
-2.0000000000000004e+00 +7.9198867818833127e+00 +0.0000000000000000e+00 -1.9999999957272192e+00 +1.1321811485479679e-04 +0.0000000000000000e+00 +9.9999999359082914e-01
-2.1000000000000005e+00 +7.9198751770263938e+00 +0.0000000000000000e+00 -2.0999999950537220e+00 +1.1887902370736685e-04 +0.0000000000000000e+00 +9.9999999293388875e-01
-2.2000000000000006e+00 +7.9198630060785309e+00 +0.0000000000000000e+00 -2.1999999943129285e+00 +1.2453993375324479e-04 +0.0000000000000000e+00 +9.9999999224490232e-01
-2.3000000000000007e+00 +7.9198502690395980e+00 +0.0000000000000000e+00 -2.2999999935016340e+00 +1.3020084513548722e-04 +0.0000000000000000e+00 +9.9999999152386987e-01
-2.4000000000000008e+00 +7.9198369659094547e+00 +0.0000000000000000e+00 -2.3999999926166340e+00 +1.3586175797977831e-04 +0.0000000000000000e+00 +9.9999999077079127e-01
-2.5000000000000009e+00 +7.9198230966879493e+00 +0.0000000000000000e+00 -2.4999999916547240e+00 +1.4152267239442976e-04 +0.0000000000000000e+00 +9.9999998998566653e-01
-2.6000000000000010e+00 +7.9198086613749199e+00 +0.0000000000000000e+00 -2.5999999906126989e+00 +1.4718358847038091e-04 +0.0000000000000000e+00 +9.9999998916849553e-01
-2.7000000000000011e+00 +7.9197936599701970e+00 +0.0000000000000000e+00 -2.6999999894873548e+00 +1.5284450628119873e-04 +0.0000000000000000e+00 +9.9999998831927828e-01
-2.8000000000000012e+00 +7.9197780924736039e+00 +0.0000000000000000e+00 -2.7999999882754865e+00 +1.5850542588307791e-04 +0.0000000000000000e+00 +9.9999998743801477e-01
-2.9000000000000012e+00 +7.9197619588849593e+00 +0.0000000000000000e+00 -2.8999999869738895e+00 +1.6416634731484102e-04 +0.0000000000000000e+00 +9.9999998652470501e-01
-3.0000000000000013e+00 +7.9197452592040793e+00 +0.0000000000000000e+00 -2.9999999855793593e+00 +1.6982727059793853e-04 +0.0000000000000000e+00 +9.9999998557934888e-01
-3.1000000000000014e+00 +7.9197279934307785e+00 +0.0000000000000000e+00 -3.0999999840886909e+00 +1.7548819573644903e-04 +0.0000000000000000e+00 +9.9999998460194639e-01
-3.2000000000000015e+00 +7.9197101615648711e+00 +0.0000000000000000e+00 -3.1999999824986802e+00 +1.8114912271707936e-04 +0.0000000000000000e+00 +9.9999998359249742e-01
-3.3000000000000016e+00 +7.9196917636061750e+00 +0.0000000000000000e+00 -3.2999999808061222e+00 +1.8681005150916475e-04 +0.0000000000000000e+00 +9.9999998255100209e-01
-3.4000000000000017e+00 +7.9196727995545109e+00 +0.0000000000000000e+00 -3.3999999790078124e+00 +1.9247098206466907e-04 +0.0000000000000000e+00 +9.9999998147746028e-01
-3.5000000000000018e+00 +7.9196532694097055e+00 +0.0000000000000000e+00 -3.4999999771005461e+00 +1.9813191431818498e-04 +0.0000000000000000e+00 +9.9999998037187199e-01
-3.6000000000000019e+00 +7.9196331731715937e+00 +0.0000000000000000e+00 -3.5999999750811185e+00 +2.0379284818693427e-04 +0.0000000000000000e+00 +9.9999997923423722e-01
-3.7000000000000020e+00 +7.9196125108400182e+00 +0.0000000000000000e+00 -3.6999999729463253e+00 +2.0945378357076794e-04 +0.0000000000000000e+00 +9.9999997806455598e-01
-3.8000000000000020e+00 +7.9195912824148333e+00 +0.0000000000000000e+00 -3.7999999706929617e+00 +2.1511472035216667e-04 +0.0000000000000000e+00 +9.9999997686282827e-01
-3.9000000000000021e+00 +7.9195694878959060e+00 +0.0000000000000000e+00 -3.8999999683178230e+00 +2.2077565839624094e-04 +0.0000000000000000e+00 +9.9999997562905407e-01
-4.0000000000000018e+00 +7.9195471272831170e+00 +0.0000000000000000e+00 -3.9999999658177043e+00 +2.2643659755073147e-04 +0.0000000000000000e+00 +9.9999997436323340e-01
-4.1000000000000014e+00 +7.9195242005763644e+00 +0.0000000000000000e+00 -4.0999999631894015e+00 +2.3209753764746944e-04 +0.0000000000000000e+00 +9.9999997306536625e-01
