# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1237299286820015e-02 -5.9247296075890599e-01 +5.9287753143912221e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.1237130232945238e-02 -5.9247302688348680e-01 +5.9287121521172971e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.1236959946754579e-02 -5.9247310883139059e-01 +5.9286497336604026e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.1236789111417806e-02 -5.9247320566247508e-01 +5.9285880495396764e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.1236618410114582e-02 -5.9247331643661072e-01 +5.9285270902751479e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.1236448526027548e-02 -5.9247344021357684e-01 +5.9284668463865323e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.1236280142349311e-02 -5.9247357605320761e-01 +5.9284073083946355e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.1236113942282869e-02 -5.9247372301542411e-01 +5.9283484668215571e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.1235950609026144e-02 -5.9247388015996905e-01 +5.9282903121878226e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.1235790825786820e-02 -5.9247404654670111e-01 +5.9282328350153237e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.1235635275774904e-02 -5.9247422123547944e-01 +5.9281760258259866e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.1235484642196727e-02 -5.9247440328607348e-01 +5.9281198751407428e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.1235339608265172e-02 -5.9247459175837203e-01 +5.9280643734815472e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -3.1235200857185588e-02 -5.9247478571214618e-01 +5.9280095113688237e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -3.1235069072165993e-02 -5.9247498420725775e-01 +5.9279552793234909e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -3.1234944936411161e-02 -5.9247518630357021e-01 +5.9279016678659372e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -3.1234829133118293e-02 -5.9247539106089109e-01 +5.9278486675152830e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -3.1234722345479072e-02 -5.9247559753903045e-01 +5.9277962687898957e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -3.1234625256683420e-02 -5.9247580479789186e-01 +5.9277444622081697e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -3.1234538549907102e-02 -5.9247601189726384e-01 +5.9276932382863051e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -3.1234462908322241e-02 -5.9247621789705973e-01 +5.9276425875407707e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -3.1234398684315441e-02 -5.9247642212898510e-01 +5.9275925427257278e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -3.1234344969172656e-02 -5.9247662496133469e-01 +5.9275432976386884e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -3.1234300553677357e-02 -5.9247682700937843e-01 +5.9274950844525357e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -3.1234264228612776e-02 -5.9247702888848774e-01 +5.9274481353436539e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -3.1234234784752075e-02 -5.9247723121396234e-01 +5.9274026824904158e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -3.1234211012864419e-02 -5.9247743460114854e-01 +5.9273589580746853e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -3.1234191703713068e-02 -5.9247763966541056e-01 +5.9273171942818307e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -3.1234175648055171e-02 -5.9247784702213224e-01 +5.9272776233010114e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -3.1234161636641378e-02 -5.9247805728671810e-01 +5.9272404773254815e-03
