# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9280455032111590e-01 +8.1136687213168077e+00 -5.1708079147900921e-01 -2.5371865355334648e+01 +5.9267695917345027e+03 -5.0307535985793285e+04 -3.6184267535482951e+07 
+1.0000000000000001e-01 -5.9280429433048754e-01 +8.1136855721603265e+00 -5.2447266411252103e-01 -2.5839385733835659e+01 +6.0280788314650008e+03 -4.7804485743680816e+04 -3.6565188489924371e+07 
+2.0000000000000001e-01 -5.9280404452437385e-01 +8.1136977219399622e+00 -5.3151119625802001e-01 -2.6216633236859906e+01 +6.1280110740185437e+03 -4.5792064701759438e+04 -3.6954649785908051e+07 
+3.0000000000000004e-01 -5.9280380086797013e-01 +8.1137053395811325e+00 -5.3820498331224942e-01 -2.6506989652600438e+01 +6.2263799315789574e+03 -4.4246941121456432e+04 -3.7350909708225399e+07 
+4.0000000000000002e-01 -5.9280356332642936e-01 +8.1137085940055975e+00 -5.4456262489824070e-01 -2.6713836691756054e+01 +6.3229990884281851e+03 -4.3145783569266459e+04 -3.7752226858922303e+07 
+5.0000000000000000e-01 -5.9280333186491641e-01 +8.1137076541317850e+00 -5.5059271837191304e-01 -2.6840555979052905e+01 +6.4176821825791831e+03 -4.2465261012702547e+04 -3.8156859610808969e+07 
+5.9999999999999998e-01 -5.9280310644854639e-01 +8.1137026888800250e+00 -5.5630386689755329e-01 -2.6890529213192153e+01 +6.5102429601178710e+03 -4.2182041884496975e+04 -3.8563066844239347e+07 
+6.9999999999999996e-01 -5.9280288704245354e-01 +8.1136938671590713e+00 -5.6170467065703622e-01 -2.6867137773081549e+01 +6.6004951069888402e+03 -4.2272796376067956e+04 -3.8969107144905232e+07 
+7.9999999999999993e-01 -5.9280267361174110e-01 +8.1136813578809672e+00 -5.6680373282435159e-01 -2.6773763132103689e+01 +6.6882523593863725e+03 -4.2714194089553661e+04 -3.9373239319888771e+07 
+8.9999999999999991e-01 -5.9280246612149401e-01 +8.1136653299571506e+00 -5.7160965856485924e-01 -2.6613786756071949e+01 +6.7733284888269118e+03 -4.3482904600993868e+04 -3.9773722339797631e+07 
