# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3821396005382882e-01 +7.3515210853173052e+00 -5.1714256799494551e-01 +7.0817118622723711e+01 +6.4447926181081839e+03 -4.7547575782860973e+05 -2.8556423599863574e+07 
+1.0000000000000001e-01 -5.3821364083388001e-01 +7.3515196933367761e+00 -5.1867296497392235e-01 +7.0767162204601149e+01 +6.4645456769939847e+03 -4.7513046668630617e+05 -2.8636227094900172e+07 
+2.0000000000000001e-01 -5.3821331866955102e-01 +7.3515135774228906e+00 -5.2017061397347364e-01 +7.0830962122863056e+01 +6.4811265853895793e+03 -4.7534601147430798e+05 -2.8705906232562121e+07 
+3.0000000000000004e-01 -5.3821299423049651e-01 +7.3515030368468652e+00 -5.2165245725493037e-01 +7.1001080759000075e+01 +6.4948965805202515e+03 -4.7608414919749543e+05 -2.8766381328212995e+07 
+4.0000000000000002e-01 -5.3821266818632574e-01 +7.3514883708815901e+00 -5.2313544223539254e-01 +7.1270080492232225e+01 +6.5062169901817679e+03 -4.7730663689093187e+05 -2.8818573105653625e+07 
+5.0000000000000000e-01 -5.3821234120664552e-01 +7.3514698788002057e+00 -5.2463651605873840e-01 +7.1630523729801951e+01 +6.5154491302649922e+03 -4.7897523176875996e+05 -2.8863402211922329e+07 
+5.9999999999999998e-01 -5.3821201396104423e-01 +7.3514478598705830e+00 -5.2617262815638333e-01 +7.2074973060394129e+01 +6.5229543569113976e+03 -4.8105169212885801e+05 -2.8901789474498410e+07 
+6.9999999999999996e-01 -5.3821168711911815e-01 +7.3514226133695617e+00 -5.2776072591402778e-01 +7.2595990845106684e+01 +6.5290939772961210e+03 -4.8349777500171051e+05 -2.8934655458755564e+07 
+7.9999999999999993e-01 -5.3821136135042780e-01 +7.3513944385660857e+00 -5.2941776148987807e-01 +7.3186139693784170e+01 +6.5342293895869407e+03 -4.8627523889836873e+05 -2.8962921163047969e+07 
+8.9999999999999991e-01 -5.3821103732455855e-01 +7.3513636347359839e+00 -5.3116068304938868e-01 +7.3837982039578876e+01 +6.5387219084348390e+03 -4.8934584137879743e+05 -2.8987507167204715e+07 
