# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1088499724519429e-02 -5.9305095163134214e-01 +5.9732360421725500e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.1088387433942759e-02 -5.9305077150783048e-01 +5.9732581524576224e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.1088273751776044e-02 -5.9305059732727483e-01 +5.9732767770110107e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.1088159320039947e-02 -5.9305042919020823e-01 +5.9732920472533486e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.1088044780763682e-02 -5.9305026719717779e-01 +5.9733040946045547e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.1087930775977175e-02 -5.9305011144863773e-01 +5.9733130504830067e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.1087817947716284e-02 -5.9304996204509797e-01 +5.9733190463073611e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.1087706938022007e-02 -5.9304981908715315e-01 +5.9733222134971068e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.1087598388924245e-02 -5.9304968267521796e-01 +5.9733226834700944e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.1087492942454716e-02 -5.9304955290981964e-01 +5.9733205876458676e-03
