# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9234867156640969e-01 +8.1180069820997218e+00 +1.1539541803600403e-01 -6.6587667881655150e+01 +2.3392403827615167e+03 +2.0307634974048779e+05 -3.1443781812085282e+07 
-1.0000000000000001e-01 -5.9234885288401684e-01 +8.1179677561486763e+00 +1.1179183872312129e-01 -6.5616709504726501e+01 +2.4041392160294395e+03 +1.9880658914079319e+05 -3.1737538338043738e+07 
-2.0000000000000001e-01 -5.9234903053752730e-01 +8.1179242311310240e+00 +1.0773066868356355e-01 -6.4537506249686359e+01 +2.4750713623521679e+03 +1.9394781463269511e+05 -3.2051814658318616e+07 
-2.9999999999999999e-01 -5.9234920580196515e-01 +8.1178768460028721e+00 +1.0330216961304584e-01 -6.3362228384247167e+01 +2.5506617422080740e+03 +1.8856366032127597e+05 -3.2381144698562007e+07 
-4.0000000000000002e-01 -5.9234937995228165e-01 +8.1178260397148208e+00 +9.8596599843159854e-02 -6.2103046005433754e+01 +2.6295353343049956e+03 +1.8271775926084499e+05 -3.2720062639992513e+07 
-5.0000000000000000e-01 -5.9234955426350178e-01 +8.1177722512272226e+00 +9.3704219539148093e-02 -6.0772129487137612e+01 +2.7103170837707116e+03 +1.7647374607113557e+05 -3.3063102505122736e+07 
-5.9999999999999998e-01 -5.9234973001056512e-01 +8.1177159194952413e+00 +8.8715282607226303e-02 -5.9381649047508937e+01 +2.7916320496260382e+03 +1.6989525444095343e+05 -3.3404798841560721e+07 
-6.9999999999999996e-01 -5.9234990846843183e-01 +8.1176574834783732e+00 +8.3720048665498911e-02 -5.7943775020483152e+01 +2.8721051864037377e+03 +1.6304591869562006e+05 -3.3739685708227046e+07 
-8.0000000000000004e-01 -5.9235009091209645e-01 +8.1175973821298406e+00 +7.8808774876244797e-02 -5.6470677565980658e+01 +2.9503614966308833e+03 +1.5598937216735326e+05 -3.4062297398698583e+07 
-9.0000000000000002e-01 -5.9235027861649237e-01 +8.1175360544038710e+00 +7.4071714065221311e-02 -5.4974526858998914e+01 +3.0250260674988208e+03 +1.4878924825710015e+05 -3.4367168612169258e+07 
-1.0000000000000000e+00 -5.9235047285656772e-01 +8.1174739392492850e+00 +6.9599125180232382e-02 -5.3467492931511067e+01 +3.0947238718754766e+03 +1.4150917957880333e+05 -3.4648833513359629e+07 
-1.1000000000000001e+00 -5.9235067490734161e-01 +8.1174114756146665e+00 +6.5481267837851118e-02 -5.1961745797023688e+01 +3.1580798803576381e+03 +1.3421279863273844e+05 -3.4901826286497012e+07 
-1.2000000000000000e+00 -5.9235088604378505e-01 +8.1173491024437308e+00 +6.1808400059447356e-02 -5.0469455336483001e+01 +3.2137190937534133e+03 +1.2696373720786751e+05 -3.5120681262212515e+07 
-1.3000000000000000e+00 -5.9235110754088494e-01 +8.1172872586735885e+00 +5.8670784590961658e-02 -4.9002791237098009e+01 +3.2602664370963244e+03 +1.1982562599518181e+05 -3.5299932453559943e+07 
-1.3999999999999999e+00 -5.9235134067368966e-01 +8.1172263832335698e+00 +5.6158680830968838e-02 -4.7573922982342644e+01 +3.2963469049459259e+03 +1.1286209461918812e+05 -3.5434114225619845e+07 
-1.5000000000000000e+00 -5.9235158671717414e-01 +8.1171669150521630e+00 +5.4362357507829716e-02 -4.6195020018107250e+01 +3.3205853244763375e+03 +1.0613677249271036e+05 -3.5517760181497894e+07 
-1.6000000000000001e+00 -5.9235184694645848e-01 +8.1171092930442033e+00 +5.3372082278334849e-02 -4.4878251408414663e+01 +3.3316065552019195e+03 +9.9713286919099555e+04 -3.5545404116357483e+07 
-1.7000000000000000e+00 -5.9235212263662451e-01 +8.1170539561199551e+00 +5.3278125156106707e-02 -4.3635786102417207e+01 +3.3280354258469115e+03 +9.3655264654433457e+04 -3.5511579727269679e+07 
-1.8000000000000000e+00 -5.9235241506279745e-01 +8.1170013431802612e+00 +5.4170761231392216e-02 -4.2479792780596796e+01 +3.3084966801066676e+03 +8.8026330978837243e+04 -3.5410820345914111e+07 
-1.8999999999999999e+00 -5.9235272550012597e-01 +8.1169518931115743e+00 +5.6140271539360895e-02 -4.1422439710734650e+01 +3.2716149655022195e+03 +8.2890108881656182e+04 -3.5237658902994208e+07 
-2.0000000000000000e+00 -5.9235305522379933e-01 +8.1169060448003041e+00 +5.9276934208835820e-02 -4.0475895183739809e+01 +3.2160150017093556e+03 +7.8310221643564917e+04 -3.4986628729690701e+07 
-2.1000000000000001e+00 -5.9235340504445200e-01 +8.1168641552365184e+00 +6.3632768922042976e-02 -3.9649505192378165e+01 +3.1409182386830862e+03 +7.4335352055196170e+04 -3.4654657394667536e+07 
-2.2000000000000002e+00 -5.9235377390851240e-01 +8.1168262561341162e+00 +6.9107017333161908e-02 -3.8941329368750310e+01 +3.0479118470333979e+03 +7.0954091664969892e+04 -3.4248130320451900e+07 
-2.2999999999999998e+00 -5.9235416029498933e-01 +8.1167922984230003e+00 +7.5560797996454820e-02 -3.8346604766987525e+01 +2.9391689671831837e+03 +6.8139919065460053e+04 -3.3775766625333801e+07 
-2.3999999999999999e+00 -5.9235456268284514e-01 +8.1167622330342297e+00 +8.2855226812441299e-02 -3.7860568475340877e+01 +2.8168627932961531e+03 +6.5866312978986665e+04 -3.3246285690200631e+07 
-2.5000000000000000e+00 -5.9235497955105798e-01 +8.1167360109063473e+00 +9.0851424213994725e-02 -3.7478457798679280e+01 +2.6831664366773257e+03 +6.4106753313858309e+04 -3.2668406506011300e+07 
-2.6000000000000001e+00 -5.9235540937867714e-01 +8.1167135829901724e+00 +9.9410511049637065e-02 -3.7195510405628795e+01 +2.5402530054540684e+03 +6.2834722017667213e+04 -3.2050848057198189e+07 
-2.7000000000000002e+00 -5.9235585064469931e-01 +8.1166949002448998e+00 +1.0839360459875107e-01 -3.7006964197486731e+01 +2.3902956773692504e+03 +6.2023702261041210e+04 -3.1402329660230212e+07 
-2.7999999999999998e+00 -5.9235630182815058e-01 +8.1166799136419812e+00 +1.1766182783342652e-01 -3.6908057437451944e+01 +2.2354675263603190e+03 +6.1647179223031431e+04 -3.0731570142533075e+07 
-2.8999999999999999e+00 -5.9235676140806659e-01 +8.1166685741625297e+00 +1.2707629703395443e-01 -3.6894028663707267e+01 +2.0779417511385250e+03 +6.1678639541342476e+04 -3.0047288911923956e+07 
-3.0000000000000000e+00 -5.9235722786349509e-01 +8.1166608328044099e+00 +1.3649813201332511e-01 -3.6960116907840373e+01 +1.9198914870579774e+03 +6.2091572600900421e+04 -2.9358205076678637e+07 
-3.1000000000000001e+00 -5.9235769967348950e-01 +8.1166566405768155e+00 +1.4578845565214033e-01 -3.7101561517972719e+01 +1.7634898135540341e+03 +6.2859469449258497e+04 -2.8673037478181977e+07 
-3.2000000000000002e+00 -5.9235817531711732e-01 +8.1166559485120313e+00 +1.5480838407242453e-01 -3.7313602516597427e+01 +1.6109099371413295e+03 +6.3955824906952665e+04 -2.8000505549147040e+07 
-3.2999999999999998e+00 -5.9235865327345139e-01 +8.1166587076517906e+00 +1.6341903635439556e-01 -3.7591480196997423e+01 +1.4643250067265453e+03 +6.5354135182693637e+04 -2.7349328433687873e+07 
-3.3999999999999999e+00 -5.9235913202151913e-01 +8.1166648690629497e+00 +1.7148152779108358e-01 -3.7930435580176365e+01 +1.3259082448142503e+03 +6.7027900533230975e+04 -2.6728225618936174e+07 
-3.5000000000000000e+00 -5.9235961004045834e-01 +8.1166743838279718e+00 +1.7885697886198604e-01 -3.8325710136306448e+01 +1.1978327736958006e+03 +6.8950623626255227e+04 -2.6145916101032175e+07 
-3.6000000000000001e+00 -5.9236008580934763e-01 +8.1166872030522228e+00 +1.8540650442842280e-01 -3.8772545986794498e+01 +1.0822718205205686e+03 +7.1095810660315401e+04 -2.5611119354691662e+07 
-3.7000000000000002e+00 -5.9236055780723507e-01 +8.1167032778615891e+00 +1.9099121798045771e-01 -3.9266185862724392e+01 +9.8139863549356130e+02 +7.3436971210059390e+04 -2.5132554944716774e+07 
-3.7999999999999998e+00 -5.9236102451325390e-01 +8.1167225594112775e+00 +1.9547223414056802e-01 -3.9801873327503763e+01 +8.9738644651343759e+02 +7.5947619404848825e+04 -2.4718942311886348e+07 
-3.8999999999999999e+00 -5.9236148440647496e-01 +8.1167449988709386e+00 +1.9871066533879583e-01 -4.0374852364254934e+01 +8.3240852012116011e+02 +7.8601271576561543e+04 -2.4379001058434304e+07 
-4.0000000000000000e+00 -5.9236193596605724e-01 +8.1167705474472864e+00 +2.0056762235804648e-01 -4.0980368023580809e+01 +7.8863814932892819e+02 +8.1371449964852873e+04 -2.4121450885356385e+07 
-4.0999999999999996e+00 -5.9236237795220259e-01 +8.1167991052501556e+00 +2.0094047767379880e-01 -4.1613566627906899e+01 +7.6766579728589352e+02 +8.4232448075129054e+04 -2.3952682076098867e+07 
-4.2000000000000002e+00 -5.9236281025129145e-01 +8.1168303588175448e+00 +1.9987329060137318e-01 -4.2269170221472734e+01 +7.6874344073308953e+02 +8.7162360415829957e+04 -2.3869769225616127e+07 
-4.2999999999999998e+00 -5.9236323303176697e-01 +8.1168639390220338e+00 +1.9744723637124392e-01 -4.2941790907990985e+01 +7.9053620702753778e+02 +9.0140427719900894e+04 -2.3867457732304160e+07 
-4.4000000000000004e+00 -5.9236364646198636e-01 +8.1168994767297225e+00 +1.9374348568796027e-01 -4.3626040566243795e+01 +8.3170929174679679e+02 +9.3145889413928293e+04 -2.3940493277960036e+07 
-4.5000000000000000e+00 -5.9236405071030651e-01 +8.1169366027977166e+00 +1.8884321073880667e-01 -4.4316530789778980e+01 +8.9092785073984385e+02 +9.6157983326828238e+04 -2.4083621332138330e+07 
-4.5999999999999996e+00 -5.9236444594499638e-01 +8.1169749480798039e+00 +1.8282757922728041e-01 -4.5007873006143477e+01 +9.6685710356062998e+02 +9.9155946266777610e+04 -2.4291587616761651e+07 
-4.7000000000000002e+00 -5.9236483233436743e-01 +8.1170141434162559e+00 +1.7577775896239328e-01 -4.5694678234265389e+01 +1.0581622524964334e+03 +1.0211901277435799e+05 -2.4559137739413105e+07 
