# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9368745543293547e-02 -5.3858049342548242e-01 +5.3431166494948600e-03
1.0000000000000001e-01 +7.9199997169312910e+00 +0.0000000000000000e+00 +9.9999999999465822e-02 -2.9368632039035357e-02 -5.3858065865380600e-01 +5.3431567290421539e-03
2.0000000000000001e-01 +7.9199988677250479e+00 +0.0000000000000000e+00 +1.9999999999572651e-01 -2.9368505109092100e-02 -5.3858082926015982e-01 +5.3431969350066144e-03
3.0000000000000004e-01 +7.9199974523810912e+00 +0.0000000000000000e+00 +2.9999999998557697e-01 -2.9368366080987893e-02 -5.3858100452718272e-01 +5.3432372447197929e-03
4.0000000000000002e-01 +7.9199954708992371e+00 +0.0000000000000000e+00 +3.9999999996581204e-01 -2.9368216282254909e-02 -5.3858118373751518e-01 +5.3432776355138495e-03
5.0000000000000000e-01 +7.9199929232792963e+00 +0.0000000000000000e+00 +4.9999999993322664e-01 -2.9368057040431435e-02 -5.3858136617380004e-01 +5.3433180847212427e-03
5.9999999999999998e-01 +7.9199898095210779e+00 +0.0000000000000000e+00 +5.9999999988461561e-01 -2.9367889683059901e-02 -5.3858155111868289e-01 +5.3433585696744303e-03
6.9999999999999996e-01 +7.9199861296243874e+00 +0.0000000000000000e+00 +6.9999999981677385e-01 -2.9367715537684871e-02 -5.3858173785481234e-01 +5.3433990677055516e-03
7.9999999999999993e-01 +7.9199818835890294e+00 +0.0000000000000000e+00 +7.9999999972649616e-01 -2.9367535931851020e-02 -5.3858192566484131e-01 +5.3434395561461311e-03
8.9999999999999991e-01 +7.9199770714148059e+00 +0.0000000000000000e+00 +8.9999999961057753e-01 -2.9367352193101246e-02 -5.3858211383142640e-01 +5.3434800123267614e-03
9.9999999999999989e-01 +7.9199716931015196e+00 +0.0000000000000000e+00 +9.9999999946581275e-01 -2.9367165648974580e-02 -5.3858230163722998e-01 +5.3435204135768083e-03
1.0999999999999999e+00 +7.9199657486489734e+00 +0.0000000000000000e+00 +1.0999999992889966e+00 -2.9366977627004250e-02 -5.3858248836491895e-01 +5.3435607372240915e-03
1.2000000000000000e+00 +7.9199592380569710e+00 +0.0000000000000000e+00 +1.1999999990769239e+00 -2.9366789454715693e-02 -5.3858267329716725e-01 +5.3436009605945852e-03
1.3000000000000000e+00 +7.9199521613253188e+00 +0.0000000000000000e+00 +1.2999999988263897e+00 -2.9366602459624580e-02 -5.3858285571665476e-01 +5.3436410610121091e-03
1.4000000000000001e+00 +7.9199445184538249e+00 +0.0000000000000000e+00 +1.3999999985341887e+00 -2.9366417969234795e-02 -5.3858303490606807e-01 +5.3436810157980194e-03
