# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997169312910e+00 +0.0000000000000000e+00 +9.9999999999465822e-02 -5.6613744656792168e-06 +0.0000000000000000e+00 +9.9999999998397437e-01
2.0000000000000001e-01 +7.9199988677250479e+00 +0.0000000000000000e+00 +1.9999999999572651e-01 -1.1322750696894896e-05 +0.0000000000000000e+00 +9.9999999993589761e-01
3.0000000000000004e-01 +7.9199974523810912e+00 +0.0000000000000000e+00 +2.9999999998557697e-01 -1.6984128746227267e-05 +0.0000000000000000e+00 +9.9999999985576959e-01
4.0000000000000002e-01 +7.9199954708992371e+00 +0.0000000000000000e+00 +3.9999999996581204e-01 -2.2645508658715907e-05 +0.0000000000000000e+00 +9.9999999974359033e-01
5.0000000000000000e-01 +7.9199929232792963e+00 +0.0000000000000000e+00 +4.9999999993322664e-01 -2.8306890471859779e-05 +0.0000000000000000e+00 +9.9999999959935981e-01
5.9999999999999998e-01 +7.9199898095210779e+00 +0.0000000000000000e+00 +5.9999999988461561e-01 -3.3968274215617231e-05 +0.0000000000000000e+00 +9.9999999942307805e-01
6.9999999999999996e-01 +7.9199861296243874e+00 +0.0000000000000000e+00 +6.9999999981677385e-01 -3.9629659912406055e-05 +0.0000000000000000e+00 +9.9999999921474492e-01
7.9999999999999993e-01 +7.9199818835890294e+00 +0.0000000000000000e+00 +7.9999999972649616e-01 -4.5291047577103509e-05 +0.0000000000000000e+00 +9.9999999897436043e-01
8.9999999999999991e-01 +7.9199770714148059e+00 +0.0000000000000000e+00 +8.9999999961057753e-01 -5.0952437217046363e-05 +0.0000000000000000e+00 +9.9999999870192446e-01
9.9999999999999989e-01 +7.9199716931015196e+00 +0.0000000000000000e+00 +9.9999999946581275e-01 -5.6613828832030950e-05 +0.0000000000000000e+00 +9.9999999839743714e-01
1.0999999999999999e+00 +7.9199657486489734e+00 +0.0000000000000000e+00 +1.0999999992889966e+00 -6.2275222414313213e-05 +0.0000000000000000e+00 +9.9999999806089823e-01
1.2000000000000000e+00 +7.9199592380569710e+00 +0.0000000000000000e+00 +1.1999999990769239e+00 -6.7936617948608782e-05 +0.0000000000000000e+00 +9.9999999769230785e-01
1.3000000000000000e+00 +7.9199521613253188e+00 +0.0000000000000000e+00 +1.2999999988263897e+00 -7.3598015412093011e-05 +0.0000000000000000e+00 +9.9999999729166600e-01
1.4000000000000001e+00 +7.9199445184538249e+00 +0.0000000000000000e+00 +1.3999999985341887e+00 -7.9259414774401085e-05 +0.0000000000000000e+00 +9.9999999685897256e-01
1.5000000000000002e+00 +7.9199363094423019e+00 +0.0000000000000000e+00 +1.4999999981971157e+00 -8.4920815997628076e-05 +0.0000000000000000e+00 +9.9999999639422743e-01
1.6000000000000003e+00 +7.9199275342905651e+00 +0.0000000000000000e+00 +1.5999999978119657e+00 -9.0582219036329026e-05 +0.0000000000000000e+00 +9.9999999589743072e-01
1.7000000000000004e+00 +7.9199181929984359e+00 +0.0000000000000000e+00 +1.6999999973755333e+00 -9.6243623837519044e-05 +0.0000000000000000e+00 +9.9999999536858231e-01
