--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1250 ,  +0.40641 ,  +0.00e+00 ,  -7.73e-01 ,  +7.73e-02 ,  -1.04e+00 ,  -9.88e+02 ,  +1.54e+04 ,  +4.23e+06 , 
 0.0550 ,  +0.17970 ,  +0.00e+00 ,  -7.72e-01 ,  +6.40e-02 ,  +2.71e+00 ,  -1.13e+03 ,  -3.00e+03 ,  +4.95e+06 , 
 0.0100 ,  +0.03261 ,  +0.00e+00 ,  -7.68e-01 ,  +3.52e-02 ,  +2.25e+00 ,  -1.10e+03 ,  +4.26e+02 ,  +4.45e+06 , 
 0.0050 ,  +0.01624 ,  +0.00e+00 ,  -7.61e-01 ,  -3.72e-03 ,  +1.67e+00 ,  -1.00e+03 ,  -3.81e+02 ,  +3.64e+06 , 
 0.0050 ,  +0.01618 ,  +0.00e+00 ,  -7.52e-01 ,  -1.26e-01 ,  +3.25e+00 ,  -1.13e+03 ,  -7.87e+03 ,  +4.36e+06 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.46e-01 ,  -2.62e-01 ,  +6.14e+00 ,  -8.16e+02 ,  -1.84e+04 ,  +3.13e+06 , 
 0.0050 ,  +0.01617 ,  +0.00e+00 ,  -7.49e-01 ,  -1.52e-01 ,  +5.41e+00 ,  -1.45e+03 ,  -1.79e+04 ,  +5.73e+06 , 
 0.0100 ,  +0.03252 ,  +0.00e+00 ,  -7.62e-01 ,  +6.06e-03 ,  +4.06e+00 ,  -1.14e+03 ,  -1.21e+04 ,  +4.55e+06 , 
 0.0100 ,  +0.03267 ,  +0.00e+00 ,  -7.69e-01 ,  +3.88e-02 ,  +2.98e+00 ,  -1.11e+03 ,  -5.52e+03 ,  +4.70e+06 , 
 0.1750 ,  +0.57028 ,  +0.00e+00 ,  -7.71e-01 ,  +6.62e-02 ,  +4.65e+00 ,  -8.94e+01 ,  -5.06e+03 ,  +2.24e+05 , 
 0.1750 ,  +0.57025 ,  +0.00e+00 ,  -7.71e-01 ,  +7.43e-02 ,  +7.50e+00 ,  +1.82e+00 ,  -5.49e+03 ,  +3.50e+05 , 
 0.0200 ,  +0.06327 ,  +0.00e+00 ,  -7.84e-01 ,  -1.74e-01 ,  +1.07e+01 ,  +1.53e+02 ,  +1.50e+03 ,  +3.47e+05 , 
 0.0100 ,  +0.02730 ,  +0.00e+00 ,  -6.80e-01 ,  -2.55e-01 ,  +1.70e+01 ,  -5.85e+02 ,  +6.13e+03 ,  +2.13e+06 , 
 0.0150 ,  +0.02877 ,  +0.00e+00 ,  -3.64e-01 ,  -2.30e+00 ,  +2.27e+01 ,  -5.65e+02 ,  +1.14e+04 ,  +1.38e+06 , 
 0.0200 ,  +0.01992 ,  +0.00e+00 ,  -1.08e-01 ,  -2.16e+00 ,  +1.41e+01 ,  -3.86e+02 ,  +1.22e+03 ,  +1.13e+06 , 
 0.0300 ,  +0.01186 ,  +0.00e+00 ,  -2.39e-02 ,  -8.91e-01 ,  +4.79e+00 ,  -1.44e+02 ,  -7.57e+02 ,  +6.97e+05 , 
 0.0320 ,  +0.00446 ,  +0.00e+00 ,  -4.52e-03 ,  -2.62e-01 ,  +1.03e+00 ,  -3.56e+01 ,  -7.13e+02 ,  +2.20e+05 , 
 0.0325 ,  +0.00344 ,  -6.54e-04 ,  -1.32e-03 ,  -1.35e-01 ,  +5.58e-01 ,  +6.80e+01 ,  -8.50e+02 ,  -2.01e+05 , 
