# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3858105227151387e-01 +7.3586481409619422e+00 -3.0589929034057978e-01 +7.0413683926091014e-02 +2.6366184346312439e+03 -1.0459204877321218e+05 -1.2459623567174589e+07 
+1.0000000000000001e-01 -5.3858120588500447e-01 +7.3586276830556923e+00 -3.0247456870015454e-01 +4.6479224049178008e-01 +2.6005508081483754e+03 -1.0606322341226545e+05 -1.2319768648039186e+07 
+2.0000000000000001e-01 -5.3858137039194931e-01 +7.3586074277954889e+00 -2.9938461229684854e-01 +8.7544042449195147e-01 +2.5723053713354443e+03 -1.0764619868550134e+05 -1.2220001924524810e+07 
+3.0000000000000004e-01 -5.3858154463323793e-01 +7.3585874479840703e+00 -2.9662682289471443e-01 +1.2983522891380586e+00 +2.5514826055888793e+03 -1.0931738395001266e+05 -1.2157812214705803e+07 
+4.0000000000000002e-01 -5.3858172744974708e-01 +7.3585678164225339e+00 -2.9419860417852506e-01 +1.7295219228473380e+00 +2.5376830297035531e+03 -1.1105318872465464e+05 -1.2130688514539508e+07 
+5.0000000000000000e-01 -5.3858191768238362e-01 +7.3585486059137697e+00 -2.9209735597619402e-01 +2.1649433501138358e+00 +2.5305070885051482e+03 -1.1283002211383365e+05 -1.2136119465719271e+07 
+5.9999999999999998e-01 -5.3858211417203694e-01 +7.3585298892608000e+00 -2.9032048076519112e-01 +2.6006106037936938e+00 +2.5295552783893650e+03 -1.1462429328700916e+05 -1.2171593956432479e+07 
+6.9999999999999996e-01 -5.3858231575958138e-01 +7.3585117392696349e+00 -2.8886538316675620e-01 +3.0325176312331807e+00 +2.5344281389855023e+03 -1.1641241091267120e+05 -1.2234601088150302e+07 
+7.9999999999999993e-01 -5.3858252128593553e-01 +7.3584942287475590e+00 -2.8772946203707944e-01 +3.4566583553867449e+00 +2.5447260996631794e+03 -1.1817078353775476e+05 -1.2322629437388044e+07 
+8.9999999999999991e-01 -5.3858272959199749e-01 +7.3584774305021625e+00 -2.8691011936506566e-01 +3.8690267055881500e+00 +2.5600496540580380e+03 -1.1987581977810460e+05 -1.2433167900972256e+07 
+9.9999999999999989e-01 -5.3858293951866321e-01 +7.3584614173440510e+00 -2.8640475691935607e-01 +4.2656165446864636e+00 +2.5799992901629321e+03 -1.2150392790802840e+05 -1.2563705347557303e+07 
+1.0999999999999999e+00 -5.3858314990686529e-01 +7.3584462620836639e+00 -2.8621077246841381e-01 +4.6424217690005829e+00 +2.6041754256441159e+03 -1.2303151645899806e+05 -1.2711730330333743e+07 
+1.2000000000000000e+00 -5.3858335959750347e-01 +7.3584320375392371e+00 -2.8632556731570374e-01 +4.9954360737711507e+00 +2.6321785448226669e+03 -1.2443499285703842e+05 -1.2874731722823203e+07 
+1.3000000000000000e+00 -5.3858356743151570e-01 +7.3584188165243845e+00 -2.8674653853101895e-01 +5.3206533225991963e+00 +2.6636090585378461e+03 -1.2569076558548090e+05 -1.3050198073601797e+07 
+1.4000000000000001e+00 -5.3858377224982956e-01 +7.3584066718658105e+00 -2.8747108393731635e-01 +5.6140670460143864e+00 +2.6980673922087499e+03 -1.2677524130745293e+05 -1.3235618008003259e+07 
+1.5000000000000002e+00 -5.3858397289340332e-01 +7.3583956763825586e+00 -2.8849659764425195e-01 +5.8716710327805250e+00 +2.7351539056004135e+03 -1.2766482827402149e+05 -1.3428479858808141e+07 
+1.6000000000000003e+00 -5.3858416820315913e-01 +7.3583859029070160e+00 -2.8982047832475621e-01 +6.0894587419386523e+00 +2.7744690504892105e+03 -1.2833593296709495e+05 -1.3626272418959804e+07 
+1.7000000000000004e+00 -5.3858435702008434e-01 +7.3583774242675224e+00 -2.9144011557127142e-01 +6.2634237900167715e+00 +2.8156131072111066e+03 -1.2876496287843409e+05 -1.3826483679648940e+07 
+1.8000000000000005e+00 -5.3858453818513918e-01 +7.3583703133024887e+00 -2.9335290306608891e-01 +6.3895595802351135e+00 +2.8581864417380198e+03 -1.2892832446632304e+05 -1.4026602068491634e+07 
+1.9000000000000006e+00 -5.3858471053930723e-01 +7.3583646428534575e+00 -2.9555623090859162e-01 +6.4638594687760520e+00 +2.9017893560209163e+03 -1.2880242402486125e+05 -1.4224115731318109e+07 
