# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1132645792980747e-02 -5.9368542522137002e-01 +5.9929302868189519e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1132671323671757e-02 -5.9368522115421840e-01 +5.9928694816582511e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1132721646594575e-02 -5.9368500879543995e-01 +5.9928109039704058e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1132795306002929e-02 -5.9368478944553216e-01 +5.9927544920165077e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -3.1132890846131488e-02 -5.9368456440493445e-01 +5.9927001840586877e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -3.1133006811202603e-02 -5.9368433497413065e-01 +5.9926479183610368e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -3.1133141745422744e-02 -5.9368410245356362e-01 +5.9925976331885681e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -3.1133294192983788e-02 -5.9368386814363561e-01 +5.9925492668070719e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -3.1133462698068999e-02 -5.9368363334480190e-01 +5.9925027574839387e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -3.1133645804849532e-02 -5.9368339935748193e-01 +5.9924580434870941e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -3.1133842057485667e-02 -5.9368316748206251e-01 +5.9924150630848759e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -3.1134050000132817e-02 -5.9368293901898850e-01 +5.9923737545468248e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -3.1134268176938016e-02 -5.9368271526867755e-01 +5.9923340561426532e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -3.1134495132041192e-02 -5.9368249753151980e-01 +5.9922959061421014e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -3.1134729409582704e-02 -5.9368228710800108e-01 +5.9922592428160526e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -3.1134969553691952e-02 -5.9368208529846722e-01 +5.9922240044339445e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -3.1135214108504495e-02 -5.9368189340342170e-01 +5.9921901292667125e-03
1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 +1.6999999973656199e+00 -3.1135461618152088e-02 -5.9368171272332193e-01 +5.9921575555845208e-03
1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 +1.7999999968728499e+00 -3.1135710626767225e-02 -5.9368154455863942e-01 +5.9921262216572468e-03
1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 +1.8999999963221601e+00 -3.1135959678482768e-02 -5.9368139020983401e-01 +5.9920960657540451e-03
2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 +1.9999999957103500e+00 -3.1136207317437919e-02 -5.9368125097744362e-01 +5.9920670261441539e-03
2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 +2.0999999950341901e+00 -3.1136452167303371e-02 -5.9368112790198990e-01 +5.9920390655496970e-03
2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 +2.1999999942904802e+00 -3.1136693169869813e-02 -5.9368102098395370e-01 +5.9920122445073984e-03
2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 +2.2999999934759798e+00 -3.1136929346469763e-02 -5.9368092996387611e-01 +5.9919866480081995e-03
2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 +2.3999999925874800e+00 -3.1137159718446085e-02 -5.9368085458227704e-01 +5.9919623610424676e-03
2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 +2.4999999916217801e+00 -3.1137383307153575e-02 -5.9368079457965572e-01 +5.9919394685999479e-03
2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 +2.5999999905756401e+00 -3.1137599133965323e-02 -5.9368074969657847e-01 +5.9919180556706397e-03
2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 +2.6999999894458502e+00 -3.1137806220269557e-02 -5.9368071967359171e-01 +5.9918982072438192e-03
2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 +2.7999999882291999e+00 -3.1138003587471361e-02 -5.9368070425122121e-01 +5.9918800083080042e-03
2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 +2.8999999869224702e+00 -3.1138190256998932e-02 -5.9368070317006127e-01 +5.9918635438518117e-03
3.0000000000000000e+00 +8.1527447568587394e+00 +0.0000000000000000e+00 +2.9999999855224302e+00 -3.1138365250300525e-02 -5.9368071617068674e-01 +5.9918488988630050e-03
3.1000000000000001e+00 +8.1527274570471508e+00 +0.0000000000000000e+00 +3.0999999840258798e+00 -3.1138527588846034e-02 -5.9368074299365214e-01 +5.9918361583284237e-03
3.2000000000000002e+00 +8.1527095900273707e+00 +0.0000000000000000e+00 +3.1999999824295902e+00 -3.1138676294133409e-02 -5.9368078337958230e-01 +5.9918254072348857e-03
3.2999999999999998e+00 +8.1526911557994008e+00 +0.0000000000000000e+00 +3.2999999807303602e+00 -3.1138810387685463e-02 -5.9368083706908148e-01 +5.9918167305681863e-03
3.3999999999999999e+00 +8.1526721543668792e+00 +0.0000000000000000e+00 +3.3999999789249502e+00 -3.1138928891051579e-02 -5.9368090380273675e-01 +5.9918102133130766e-03
3.5000000000000000e+00 +8.1526525857261696e+00 +0.0000000000000000e+00 +3.4999999770101602e+00 -3.1139030825813999e-02 -5.9368098332120345e-01 +5.9918059404541167e-03
3.6000000000000001e+00 +8.1526324498772702e+00 +0.0000000000000000e+00 +3.5999999749827598e+00 -3.1139115213584739e-02 -5.9368107536512005e-01 +5.9918039969747228e-03
3.7000000000000002e+00 +8.1526117468238208e+00 +0.0000000000000000e+00 +3.6999999728395401e+00 -3.1139181076007237e-02 -5.9368117967510614e-01 +5.9918044678571028e-03
3.7999999999999998e+00 +8.1525904765621799e+00 +0.0000000000000000e+00 +3.7999999705772902e+00 -3.1139227434762690e-02 -5.9368129599185171e-01 +5.9918074380831418e-03
3.8999999999999999e+00 +8.1525686390959908e+00 +0.0000000000000000e+00 +3.8999999681927799e+00 -3.1139253311565335e-02 -5.9368142405600011e-01 +5.9918129926331163e-03
4.0000000000000000e+00 +8.1525462344179704e+00 +0.0000000000000000e+00 +3.9999999656827998e+00 -3.1139257728172040e-02 -5.9368156360829516e-01 +5.9918212164871950e-03
4.0999999999999996e+00 +8.1525232625354001e+00 +0.0000000000000000e+00 +4.0999999630441302e+00 -3.1139240164621305e-02 -5.9368171413203918e-01 +5.9918321634444315e-03
4.2000000000000002e+00 +8.1524997234482708e+00 +0.0000000000000000e+00 +4.1999999602735496e+00 -3.1139201933972419e-02 -5.9368187408124740e-01 +5.9918457625889529e-03
4.2999999999999998e+00 +8.1524756171529607e+00 +0.0000000000000000e+00 +4.2999999573678496e+00 -3.1139144807523444e-02 -5.9368204165260396e-01 +5.9918619118276041e-03
4.4000000000000004e+00 +8.1524509436494608e+00 +0.0000000000000000e+00 +4.3999999543238104e+00 -3.1139070556552156e-02 -5.9368221504273289e-01 +5.9918805090685119e-03
4.5000000000000000e+00 +8.1524257029377605e+00 +0.0000000000000000e+00 +4.4999999511382098e+00 -3.1138980952315619e-02 -5.9368239244822618e-01 +5.9919014522214868e-03
4.5999999999999996e+00 +8.1523998950215208e+00 +0.0000000000000000e+00 +4.5999999478078299e+00 -3.1138877766046777e-02 -5.9368257206561015e-01 +5.9919246391978258e-03
4.7000000000000002e+00 +8.1523735198970808e+00 +0.0000000000000000e+00 +4.6999999443294600e+00 -3.1138762768957343e-02 -5.9368275209143562e-01 +5.9919499679113603e-03
4.7999999999999998e+00 +8.1523465775644599e+00 +0.0000000000000000e+00 +4.7999999406998803e+00 -3.1138637732231092e-02 -5.9368293072218348e-01 +5.9919773362776211e-03
4.9000000000000004e+00 +8.1523190680272801e+00 +0.0000000000000000e+00 +4.8999999369158704e+00 -3.1138504427022026e-02 -5.9368310615426456e-01 +5.9920066422139498e-03
5.0000000000000000e+00 +8.1522909912819195e+00 +0.0000000000000000e+00 +4.9999999329742204e+00 -3.1138364624457234e-02 -5.9368327658410525e-01 +5.9920377836405461e-03
5.0999999999999996e+00 +8.1522623473319999e+00 +0.0000000000000000e+00 +5.0999999288717000e+00 -3.1138220095628614e-02 -5.9368344020802766e-01 +5.9920706584793175e-03
5.2000000000000002e+00 +8.1522331361738907e+00 +0.0000000000000000e+00 +5.1999999246051098e+00 -3.1138072611597380e-02 -5.9368359522236491e-01 +5.9921051646552410e-03
5.2999999999999998e+00 +8.1522033578075899e+00 +0.0000000000000000e+00 +5.2999999201712198e+00 -3.1137923943387394e-02 -5.9368373982337186e-01 +5.9921412000955455e-03
5.4000000000000004e+00 +8.1521730122331100e+00 +0.0000000000000000e+00 +5.3999999155668199e+00 -3.1137775861984855e-02 -5.9368387220725083e-01 +5.9921786627301060e-03
5.5000000000000000e+00 +8.1521420994540694e+00 +0.0000000000000000e+00 +5.4999999107886799e+00 -3.1137630138334829e-02 -5.9368399057012033e-01 +5.9922174504912730e-03
5.5999999999999996e+00 +8.1521106194668391e+00 +0.0000000000000000e+00 +5.5999999058335996e+00 -3.1137488543344121e-02 -5.9368409310810222e-01 +5.9922574613148821e-03
5.7000000000000002e+00 +8.1520785722750606e+00 +0.0000000000000000e+00 +5.6999999006983604e+00 -3.1137352847873015e-02 -5.9368417801720064e-01 +5.9922985931391403e-03
5.7999999999999998e+00 +8.1520459578750906e+00 +0.0000000000000000e+00 +5.7999998953797300e+00 -3.1137224822739736e-02 -5.9368424349341875e-01 +5.9923407439059660e-03
5.9000000000000004e+00 +8.1520127762669308e+00 +0.0000000000000000e+00 +5.8999998898744996e+00 -3.1137106238713810e-02 -5.9368428773266713e-01 +5.9923838115601650e-03
5.9999999999999902e+00 +8.1519790274505795e+00 +0.0000000000000000e+00 +5.9999998841794504e+00 -3.1136998866515737e-02 -5.9368430893079149e-01 +5.9924276940498582e-03
6.0999999999999899e+00 +8.1519447114296799e+00 +0.0000000000000000e+00 +6.0999998782913698e+00 -3.1136904067874796e-02 -5.9368430590563015e-01 +5.9924723186472635e-03
6.1999999999999904e+00 +8.1519098282005906e+00 +0.0000000000000000e+00 +6.1999998722070400e+00 -3.1136821568738583e-02 -5.9368427996341566e-01 +5.9925177299107717e-03
