# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1418093409169311e-02 -5.9265438296911943e-01 +5.9598828998414311e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.1418009223583350e-02 -5.9265403256851645e-01 +5.9597708102330210e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.1417907277158923e-02 -5.9265367945341185e-01 +5.9596561897931393e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.1417788816642339e-02 -5.9265332445569696e-01 +5.9595391676390552e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.1417655088775559e-02 -5.9265296840729897e-01 +5.9594198728900793e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.1417507340293055e-02 -5.9265261214007214e-01 +5.9592984346661581e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.1417346817932561e-02 -5.9265225648594300e-01 +5.9591749820891047e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.1417174768439235e-02 -5.9265190227693698e-01 +5.9590496442826144e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.1416992438554239e-02 -5.9265155034490968e-01 +5.9589225503692139e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.1416801075033120e-02 -5.9265120152183881e-01 +5.9587938294730063e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.1416601924642233e-02 -5.9265085663970363e-01 +5.9586636107181647e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.1416396234156714e-02 -5.9265051653039280e-01 +5.9585320232277130e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.1416185250374165e-02 -5.9265018202590947e-01 +5.9583991961253578e-03
