# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7825949567958627e-02 -5.3668519201472165e-01 +5.3148502417277839e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.7825947658705441e-02 -5.3668529068809900e-01 +5.3149335746645486e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.7825943461709472e-02 -5.3668540629602746e-01 +5.3150184458921924e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.7825936920781769e-02 -5.3668553830771359e-01 +5.3151047066467222e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.7825927979731165e-02 -5.3668568619237622e-01 +5.3151922081631020e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.7825916582361589e-02 -5.3668584941915265e-01 +5.3152808016747165e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.7825902672482011e-02 -5.3668602745723415e-01 +5.3153703384151542e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.7825886193910566e-02 -5.3668621977589426e-01 +5.3154606696189273e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.7825867090463693e-02 -5.3668642584425064e-01 +5.3155516465194473e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.7825845305973599e-02 -5.3668664513153241e-01 +5.3156431203521841e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.7825820784284905e-02 -5.3668687710697660e-01 +5.3157349423540150e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.7825793469252746e-02 -5.3668712123974882e-01 +5.3158269637628291e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.7825763304755721e-02 -5.3668737699913260e-01 +5.3159190358198806e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.7825730234686645e-02 -5.3668764385431578e-01 +5.3160110097680386e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.7825694202965434e-02 -5.3668792127458109e-01 +5.3161027368541234e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.7825655153537288e-02 -5.3668820872922673e-01 +5.3161940683285301e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.7825613030372304e-02 -5.3668850568751525e-01 +5.3162848554451142e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.7825567777470969e-02 -5.3668881161872695e-01 +5.3163749494621717e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.7825519338871185e-02 -5.3668912599224416e-01 +5.3164642016436878e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.7825467658640548e-02 -5.3668944827736398e-01 +5.3165524632578683e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.7825412680890806e-02 -5.3668977794351458e-01 +5.3166395855799558e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.7825354387264745e-02 -5.3669011443248038e-01 +5.3167254743145993e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.7825292902384273e-02 -5.3669045708090257e-01 +5.3168102426676073e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.7825228384927791e-02 -5.3669080520033197e-01 +5.3168940532875462e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.7825160993565905e-02 -5.3669115810239720e-01 +5.3169770688232905e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.7825090886949053e-02 -5.3669151509864133e-01 +5.3170594519220422e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.7825018223709964e-02 -5.3669187550062891e-01 +5.3171413652300442e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -2.7824943162458624e-02 -5.3669223861991522e-01 +5.3172229713919442e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -2.7824865861778854e-02 -5.3669260376804750e-01 +5.3173044330504403e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -2.7824786480224795e-02 -5.3669297025656015e-01 +5.3173859128459022e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -2.7824705176317421e-02 -5.3669333739697533e-01 +5.3174675734160319e-03
-3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 -3.1024819695756198e+00 -2.7824622108541055e-02 -5.3669370450080023e-01 +5.3175495773954747e-03
-3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 -3.2025620320267101e+00 -2.7824537435339892e-02 -5.3669407087952570e-01 +5.3176320874154751e-03
-3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 -3.3026420943745900e+00 -2.7824451315114514e-02 -5.3669443584462440e-01 +5.3177152661034966e-03
-3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 -3.4027221566160502e+00 -2.7824363906218369e-02 -5.3669479870754944e-01 +5.3177992760828777e-03
-3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 -3.5028022187478500e+00 -2.7824275366954337e-02 -5.3669515877973295e-01 +5.3178842799724525e-03
-3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 -3.6028822807667802e+00 -2.7824185855572670e-02 -5.3669551537260951e-01 +5.3179704403864677e-03
-3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 -3.7029623426696099e+00 -2.7824095530261651e-02 -5.3669586779750944e-01 +5.3180579199331298e-03
-3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 -3.8030424044531101e+00 -2.7824004549152914e-02 -5.3669621536581669e-01 +5.3181468812158626e-03
