--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1250 ,  +0.40620 ,  +0.00e+00 ,  -7.72e-01 ,  +3.96e-02 ,  -1.37e+00 ,  -3.57e+02 ,  +2.89e+04 ,  +2.48e+06 , 
 0.0550 ,  +0.17967 ,  +0.00e+00 ,  -7.71e-01 ,  +4.08e-02 ,  -2.58e+00 ,  -5.90e+02 ,  +3.35e+04 ,  +3.29e+06 , 
 0.0100 ,  +0.03262 ,  +0.00e+00 ,  -7.67e-01 ,  +1.51e-02 ,  -1.82e+00 ,  -7.30e+02 ,  +3.27e+04 ,  +3.62e+06 , 
 0.0050 ,  +0.01625 ,  +0.00e+00 ,  -7.60e-01 ,  -5.44e-03 ,  -2.76e+00 ,  -9.41e+02 ,  +3.22e+04 ,  +4.41e+06 , 
 0.0050 ,  +0.01620 ,  +0.00e+00 ,  -7.51e-01 ,  -1.34e-01 ,  -3.47e+00 ,  -8.10e+02 ,  +3.68e+04 ,  +3.68e+06 , 
 0.0050 ,  +0.01617 ,  +0.00e+00 ,  -7.46e-01 ,  -2.51e-01 ,  -2.87e+00 ,  -6.37e+02 ,  +3.85e+04 ,  +2.67e+06 , 
 0.0050 ,  +0.01619 ,  +0.00e+00 ,  -7.49e-01 ,  -1.81e-01 ,  -3.67e+00 ,  -6.72e+02 ,  +3.95e+04 ,  +2.57e+06 , 
 0.0100 ,  +0.03256 ,  +0.00e+00 ,  -7.61e-01 ,  -9.95e-03 ,  -2.79e+00 ,  -8.26e+02 ,  +3.42e+04 ,  +3.58e+06 , 
 0.0100 ,  +0.03272 ,  +0.00e+00 ,  -7.68e-01 ,  +1.73e-02 ,  -1.24e+00 ,  -5.95e+02 ,  +2.91e+04 ,  +2.79e+06 , 
 0.1750 ,  +0.57095 ,  +0.00e+00 ,  -7.71e-01 ,  +1.03e-01 ,  +1.84e+00 ,  -5.03e+02 ,  +1.74e+04 ,  +2.43e+06 , 
 0.1750 ,  +0.57033 ,  +0.00e+00 ,  -7.70e-01 ,  +9.30e-02 ,  +5.61e+00 ,  -1.09e+02 ,  +6.05e+03 ,  +1.36e+06 , 
 0.0200 ,  +0.06317 ,  +0.00e+00 ,  -7.82e-01 ,  -1.92e-01 ,  +9.30e+00 ,  +2.46e+02 ,  +1.13e+04 ,  -3.26e+05 , 
 0.0100 ,  +0.02720 ,  +0.00e+00 ,  -6.75e-01 ,  -3.66e-01 ,  +1.81e+01 ,  +1.48e+02 ,  +7.07e+03 ,  -1.52e+06 , 
 0.0150 ,  +0.02858 ,  +0.00e+00 ,  -3.59e-01 ,  -2.39e+00 ,  +2.15e+01 ,  +1.61e+02 ,  +1.68e+04 ,  -2.02e+06 , 
 0.0200 ,  +0.01974 ,  +0.00e+00 ,  -1.05e-01 ,  -2.18e+00 ,  +1.16e+01 ,  +1.07e+02 ,  +8.08e+03 ,  -9.43e+05 , 
 0.0300 ,  +0.01175 ,  +0.00e+00 ,  -2.31e-02 ,  -8.92e-01 ,  +3.24e+00 ,  +7.45e+01 ,  +4.13e+03 ,  -2.53e+05 , 
 0.0320 ,  +0.00444 ,  +0.00e+00 ,  -4.34e-03 ,  -2.63e-01 ,  +1.88e-01 ,  +3.17e+01 ,  +2.94e+03 ,  -7.92e+04 , 
 0.0325 ,  +0.00346 ,  -3.66e-04 ,  -1.27e-03 ,  -1.31e-01 ,  +4.44e-01 ,  +2.34e+01 ,  -3.19e+02 ,  -9.30e+04 , 
