# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8426373577739854e-02 -5.3638731668147976e-01 +5.3323321229521176e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.8426266951545012e-02 -5.3638736166455481e-01 +5.3323797019512861e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.8426166032668811e-02 -5.3638740566339416e-01 +5.3324267493348810e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.8426070437915431e-02 -5.3638744849151132e-01 +5.3324733805826712e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.8425979784095876e-02 -5.3638748996242991e-01 +5.3325197111753634e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.8425893688022279e-02 -5.3638752988958904e-01 +5.3325658565934984e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.8425811766514524e-02 -5.3638756808647947e-01 +5.3326119323187241e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.8425733636401187e-02 -5.3638760436667243e-01 +5.3326580538339457e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.8425658914506092e-02 -5.3638763854358318e-01 +5.3327043366207623e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.8425587217662127e-02 -5.3638767043073665e-01 +5.3327508961620879e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.8425518162704937e-02 -5.3638769984166634e-01 +5.3327978479409425e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.8425451366468204e-02 -5.3638772658983447e-01 +5.3328453074395349e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.8425386445793007e-02 -5.3638775048882226e-01 +5.3328933901410445e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.8425323017515939e-02 -5.3638777135211713e-01 +5.3329422115273471e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.8425260698478561e-02 -5.3638778899330319e-01 +5.3329918870807912e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.8425199105522572e-02 -5.3638780322598256e-01 +5.3330425322832952e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.8425137855486452e-02 -5.3638781386372458e-01 +5.3330942626156706e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.8425076565207773e-02 -5.3638782072012070e-01 +5.3331471935580618e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.8425014851526945e-02 -5.3638782360886794e-01 +5.3332014405906587e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.8424952331276732e-02 -5.3638782234358340e-01 +5.3332571191916775e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.8424888621293252e-02 -5.3638781673802005e-01 +5.3333143448393398e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.8424823383729234e-02 -5.3638780673887054e-01 +5.3333732133849319e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.8424756453537949e-02 -5.3638779279989690e-01 +5.3334337458570292e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.8424687706846301e-02 -5.3638777549565042e-01 +5.3334959454550473e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.8424617019785294e-02 -5.3638775540075856e-01 +5.3335598153792232e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.8424544268481452e-02 -5.3638773308976229e-01 +5.3336253588289976e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.8424469329062372e-02 -5.3638770913722145e-01 +5.3336925790041538e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -2.8424392077655247e-02 -5.3638768411768578e-01 +5.3337614791045679e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -2.8424312390386768e-02 -5.3638765860569293e-01 +5.3338320623302479e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -2.8424230143383068e-02 -5.3638763317576632e-01 +5.3339043318813614e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -2.8424145212769602e-02 -5.3638760840241317e-01 +5.3339782909582736e-03
-3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 -3.1024819695756198e+00 -2.8424057474671086e-02 -5.3638758486012350e-01 +5.3340539427615746e-03
-3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 -3.2025620320267101e+00 -2.8423966805211386e-02 -5.3638756312336644e-01 +5.3341312904921162e-03
-3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 -3.3026420943745900e+00 -2.8423873080513480e-02 -5.3638754376658893e-01 +5.3342103373510454e-03
-3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 -3.4027221566160502e+00 -2.8423776176699323e-02 -5.3638752736421413e-01 +5.3342910865398314e-03
-3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 -3.5028022187478500e+00 -2.8423675969889827e-02 -5.3638751449063948e-01 +5.3343735412603125e-03
-3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 -3.6028822807667802e+00 -2.8423572336206102e-02 -5.3638750572026050e-01 +5.3344577047149755e-03
-3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 -3.7029623426696099e+00 -2.8423465151763791e-02 -5.3638750162736271e-01 +5.3345435801059309e-03
-3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 -3.8030424044531101e+00 -2.8423354292681453e-02 -5.3638750278627945e-01 +5.3346311706365555e-03
-3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 -3.9031224661140600e+00 -2.8423239635076220e-02 -5.3638750977131022e-01 +5.3347204795107196e-03
-4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 -4.0032025276492398e+00 -2.8423121055065989e-02 -5.3638752315663518e-01 +5.3348115099318746e-03
-4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 -4.1032825890554099e+00 -2.8422998647832393e-02 -5.3638754342406381e-01 +5.3349042609559510e-03
-4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 -4.2033626503293604e+00 -2.8422873304669690e-02 -5.3638757071932197e-01 +5.3349987165589099e-03
-4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 -4.3034427114678504e+00 -2.8422746097677230e-02 -5.3638760511194905e-01 +5.3350948572930572e-03
-4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 -4.4035227724676700e+00 -2.8422618098946507e-02 -5.3638764667138228e-01 +5.3351926637093218e-03
-4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 -4.5036028333255800e+00 -2.8422490380572395e-02 -5.3638769546717369e-01 +5.3352921163594049e-03
-4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 -4.6036828940383696e+00 -2.8422364014641672e-02 -5.3638775156877416e-01 +5.3353931957935800e-03
-4.7000000000000002e+00 +8.1523725098559208e+00 +0.0000000000000000e+00 -4.7037629546028104e+00 -2.8422240073244290e-02 -5.3638781504575117e-01 +5.3354958825628691e-03
-4.7999999999999998e+00 +8.1523455240894709e+00 +0.0000000000000000e+00 -4.8038430150156701e+00 -2.8422119628461907e-02 -5.3638788596757270e-01 +5.3356001572168197e-03
-4.9000000000000004e+00 +8.1523179701980606e+00 +0.0000000000000000e+00 -4.9039230752737302e+00 -2.8422003752379160e-02 -5.3638796440382430e-01 +5.3357060003056903e-03
-5.0000000000000000e+00 +8.1522898481889605e+00 +0.0000000000000000e+00 -5.0040031353737602e+00 -2.8421893517072121e-02 -5.3638805042399396e-01 +5.3358133923782167e-03
-5.0999999999999996e+00 +8.1522611580549000e+00 +0.0000000000000000e+00 -5.1040831953125396e+00 -2.8421789994619667e-02 -5.3638814409768876e-01 +5.3359223139838154e-03
-5.2000000000000002e+00 +8.1522318997995207e+00 +0.0000000000000000e+00 -5.2041632550868497e+00 -2.8421694257093340e-02 -5.3638824549444664e-01 +5.3360327456706174e-03
-5.2999999999999998e+00 +8.1522020734228100e+00 +0.0000000000000000e+00 -5.3042433146934496e+00 -2.8421607376562970e-02 -5.3638835468384582e-01 +5.3361446679865672e-03
-5.4000000000000004e+00 +8.1521716789247893e+00 +0.0000000000000000e+00 -5.4043233741291203e+00 -2.8421530425095088e-02 -5.3638847173547644e-01 +5.3362580614791013e-03
-5.5000000000000000e+00 +8.1521407163090807e+00 +0.0000000000000000e+00 -5.5044034333906504e+00 -2.8421464474751502e-02 -5.3638859671891748e-01 +5.3363729066948865e-03
-5.5999999999999996e+00 +8.1521091855684098e+00 +0.0000000000000000e+00 -5.6044834924747899e+00 -2.8421410597594739e-02 -5.3638872970384288e-01 +5.3364891841808770e-03
-5.7000000000000002e+00 +8.1520770867064094e+00 +0.0000000000000000e+00 -5.7045635513783299e+00 -2.8421369865679540e-02 -5.3638887075986108e-01 +5.3366068744826571e-03
-5.7999999999999998e+00 +8.1520444197231008e+00 +0.0000000000000000e+00 -5.8046436100980499e+00 -2.8421343351058313e-02 -5.3638901995662491e-01 +5.3367259581455027e-03
-5.9000000000000004e+00 +8.1520111846184609e+00 +0.0000000000000000e+00 -5.9047236686307096e+00 -2.8421332125779721e-02 -5.3638917736380387e-01 +5.3368464157141178e-03
-5.9999999999999902e+00 +8.1519773813925003e+00 +0.0000000000000000e+00 -6.0048037269731003e+00 -2.8421337261842490e-02 -5.3638934305108321e-01 +5.3369682277304188e-03
-6.0999999999999899e+00 +8.1519430100452208e+00 +0.0000000000000000e+00 -6.1048837851219799e+00 -2.8421359352783379e-02 -5.3638951706398019e-01 +5.3370913521572604e-03
-6.1999999999999904e+00 +8.1519080705766100e+00 +0.0000000000000000e+00 -6.2049638430741396e+00 -2.8421397334381770e-02 -5.3638969936422720e-01 +5.3372156687263193e-03
-6.2999999999999901e+00 +8.1518725629866804e+00 +0.0000000000000000e+00 -6.3050439008263499e+00 -2.8421449783633531e-02 -5.3638988989542857e-01 +5.3373410402347658e-03
-6.3999999999999897e+00 +8.1518364872754301e+00 +0.0000000000000000e+00 -6.4051239583753699e+00 -2.8421515277542608e-02 -5.3639008860119830e-01 +5.3374673294762590e-03
-6.4999999999999902e+00 +8.1517998434428591e+00 +0.0000000000000000e+00 -6.5052040157180002e+00 -2.8421592393121375e-02 -5.3639029542515937e-01 +5.3375943992408264e-03
-6.5999999999999899e+00 +8.1517626314889604e+00 +0.0000000000000000e+00 -6.6052840728510001e+00 -2.8421679707390974e-02 -5.3639051031094498e-01 +5.3377221123147292e-03
-6.6999999999999904e+00 +8.1517248514137499e+00 +0.0000000000000000e+00 -6.7053641297711399e+00 -2.8421775797381772e-02 -5.3639073320219877e-01 +5.3378503314803448e-03
-6.7999999999999901e+00 +8.1516865032135701e+00 +0.0000000000000000e+00 -6.8054441864752100e+00 -2.8421879240135089e-02 -5.3639096404260111e-01 +5.3379789195163027e-03
-6.8999999999999897e+00 +8.1516475868957095e+00 +0.0000000000000000e+00 -6.9055242429599701e+00 -2.8421988612697891e-02 -5.3639120277576291e-01 +5.3381077391962649e-03
-6.9999999999999902e+00 +8.1516081024565192e+00 +0.0000000000000000e+00 -7.0056042992222096e+00 -2.8422102492131760e-02 -5.3639144934538674e-01 +5.3382366532904414e-03
-7.0999999999999899e+00 +8.1515680498960101e+00 +0.0000000000000000e+00 -7.1056843552586999e+00 -2.8422219455507526e-02 -5.3639170369515987e-01 +5.3383655245643697e-03
-7.1999999999999904e+00 +8.1515274292141804e+00 +0.0000000000000000e+00 -7.2057644110662000e+00 -2.8422338079907097e-02 -5.3639196576878101e-01 +5.3384942157790553e-03
-7.2999999999999901e+00 +8.1514862404073902e+00 +0.0000000000000000e+00 -7.3058444666415099e+00 -2.8422456942425248e-02 -5.3639223550998738e-01 +5.3386225896911227e-03
-7.3999999999999897e+00 +8.1514444834829192e+00 +0.0000000000000000e+00 -7.4059245219813796e+00 -2.8422574620164325e-02 -5.3639251286244938e-01 +5.3387505090515880e-03
-7.4999999999999902e+00 +8.1514021584334806e+00 +0.0000000000000000e+00 -7.5060045770826100e+00 -2.8422689690244595e-02 -5.3639279776995641e-01 +5.3388778366076613e-03
-7.5999999999999899e+00 +8.1513592652663593e+00 +0.0000000000000000e+00 -7.6060846319419504e+00 -2.8422800729793214e-02 -5.3639309017620362e-01 +5.3390044351004041e-03
-7.6999999999999904e+00 +8.1513158039779192e+00 +0.0000000000000000e+00 -7.7061646865561997e+00 -2.8422906315954590e-02 -5.3639339002497999e-01 +5.3391301672665393e-03
-7.7999999999999901e+00 +8.1512717745681602e+00 +0.0000000000000000e+00 -7.8062447409221098e+00 -2.8423005025885097e-02 -5.3639369726006147e-01 +5.3392548958372220e-03
-7.8999999999999897e+00 +8.1512271770334301e+00 +0.0000000000000000e+00 -7.9063247950364799e+00 -2.8423095436756248e-02 -5.3639401182526492e-01 +5.3393784835384563e-03
-7.9999999999999902e+00 +8.1511820113773901e+00 +0.0000000000000000e+00 -8.0064048488960609e+00 -2.8423176125834629e-02 -5.3639433366434697e-01 +5.3395007930993913e-03
-8.0999999999999908e+00 +8.1511362776036496e+00 +0.0000000000000000e+00 -8.1064849024976393e+00 -2.8423246054866409e-02 -5.3639466262734403e-01 +5.3396217296546346e-03
-8.1999999999999904e+00 +8.1510899757086008e+00 +0.0000000000000000e+00 -8.2065649558379903e+00 -2.8423305455830935e-02 -5.3639499825466286e-01 +5.3397413384596165e-03
-8.2999999999999901e+00 +8.1510431056885899e+00 +0.0000000000000000e+00 -8.3066450089139003e+00 -2.8423354822645096e-02 -5.3639534002284894e-01 +5.3398596936725124e-03
-8.3999999999999897e+00 +8.1509956675508892e+00 +0.0000000000000000e+00 -8.4067250617221205e+00 -2.8423394649189037e-02 -5.3639568740837351e-01 +5.3399768694563782e-03
-8.4999999999999893e+00 +8.1509476612882299e+00 +0.0000000000000000e+00 -8.5068051142594392e+00 -2.8423425429314999e-02 -5.3639603988782203e-01 +5.3400929399812927e-03
-8.5999999999999908e+00 +8.1508990869078808e+00 +0.0000000000000000e+00 -8.6068851665226305e+00 -2.8423447656834896e-02 -5.3639639693767782e-01 +5.3402079794223761e-03
-8.6999999999999904e+00 +8.1508499444025801e+00 +0.0000000000000000e+00 -8.7069652185084596e+00 -2.8423461825530665e-02 -5.3639675803453990e-01 +5.3403220619622129e-03
-8.7999999999999794e+00 +8.1508002337759500e+00 +0.0000000000000000e+00 -8.8070452702137203e+00 -2.8423468429143266e-02 -5.3639712265493200e-01 +5.3404352617891383e-03
-8.8999999999999808e+00 +8.1507499550316407e+00 +0.0000000000000000e+00 -8.9071253216351796e+00 -2.8423467961375855e-02 -5.3639749027538519e-01 +5.3405476530982831e-03
-8.9999999999999805e+00 +8.1506991081623692e+00 +0.0000000000000000e+00 -9.0072053727696098e+00 -2.8423460915897113e-02 -5.3639786037251802e-01 +5.3406593100926237e-03
-9.0999999999999801e+00 +8.1506476931717806e+00 +0.0000000000000000e+00 -9.1072854236137797e+00 -2.8423447786331518e-02 -5.3639823242287443e-01 +5.3407703069815442e-03
-9.1999999999999797e+00 +8.1505957100635005e+00 +0.0000000000000000e+00 -9.2073654741644795e+00 -2.8423429066262662e-02 -5.3639860590300592e-01 +5.3408807179818824e-03
-9.2999999999999794e+00 +8.1505431588302599e+00 +0.0000000000000000e+00 -9.3074455244184708e+00 -2.8423405249236467e-02 -5.3639898028955091e-01 +5.3409906173189688e-03
-9.3999999999999808e+00 +8.1504900394757005e+00 +0.0000000000000000e+00 -9.4075255743725297e+00 -2.8423376828751505e-02 -5.3639935505907410e-01 +5.3411000792251990e-03
-9.4999999999999805e+00 +8.1504363520034495e+00 +0.0000000000000000e+00 -9.5076056240234408e+00 -2.8423344298262376e-02 -5.3639972968814764e-01 +5.3412091779410850e-03
-9.5999999999999801e+00 +8.1503820964062506e+00 +0.0000000000000000e+00 -9.6076856733679694e+00 -2.8423308151182769e-02 -5.3640010365343049e-01 +5.3413179877162837e-03
-9.6999999999999797e+00 +8.1503272726913600e+00 +0.0000000000000000e+00 -9.7077657224029004e+00 -2.8423268880874521e-02 -5.3640047643148148e-01 +5.3414265828079016e-03
-9.7999999999999794e+00 +8.1502718808515109e+00 +0.0000000000000000e+00 -9.8078457711250007e+00 -2.8423226980657981e-02 -5.3640084749897388e-01 +5.3415350374829062e-03
