--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40656346 ,  -8.4344e-05 ,  -7.7501e-01 ,  +3.2923e-04 ,  -6.2517e-01 ,  -3.3222e+02 ,  +1.5918e+04 ,  +2.8337e+06 , 
 0.0550 ,  +0.17996464 ,  -1.5046e-04 ,  -7.7355e-01 ,  -2.1716e-02 ,  +1.0742e+00 ,  -2.5230e+02 ,  +3.3825e+03 ,  +2.0341e+06 , 
 0.0100 ,  +0.03293975 ,  -6.6020e-04 ,  -7.6862e-01 ,  -3.8232e-02 ,  +1.2382e-01 ,  -4.5430e+02 ,  +8.8971e+03 ,  +2.6043e+06 , 
 0.0050 ,  +0.01656680 ,  -1.2408e-03 ,  -7.6031e-01 ,  -8.1006e-02 ,  -1.6106e+00 ,  -6.1704e+02 ,  +1.3108e+04 ,  +3.1840e+06 , 
 0.0050 ,  +0.01651365 ,  -1.2514e-03 ,  -7.5095e-01 ,  -2.2998e-01 ,  -8.3889e-01 ,  -5.7675e+02 ,  +9.9385e+03 ,  +3.0543e+06 , 
 0.0050 ,  +0.01649154 ,  -1.2536e-03 ,  -7.4609e-01 ,  -3.2802e-01 ,  +8.6057e-02 ,  -4.8009e+02 ,  +7.9623e+03 ,  +2.2898e+06 , 
 0.0050 ,  +0.01650144 ,  -1.1690e-03 ,  -7.5128e-01 ,  -2.1858e-01 ,  -1.3859e+00 ,  -6.8748e+02 ,  +1.3399e+04 ,  +3.2140e+06 , 
 0.0100 ,  +0.03287860 ,  -6.2043e-04 ,  -7.6424e-01 ,  -6.1078e-02 ,  -1.2748e+00 ,  -5.3388e+02 ,  +1.2610e+04 ,  +2.9520e+06 , 
 0.0100 ,  +0.03298718 ,  -5.3586e-04 ,  -7.7132e-01 ,  -4.3712e-02 ,  -1.5167e+00 ,  -1.1973e+02 ,  +1.6473e+04 ,  +1.1208e+06 , 
 0.1750 ,  +0.57105325 ,  -6.7378e-05 ,  -7.7355e-01 ,  +5.9975e-02 ,  -5.3789e-01 ,  -7.9474e+01 ,  +1.6103e+04 ,  +6.5910e+05 , 
 0.1750 ,  +0.57056492 ,  -6.0139e-05 ,  -7.7288e-01 ,  +1.2562e-01 ,  +4.8973e+00 ,  -4.0731e+02 ,  +4.7492e+03 ,  +1.9741e+06 , 
 0.0200 ,  +0.06295733 ,  -1.4789e-04 ,  -7.8354e-01 ,  -1.0735e-01 ,  +1.4744e+01 ,  -4.9872e+02 ,  -1.2138e+04 ,  +2.6952e+06 , 
 0.0100 ,  +0.02639409 ,  +2.0376e-04 ,  -6.5076e-01 ,  -5.0110e-01 ,  +2.0810e+01 ,  -6.3281e+02 ,  +3.1873e+02 ,  +2.2011e+06 , 
 0.0150 ,  +0.02756609 ,  -2.6327e-04 ,  -3.2980e-01 ,  -2.4832e+00 ,  +2.3516e+01 ,  -4.9733e+02 ,  +8.6384e+02 ,  +1.3197e+06 , 
 0.0200 ,  +0.01913081 ,  -3.2963e-04 ,  -9.5932e-02 ,  -2.0786e+00 ,  +1.1267e+01 ,  -1.9448e+02 ,  +1.4018e+03 ,  +5.8760e+05 , 
 0.0300 ,  +0.01151016 ,  -2.1028e-04 ,  -2.1161e-02 ,  -8.3481e-01 ,  +3.6150e+00 ,  -1.8750e+01 ,  -9.6772e+02 ,  +2.0352e+05 , 
 0.0320 ,  +0.00439865 ,  -1.0364e-04 ,  -4.0466e-03 ,  -2.4328e-01 ,  +9.5854e-01 ,  -2.3960e+01 ,  -1.4809e+03 ,  +1.6331e+05 , 
 0.0325 ,  +0.00321764 ,  +1.1454e-05 ,  -1.0110e-03 ,  -1.3552e-01 ,  -7.5954e-01 ,  +1.6568e+02 ,  +4.9248e+03 ,  -6.1766e+05 , 
