# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0420161962600816e-02 -5.6442447743510560e-01 +5.6108603635737653e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.0420025198682015e-02 -5.6442439555254809e-01 +5.6107529737428712e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.0419880854837659e-02 -5.6442432687084299e-01 +5.6106469605123766e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.0419730069353924e-02 -5.6442427075083246e-01 +5.6105424863173671e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.0419573980510466e-02 -5.6442422655338009e-01 +5.6104397135946990e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.0419413726576167e-02 -5.6442419363926666e-01 +5.6103388047818187e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.0419250445817426e-02 -5.6442417136933232e-01 +5.6102399223180843e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.0419085276500522e-02 -5.6442415910450017e-01 +5.6101432286449040e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.0418919356879539e-02 -5.6442415620552311e-01 +5.6100488862030123e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.0418753825211822e-02 -5.6442416203326295e-01 +5.6099570574351994e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.0418589819753136e-02 -5.6442417594857575e-01 +5.6098679047850456e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.0418428478754332e-02 -5.6442419731222659e-01 +5.6097815906958936e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.0418270940472360e-02 -5.6442422548508464e-01 +5.6096982776127494e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -3.0418118343159724e-02 -5.6442425982789513e-01 +5.6096181279798223e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -3.0417971825075510e-02 -5.6442429970147634e-01 +5.6095413042424099e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -3.0417832524482102e-02 -5.6442434446663303e-01 +5.6094679688459062e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -3.0417701579643144e-02 -5.6442439348409779e-01 +5.6093982842350711e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -3.0417580128827452e-02 -5.6442444611458586e-01 +5.6093324128544762e-03
