# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6496001916693550e-01 +7.7386233607801671e+00 -1.1722462013293966e+00 -2.6727727759130438e+01 +1.4949800681545095e+04 -9.6978685866476721e+04 -7.0177626177580491e+07 
+1.0000000000000001e-01 -5.6495984326040893e-01 +7.7386004068841370e+00 -1.1781505052284007e+00 -2.5977531328041032e+01 +1.5026795001865130e+04 -1.0155385942795051e+05 -7.0473630879680976e+07 
+2.0000000000000001e-01 -5.6495967405255754e-01 +7.7385743593932990e+00 -1.1837074839510104e+00 -2.5155386343872998e+01 +1.5095685344302086e+04 -1.0655694095922545e+05 -7.0726958110218912e+07 
+3.0000000000000004e-01 -5.6495951169420988e-01 +7.7385456031043400e+00 -1.1889087303976402e+00 -2.4272460532184109e+01 +1.5156713321733774e+04 -1.1192163519698109e+05 -7.0939551761936098e+07 
+4.0000000000000002e-01 -5.6495935633613392e-01 +7.7385145228174235e+00 -1.1937458442430746e+00 -2.3339921710560311e+01 +1.5210120670673843e+04 -1.1758164640834476e+05 -7.1113356298165962e+07 
+5.0000000000000000e-01 -5.6495920812910239e-01 +7.7384815033243299e+00 -1.1982104246414589e+00 -2.2368937457272335e+01 +1.5256149120296017e+04 -1.2347068025728500e+05 -7.1250316153163105e+07 
+5.9999999999999998e-01 -5.6495906722388523e-01 +7.7384469294254128e+00 -1.2022940708619656e+00 -2.1370675597712907e+01 +1.5295040402235847e+04 -1.2952244100804183e+05 -7.1352375773456350e+07 
+6.9999999999999996e-01 -5.6495893377125161e-01 +7.7384111859129652e+00 -1.2059883818335198e+00 -2.0356303740300461e+01 +1.5327036239810701e+04 -1.3567063415432296e+05 -7.1421479562307358e+07 
+7.9999999999999993e-01 -5.6495880792199504e-01 +7.7383746575797678e+00 -1.2092849536692198e+00 -1.9336989516364184e+01 +1.5352378308344591e+04 -1.4184896504231056e+05 -7.1459571712419197e+07 
+8.9999999999999991e-01 -5.6495868982686870e-01 +7.7383377292157070e+00 -1.2121753866226799e+00 -1.8323900498706845e+01 +1.5371308357186037e+04 -1.4799113929924040e+05 -7.1468596760963634e+07 
