# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997168329142e+00 +0.0000000000000000e+00 +9.9999999999465433e-02 -5.6633413254174351e-06 +0.0000000000000000e+00 +9.9999999998396327e-01
2.0000000000000001e-01 +8.1529988673318012e+00 +0.0000000000000000e+00 +1.9999999999572352e-01 -1.1326680606777534e-05 +0.0000000000000000e+00 +9.9999999993585309e-01
3.0000000000000004e-01 +8.1529974514968568e+00 +0.0000000000000000e+00 +2.9999999998556692e-01 -1.6990017961176097e-05 +0.0000000000000000e+00 +9.9999999985566956e-01
4.0000000000000002e-01 +8.1529954693282694e+00 +0.0000000000000000e+00 +3.9999999996578833e-01 -2.2653353504912498e-05 +0.0000000000000000e+00 +9.9999999974341269e-01
5.0000000000000000e-01 +8.1529929208262129e+00 +0.0000000000000000e+00 +4.9999999993318034e-01 -2.8316687353489611e-05 +0.0000000000000000e+00 +9.9999999959908248e-01
5.9999999999999998e-01 +8.1529898059908508e+00 +0.0000000000000000e+00 +5.9999999988453567e-01 -3.3980019621613765e-05 +0.0000000000000000e+00 +9.9999999942267903e-01
6.9999999999999996e-01 +8.1529861248223376e+00 +0.0000000000000000e+00 +6.9999999981664707e-01 -3.9643350423194734e-05 +0.0000000000000000e+00 +9.9999999921420224e-01
7.9999999999999993e-01 +8.1529818773208120e+00 +0.0000000000000000e+00 +7.9999999972630709e-01 -4.5306679871345768e-05 +0.0000000000000000e+00 +9.9999999897365222e-01
8.9999999999999991e-01 +8.1529770634864054e+00 +0.0000000000000000e+00 +8.9999999961030841e-01 -5.0970008078383646e-05 +0.0000000000000000e+00 +9.9999999870102896e-01
9.9999999999999989e-01 +8.1529716833192349e+00 +0.0000000000000000e+00 +9.9999999946544382e-01 -5.6633335155828761e-05 +0.0000000000000000e+00 +9.9999999839633247e-01
1.0999999999999999e+00 +8.1529657368194091e+00 +0.0000000000000000e+00 +1.0999999992885059e+00 -6.2296661214405278e-05 +0.0000000000000000e+00 +9.9999999805956274e-01
1.2000000000000000e+00 +8.1529592239870237e+00 +0.0000000000000000e+00 +1.1999999990762873e+00 -6.7959986364041257e-05 +0.0000000000000000e+00 +9.9999999769071990e-01
1.3000000000000000e+00 +8.1529521448221640e+00 +0.0000000000000000e+00 +1.2999999988255808e+00 -7.3623310713868869e-05 +0.0000000000000000e+00 +9.9999999728980382e-01
1.4000000000000001e+00 +8.1529444993249047e+00 +0.0000000000000000e+00 +1.3999999985331790e+00 -7.9286634372224618e-05 +0.0000000000000000e+00 +9.9999999685681451e-01
1.5000000000000002e+00 +8.1529362874953097e+00 +0.0000000000000000e+00 +1.4999999981958747e+00 -8.4949957446649622e-05 +0.0000000000000000e+00 +9.9999999639175208e-01
1.6000000000000003e+00 +8.1529275093334324e+00 +0.0000000000000000e+00 +1.5999999978104604e+00 -9.0613280043889887e-05 +0.0000000000000000e+00 +9.9999999589461641e-01
1.7000000000000004e+00 +8.1529181648393134e+00 +0.0000000000000000e+00 +1.6999999973737290e+00 -9.6276602269896631e-05 +0.0000000000000000e+00 +9.9999999536540762e-01
1.8000000000000005e+00 +8.1529082540129867e+00 +0.0000000000000000e+00 +1.7999999968824729e+00 -1.0193992422982669e-04 +0.0000000000000000e+00 +9.9999999480412560e-01
1.9000000000000006e+00 +8.1528977768544735e+00 +0.0000000000000000e+00 +1.8999999963334850e+00 -1.0760324602804289e-04 +0.0000000000000000e+00 +9.9999999421077035e-01
2.0000000000000004e+00 +8.1528867333637844e+00 +0.0000000000000000e+00 +1.9999999957235579e+00 -1.1326656776811446e-04 +0.0000000000000000e+00 +9.9999999358534197e-01
2.1000000000000005e+00 +8.1528751235409196e+00 +0.0000000000000000e+00 +2.0999999950494841e+00 -1.1892988955246095e-04 +0.0000000000000000e+00 +9.9999999292784036e-01
2.2000000000000006e+00 +8.1528629473858700e+00 +0.0000000000000000e+00 +2.1999999943080568e+00 -1.2459321147842987e-04 +0.0000000000000000e+00 +9.9999999223826552e-01
2.3000000000000007e+00 +8.1528502048986162e+00 +0.0000000000000000e+00 +2.2999999934960682e+00 -1.3025653363437430e-04 +0.0000000000000000e+00 +9.9999999151661745e-01
2.4000000000000008e+00 +8.1528368960791315e+00 +0.0000000000000000e+00 +2.3999999926103111e+00 -1.3591985609929619e-04 +0.0000000000000000e+00 +9.9999999076289603e-01
2.5000000000000009e+00 +8.1528230209273822e+00 +0.0000000000000000e+00 +2.4999999916475781e+00 -1.4158317894284636e-04 +0.0000000000000000e+00 +9.9999998997710138e-01
2.6000000000000010e+00 +8.1528085794433274e+00 +0.0000000000000000e+00 +2.5999999906046622e+00 -1.4724650222532450e-04 +0.0000000000000000e+00 +9.9999998915923349e-01
2.7000000000000011e+00 +8.1527935716269209e+00 +0.0000000000000000e+00 +2.6999999894783557e+00 -1.5290982599767904e-04 +0.0000000000000000e+00 +9.9999998830929226e-01
2.8000000000000012e+00 +8.1527779974781112e+00 +0.0000000000000000e+00 +2.7999999882654514e+00 -1.5857315030150712e-04 +0.0000000000000000e+00 +9.9999998742727769e-01
2.9000000000000012e+00 +8.1527618569968432e+00 +0.0000000000000000e+00 +2.8999999869627420e+00 -1.6423647516905439e-04 +0.0000000000000000e+00 +9.9999998651318978e-01
3.0000000000000013e+00 +8.1527451501830583e+00 +0.0000000000000000e+00 +2.9999999855670203e+00 -1.6989980062321491e-04 +0.0000000000000000e+00 +9.9999998556702852e-01
3.1000000000000014e+00 +8.1527278770366980e+00 +0.0000000000000000e+00 +3.0999999840750787e+00 -1.7556312667753096e-04 +0.0000000000000000e+00 +9.9999998458879391e-01
3.2000000000000015e+00 +8.1527100375577017e+00 +0.0000000000000000e+00 +3.1999999824837100e+00 -1.8122645333619287e-04 +0.0000000000000000e+00 +9.9999998357848596e-01
3.3000000000000016e+00 +8.1526916317460110e+00 +0.0000000000000000e+00 +3.2999999807897069e+00 -1.8688978059403877e-04 +0.0000000000000000e+00 +9.9999998253610456e-01
3.4000000000000017e+00 +8.1526726596015635e+00 +0.0000000000000000e+00 +3.3999999789898618e+00 -1.9255310843655432e-04 +0.0000000000000000e+00 +9.9999998146164981e-01
3.5000000000000018e+00 +8.1526531211243043e+00 +0.0000000000000000e+00 +3.4999999770809676e+00 -1.9821643683987252e-04 +0.0000000000000000e+00 +9.9999998035512161e-01
3.6000000000000019e+00 +8.1526330163141782e+00 +0.0000000000000000e+00 +3.5999999750598168e+00 -2.0387976577077328e-04 +0.0000000000000000e+00 +9.9999997921652006e-01
3.7000000000000020e+00 +8.1526123451711339e+00 +0.0000000000000000e+00 +3.6999999729232025e+00 -2.0954309518668321e-04 +0.0000000000000000e+00 +9.9999997804584506e-01
3.8000000000000020e+00 +8.1525911076951267e+00 +0.0000000000000000e+00 +3.7999999706679168e+00 -2.1520642503567521e-04 +0.0000000000000000e+00 +9.9999997684309672e-01
3.9000000000000021e+00 +8.1525693038861142e+00 +0.0000000000000000e+00 +3.8999999682907527e+00 -2.2086975525646810e-04 +0.0000000000000000e+00 +9.9999997560827503e-01
4.0000000000000018e+00 +8.1525469337440644e+00 +0.0000000000000000e+00 +3.9999999657885028e+00 -2.2653308577842625e-04 +0.0000000000000000e+00 +9.9999997434137988e-01
4.1000000000000014e+00 +8.1525239972689505e+00 +0.0000000000000000e+00 +4.0999999631579600e+00 -2.3219641652224687e-04 +0.0000000000000000e+00 +9.9999997304241139e-01
4.2000000000000011e+00 +8.1525004944607549e+00 +0.0000000000000000e+00 +4.1999999603959166e+00 -2.3785974740752504e-04 +0.0000000000000000e+00 +9.9999997171136956e-01
4.3000000000000007e+00 +8.1524764253194668e+00 +0.0000000000000000e+00 +4.2999999574991650e+00 -2.4352307836031896e-04 +0.0000000000000000e+00 +9.9999997034825439e-01
4.4000000000000004e+00 +8.1524517898450828e+00 +0.0000000000000000e+00 +4.3999999544644979e+00 -2.4918640931383769e-04 +0.0000000000000000e+00 +9.9999996895306587e-01
4.5000000000000000e+00 +8.1524265880376063e+00 +0.0000000000000000e+00 +4.4999999512887090e+00 -2.5484974020844123e-04 +0.0000000000000000e+00 +9.9999996752580411e-01
4.5999999999999996e+00 +8.1524008198970446e+00 +0.0000000000000000e+00 +4.5999999479685902e+00 -2.6051307099164044e-04 +0.0000000000000000e+00 +9.9999996606646901e-01
4.6999999999999993e+00 +8.1523744854234135e+00 +0.0000000000000000e+00 +4.6999999445009344e+00 -2.6617640161809714e-04 +0.0000000000000000e+00 +9.9999996457506068e-01
4.7999999999999989e+00 +8.1523475846167290e+00 +0.0000000000000000e+00 +4.7999999408825333e+00 -2.7183973204962411e-04 +0.0000000000000000e+00 +9.9999996305157901e-01
4.8999999999999986e+00 +8.1523201174770126e+00 +0.0000000000000000e+00 +4.8999999371101808e+00 -2.7750306225518513e-04 +0.0000000000000000e+00 +9.9999996149602410e-01
4.9999999999999982e+00 +8.1522920840042872e+00 +0.0000000000000000e+00 +4.9999999331806695e+00 -2.8316639221089501e-04 +0.0000000000000000e+00 +9.9999995990839596e-01
5.0999999999999979e+00 +8.1522634841985795e+00 +0.0000000000000000e+00 +5.0999999290907914e+00 -2.8882972190001958e-04 +0.0000000000000000e+00 +9.9999995828869459e-01
5.1999999999999975e+00 +8.1522343180599162e+00 +0.0000000000000000e+00 +5.1999999248373392e+00 -2.9449305131297573e-04 +0.0000000000000000e+00 +9.9999995663691998e-01
5.2999999999999972e+00 +8.1522045855883256e+00 +0.0000000000000000e+00 +5.2999999204171058e+00 -3.0015638044733161e-04 +0.0000000000000000e+00 +9.9999995495307215e-01
5.3999999999999968e+00 +8.1521742867838363e+00 +0.0000000000000000e+00 +5.3999999158268839e+00 -3.0581970930780653e-04 +0.0000000000000000e+00 +9.9999995323715107e-01
5.4999999999999964e+00 +8.1521434216464730e+00 +0.0000000000000000e+00 +5.4999999110634663e+00 -3.1148303790627099e-04 +0.0000000000000000e+00 +9.9999995148915688e-01
5.5999999999999961e+00 +8.1521119901762624e+00 +0.0000000000000000e+00 +5.5999999061236458e+00 -3.1714636626174676e-04 +0.0000000000000000e+00 +9.9999994970908945e-01
5.6999999999999957e+00 +8.1520799923732277e+00 +0.0000000000000000e+00 +5.6999999010042153e+00 -3.2280969440040715e-04 +0.0000000000000000e+00 +9.9999994789694879e-01
5.7999999999999954e+00 +8.1520474282373883e+00 +0.0000000000000000e+00 +5.7999998957019665e+00 -3.2847302235557667e-04 +0.0000000000000000e+00 +9.9999994605273490e-01
5.8999999999999950e+00 +8.1520142977687620e+00 +0.0000000000000000e+00 +5.8999998902136932e+00 -3.3413635016773152e-04 +0.0000000000000000e+00 +9.9999994417644777e-01
5.9999999999999947e+00 +8.1519806009673594e+00 +0.0000000000000000e+00 +5.9999998845361873e+00 -3.3979967788449941e-04 +0.0000000000000000e+00 +9.9999994226808742e-01
6.0999999999999943e+00 +8.1519463378331878e+00 +0.0000000000000000e+00 +6.0999998786662415e+00 -3.4546300556038582e-04 +0.0000000000000000e+00 +9.9999994032765371e-01
6.1999999999999940e+00 +8.1519115083662470e+00 +0.0000000000000000e+00 +6.1999998726006487e+00 -3.5112633325376264e-04 +0.0000000000000000e+00 +9.9999993835514678e-01
6.2999999999999936e+00 +8.1518761125665335e+00 +0.0000000000000000e+00 +6.2999998663362016e+00 -3.5678966102385619e-04 +0.0000000000000000e+00 +9.9999993635056650e-01
6.3999999999999932e+00 +8.1518401504340368e+00 +0.0000000000000000e+00 +6.3999998598696930e+00 -3.6245298893047335e-04 +0.0000000000000000e+00 +9.9999993431391287e-01
6.4999999999999929e+00 +8.1518036219687406e+00 +0.0000000000000000e+00 +6.4999998531979148e+00 -3.6811631703400114e-04 +0.0000000000000000e+00 +9.9999993224518591e-01
6.5999999999999925e+00 +8.1517665271706221e+00 +0.0000000000000000e+00 +6.5999998463176608e+00 -3.7377964539540647e-04 +0.0000000000000000e+00 +9.9999993014438548e-01
