# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3650139569002975e-01 +7.3513620544623253e+00 -4.0808464166846814e-01 +7.3591787350054290e+01 +4.4315096565211425e+03 -4.9242089093319123e+05 -2.0080423185746733e+07 
-1.0000000000000001e-01 -5.3650171211776465e-01 +7.3513594834552887e+00 -4.0645342646754423e-01 +7.3730177259877607e+01 +4.4086863073299555e+03 -4.9316584704168141e+05 -1.9997815039391980e+07 
-2.0000000000000001e-01 -5.3650202665537239e-01 +7.3513522970425837e+00 -4.0463034859498187e-01 +7.3974653519268514e+01 +4.3803526730659205e+03 -4.9442579801772174e+05 -1.9896155495750412e+07 
-2.9999999999999999e-01 -5.3650233955405502e-01 +7.3513408088223695e+00 -4.0261194810880341e-01 +7.4316062189648733e+01 +4.3465996667249110e+03 -4.9615081282928993e+05 -1.9775546455440931e+07 
-4.0000000000000002e-01 -5.3650265106500583e-01 +7.3513253323863266e+00 -4.0039476788839279e-01 +7.4745249556625183e+01 +4.3075182518087540e+03 -4.9829096173242718e+05 -1.9636090051023606e+07 
-5.0000000000000000e-01 -5.3650296143932696e-01 +7.3513061813282388e+00 -3.9797535173847243e-01 +7.5253061880587666e+01 +4.2631994043547475e+03 -5.0079631483913079e+05 -1.9477888461618263e+07 
-5.9999999999999998e-01 -5.3650327092817662e-01 +7.3512836692392280e+00 -3.9535024236573041e-01 +7.5830345520010169e+01 +4.2137340730363912e+03 -5.0361694279948703e+05 -1.9301043720669806e+07 
-6.9999999999999996e-01 -5.3650357978274776e-01 +7.3512581097082599e+00 -3.9251598775870872e-01 +7.6467946925603258e+01 +4.1592133040915105e+03 -5.0670291681438219e+05 -1.9105658321760491e+07 
-8.0000000000000004e-01 -5.3650388825409434e-01 +7.3512298163226966e+00 -3.8946913234092129e-01 +7.7156712613122679e+01 +4.0997280692709246e+03 -5.1000430844610615e+05 -1.8891834388823535e+07 
-9.0000000000000002e-01 -5.3650419659339843e-01 +7.3511991026698125e+00 -3.8620621783642450e-01 +7.7887489110732403e+01 +4.0353692892387658e+03 -5.1347118931848498e+05 -1.8659673808332033e+07 
-1.0000000000000000e+00 -5.3650450505177982e-01 +7.3511662823360293e+00 -3.8272379291886272e-01 +7.8651122983815100e+01 +3.9662280129971800e+03 -5.1705363127275888e+05 -1.8409279073777847e+07 
-1.1000000000000001e+00 -5.3650481388032645e-01 +7.3511316689053006e+00 -3.7901839999616771e-01 +7.9438460874455885e+01 +3.8923951706759713e+03 -5.2070170658761880e+05 -1.8140752119984344e+07 
-1.2000000000000000e+00 -5.3650512333022116e-01 +7.3510955759573076e+00 -3.7508658228497632e-01 +8.0240349549893878e+01 +3.8139617031192033e+03 -5.2436548827115144e+05 -1.7854194926436353e+07 
-1.3000000000000000e+00 -5.3650543365254166e-01 +7.3510583170802857e+00 -3.7092488270424212e-01 +8.1047635523625658e+01 +3.7310185517957002e+03 -5.2799504785021814e+05 -1.7549709503865175e+07 
-1.3999999999999999e+00 -5.3650574509848614e-01 +7.3510202058489540e+00 -3.6652983855129745e-01 +8.1851165693461724e+01 +3.6436565475494176e+03 -5.3154045908087911e+05 -1.7227397333443534e+07 
-1.5000000000000000e+00 -5.3650605791920969e-01 +7.3509815558469223e+00 -3.6189799214061230e-01 +8.2641786688817717e+01 +3.5519666199070875e+03 -5.3495179417075810e+05 -1.6887360387241710e+07 
-1.6000000000000001e+00 -5.3650637236587606e-01 +7.3509426806542137e+00 -3.5702587755785814e-01 +8.3410345220035836e+01 +3.4560395418646776e+03 -5.3817912578315125e+05 -1.6529699901586667e+07 
-1.7000000000000000e+00 -5.3650668868965501e-01 +7.3509038938477795e+00 -3.5191002801332660e-01 +8.4147688067995361e+01 +3.3559660766770935e+03 -5.4117252699833689e+05 -1.6154517100406326e+07 
-1.8000000000000000e+00 -5.3650700714178789e-01 +7.3508655090058879e+00 -3.4654697731460926e-01 +8.4844661951359171e+01 +3.2518369993095380e+03 -5.4388207055076910e+05 -1.5761913274877697e+07 
-1.8999999999999999e+00 -5.3650732797348988e-01 +7.3508278397066862e+00 -3.4093324923592933e-01 +8.5492113560280998e+01 +3.1437429011312056e+03 -5.4625782900346257e+05 -1.5351988877131635e+07 
-2.0000000000000000e+00 -5.3650765143603563e-01 +7.3507911995243447e+00 -3.3506537271978987e-01 +8.6080889662807309e+01 +3.0317744759998623e+03 -5.4824987537364173e+05 -1.4924844875162292e+07 
-2.1000000000000001e+00 -5.3650797765422897e-01 +7.3507558693710102e+00 -3.2894797407026743e-01 +8.6603719578380762e+01 +2.9161263699538049e+03 -5.4982035304048110e+05 -1.4481042236701978e+07 
-2.2000000000000002e+00 -5.3650830626442281e-01 +7.3507220055011686e+00 -3.2261705818812941e-01 +8.7060522673336038e+01 +2.7973839100932173e+03 -5.5097736844326928e+05 -1.4022832076384699e+07 
-2.2999999999999998e+00 -5.3650863678507110e-01 +7.3506897344251989e+00 -3.1611621637606041e-01 +8.7452935512632621e+01 +2.6762239527681040e+03 -5.5173997269569826e+05 -1.3552852153958220e+07 
-2.3999999999999999e+00 -5.3650896873473808e-01 +7.3506591826632111e+00 -3.0948903764496127e-01 +8.7782594370785489e+01 +2.5533233194384338e+03 -5.5212721526468883e+05 -1.3073740080665844e+07 
-2.5000000000000000e+00 -5.3650930163190846e-01 +7.3506304767344037e+00 -3.0277911151792525e-01 +8.8051135526248871e+01 +2.4293588437305152e+03 -5.5215814564530679e+05 -1.2588133525253830e+07 
-2.6000000000000001e+00 -5.3650963499509841e-01 +7.3506037431640969e+00 -2.9603002902573788e-01 +8.8260195079047946e+01 +2.3050073995761745e+03 -5.5185181236516428e+05 -1.2098670370490879e+07 
-2.7000000000000002e+00 -5.3650996834283571e-01 +7.3505791084808401e+00 -2.8928538058534387e-01 +8.8411409014720022e+01 +2.1809458545993957e+03 -5.5122726330045459e+05 -1.1607988474919973e+07 
-2.7999999999999998e+00 -5.3651030119367671e-01 +7.3505566992185756e+00 -2.8258875518357124e-01 +8.8506413147450104e+01 +2.0578510585078011e+03 -5.5030354537426424e+05 -1.1118725623827260e+07 
-2.8999999999999999e+00 -5.3651063306616531e-01 +7.3505366419176612e+00 -2.7598374504402140e-01 +8.8546843097074444e+01 +1.9363999335200028e+03 -5.4909970443765970e+05 -1.0633519965558849e+07 
