# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9258827200590736e-01 +8.1171112158733987e+00 +1.5781212660161376e-01 -1.1679916019844791e+02 -5.6050754807069179e+03 +4.4729249220177351e+05 +1.3717492189086135e+07 
+1.0000000000000001e-01 -5.9258813262742016e-01 +8.1171201587266211e+00 +1.6027106809729197e-01 -1.1681789544965562e+02 -5.6284868015878601e+03 +4.4732075825644407e+05 +1.3784425322430173e+07 
+2.0000000000000001e-01 -5.9258799773658921e-01 +8.1171269757058511e+00 +1.6327790076565926e-01 -1.1676722911307029e+02 -5.6586639853174356e+03 +4.4691316466044483e+05 +1.3868971373934306e+07 
+3.0000000000000004e-01 -5.9258786699669153e-01 +8.1171318721548360e+00 +1.6675399037232816e-01 -1.1665505797107787e+02 -5.6945360877849107e+03 +4.4611771902907104e+05 +1.3967427658724252e+07 
+4.0000000000000002e-01 -5.9258774007098192e-01 +8.1171350534234108e+00 +1.7062070031639834e-01 -1.1648927897485220e+02 -5.7350321240028470e+03 +4.4498243002003914e+05 +1.4076091315234508e+07 
+5.0000000000000000e-01 -5.9258761662272030e-01 +8.1171367248507824e+00 +1.7479939440407793e-01 -1.1627778878284599e+02 -5.7790811137135634e+03 +4.4355530470728182e+05 +1.4191259500658786e+07 
+5.9999999999999998e-01 -5.9258749631515095e-01 +8.1171370917801333e+00 +1.7921143484089183e-01 -1.1602848414884168e+02 -5.8256120493417411e+03 +4.4188435072424036e+05 +1.4309229254527723e+07 
+6.9999999999999996e-01 -5.9258737881153012e-01 +8.1171363595518908e+00 +1.8377818470325233e-01 -1.1574926176594677e+02 -5.8735539351391017e+03 +4.4001757545157842e+05 +1.4426297662505643e+07 
+7.9999999999999993e-01 -5.9258726377509863e-01 +8.1171347335065409e+00 +1.8842100621044941e-01 -1.1544801829842358e+02 -5.9218357633409578e+03 +4.3800298605198675e+05 +1.4538761763990548e+07 
+8.9999999999999991e-01 -5.9258715086909819e-01 +8.1171324189847027e+00 +1.9306126102378438e-01 -1.1513265042895129e+02 -5.9693865096266181e+03 +4.3588858985713881e+05 +1.4642918503296144e+07 
