# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9273178934855010e-02 -5.3677766700948015e-01 +5.3246476414161139e-03
-1.0000000000000001e-01 +8.1649997169490938e+00 +0.0000000000000000e+00 -9.9999999999465877e-02 -2.9273284990830092e-02 -5.3677750360957266e-01 +5.3246086487070063e-03
-2.0000000000000001e-01 +8.1649988677964895e+00 +0.0000000000000000e+00 -1.9999999999572704e-01 -2.9273375785435027e-02 -5.3677734660149823e-01 +5.3245696973301879e-03
-3.0000000000000004e-01 +8.1649974525423534e+00 +0.0000000000000000e+00 -2.9999999998557880e-01 -2.9273451548196463e-02 -5.3677719616597552e-01 +5.3245307541940293e-03
-4.0000000000000002e-01 +8.1649954711868435e+00 +0.0000000000000000e+00 -3.9999999996581648e-01 -2.9273512508647834e-02 -5.3677705248371876e-01 +5.3244917862074800e-03
-5.0000000000000000e-01 +8.1649929237301109e+00 +0.0000000000000000e+00 -4.9999999993323530e-01 -2.9273558896328593e-02 -5.3677691573543984e-01 +5.3244527602799374e-03
-5.9999999999999998e-01 +8.1649898101723011e+00 +0.0000000000000000e+00 -5.9999999988463060e-01 -2.9273590940783373e-02 -5.3677678610184676e-01 +5.3244136433211195e-03
-6.9999999999999996e-01 +8.1649861305135509e+00 +0.0000000000000000e+00 -6.9999999981679761e-01 -2.9273608871561212e-02 -5.3677666376364497e-01 +5.3243744022409131e-03
-7.9999999999999993e-01 +8.1649818847539883e+00 +0.0000000000000000e+00 -7.9999999972653169e-01 -2.9273612918214755e-02 -5.3677654890153714e-01 +5.3243350039492571e-03
-8.9999999999999991e-01 +8.1649770728937359e+00 +0.0000000000000000e+00 -8.9999999961062815e-01 -2.9273603310299417e-02 -5.3677644169622318e-01 +5.3242954153559984e-03
-9.9999999999999989e-01 +8.1649716949329054e+00 +0.0000000000000000e+00 -9.9999999946588236e-01 -2.9273580277372594e-02 -5.3677634232840021e-01 +5.3242556033707552e-03
