# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1430338179128318e-02 -5.9241426508200978e-01 +5.9014178328570255e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.1430301750072574e-02 -5.9241406870389801e-01 +5.9013637425492978e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.1430282790968558e-02 -5.9241385036713634e-01 +5.9013107686954414e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.1430280340281946e-02 -5.9241361178232343e-01 +5.9012590687559652e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.1430293436501958e-02 -5.9241335466014333e-01 +5.9012088001906340e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.1430321118129718e-02 -5.9241308071117604e-01 +5.9011601204567088e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.1430362423684598e-02 -5.9241279164604665e-01 +5.9011131870107779e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.1430416391696678e-02 -5.9241248917531186e-01 +5.9010681573078150e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.1430482060709891e-02 -5.9241217500955201e-01 +5.9010251888023677e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.1430558469279092e-02 -5.9241185085934411e-01 +5.9009844389485457e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.1430644655968648e-02 -5.9241151843526585e-01 +5.9009460652002911e-03
